            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.17047
                   0                   0                   0             2.17047
                   1           0.0317333           0.0317279             2.16996
                   2           0.0634665           0.0634239             2.16845
                   3           0.0951998            0.095056             2.16594
                   4            0.126933            0.126592             2.16242
                   5            0.158666            0.158001             2.15791
                   6              0.1904            0.189251              2.1524
                   7            0.222133            0.220311              2.1459
                   8            0.253866            0.251148             2.13842
                   9            0.285599            0.281733             2.12996
                  10            0.317333            0.312033             2.12054
                  11            0.349066             0.34202             2.11016
                  12            0.380799            0.371662             2.09884
                  13            0.412532            0.400931             2.08658
                  14            0.444266            0.429795             2.07339
                  15            0.475999            0.458227              2.0593
                  16            0.507732            0.486197             2.04432
                  17            0.539465            0.513677             2.02845
                  18            0.571199            0.540641             2.01172
                  19            0.602932             0.56706             1.99414
                  20            0.634665            0.592908             1.97574
                  21            0.666398            0.618159             1.95652
                  22            0.698132            0.642788             1.93651
                  23            0.729865            0.666769             1.91573
                  24            0.761598            0.690079              1.8942
                  25            0.793331            0.712694             1.87194
                  26            0.825065            0.734592             1.84898
                  27            0.856798             0.75575             1.82533
                  28            0.888531            0.776146             1.80102
                  29            0.920265            0.795762             1.77608
                  30            0.951998            0.814576             1.75052
                  31            0.983731             0.83257             1.72439
                  32             1.01546            0.849725             1.69769
                  33              1.0472            0.866025             1.67047
                  34             1.07893            0.881453             1.64274
                  35             1.11066            0.895994             1.61453
                  36              1.1424            0.909632             1.58588
                  37             1.17413            0.922354             1.55681
                  38             1.20586            0.934148             1.52735
                  39              1.2376            0.945001             1.49754
                  40             1.26933            0.954902             1.46739
                  41             1.30106            0.963842             1.43694
                  42              1.3328            0.971812             1.40623
                  43             1.36453            0.978802             1.37527
                  44             1.39626            0.984808             1.34412
                  45               1.428            0.989821             1.31278
                  46             1.45973            0.993838             1.28131
                  47             1.49146            0.996855             1.24972
                  48              1.5232            0.998867             1.21805
                  49             1.55493            0.999874             1.18633
                  50             1.58666            0.999874              1.1546
                  51              1.6184            0.998867             1.12289
                  52             1.65013            0.996855             1.09122
                  53             1.68186            0.993838             1.05963
                  54              1.7136            0.989821             1.02815
                  55             1.74533            0.984808            0.996819
                  56             1.77706            0.978802            0.965661
                  57              1.8088            0.971812            0.934709
                  58             1.84053            0.963842            0.903994
                  59             1.87226            0.954902            0.873547
                  60               1.904            0.945001              0.8434
                  61             1.93573            0.934148            0.813581
                  62             1.96746            0.922354            0.784122
                  63              1.9992            0.909632            0.755052
                  64             2.03093            0.895994            0.726401
                  65             2.06266            0.881453            0.698196
                  66              2.0944            0.866025            0.670468
                  67             2.12613            0.849725            0.643242
                  68             2.15786             0.83257            0.616547
                  69             2.18959            0.814576            0.590411
                  70             2.22133            0.795762            0.564858
                  71             2.25306            0.776146            0.539915
                  72             2.28479             0.75575            0.515607
                  73             2.31653            0.734592            0.491958
                  74             2.34826            0.712694            0.468993
                  75             2.37999            0.690079            0.446733
                  76             2.41173            0.666769            0.425203
                  77             2.44346            0.642788            0.404423
                  78             2.47519            0.618159            0.384414
                  79             2.50693            0.592908            0.365197
                  80             2.53866             0.56706            0.346791
                  81             2.57039            0.540641            0.329214
                  82             2.60213            0.513677            0.312484
                  83             2.63386            0.486197            0.296618
                  84             2.66559            0.458227            0.281632
                  85             2.69733            0.429795            0.267541
                  86             2.72906            0.400931            0.254359
                  87             2.76079            0.371662              0.2421
                  88             2.79253             0.34202            0.230775
                  89             2.82426            0.312033            0.220396
                  90             2.85599            0.281733            0.210975
                  91             2.88773            0.251148            0.202519
                  92             2.91946            0.220311            0.195038
                  93             2.95119            0.189251            0.188539
                  94             2.98293            0.158001            0.183029
                  95             3.01466            0.126592            0.178513
                  96             3.04639            0.095056            0.174996
                  97             3.07813           0.0634239            0.172481
                  98             3.10986           0.0317279            0.170971
                  99             3.14159                   0            0.170468
