            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.50411
                   0                   0                   0             2.50411
                   1           0.0317333           0.0317279             2.50361
                   2           0.0634665           0.0634239              2.5021
                   3           0.0951998            0.095056             2.49958
                   4            0.126933            0.126592             2.49607
                   5            0.158666            0.158001             2.49155
                   6              0.1904            0.189251             2.48604
                   7            0.222133            0.220311             2.47954
                   8            0.253866            0.251148             2.47206
                   9            0.285599            0.281733              2.4636
                  10            0.317333            0.312033             2.45418
                  11            0.349066             0.34202              2.4438
                  12            0.380799            0.371662             2.43248
                  13            0.412532            0.400931             2.42022
                  14            0.444266            0.429795             2.40704
                  15            0.475999            0.458227             2.39295
                  16            0.507732            0.486197             2.37796
                  17            0.539465            0.513677             2.36209
                  18            0.571199            0.540641             2.34536
                  19            0.602932             0.56706             2.32779
                  20            0.634665            0.592908             2.30938
                  21            0.666398            0.618159             2.29016
                  22            0.698132            0.642788             2.27016
                  23            0.729865            0.666769             2.24938
                  24            0.761598            0.690079             2.22785
                  25            0.793331            0.712694             2.20559
                  26            0.825065            0.734592             2.18262
                  27            0.856798             0.75575             2.15897
                  28            0.888531            0.776146             2.13466
                  29            0.920265            0.795762             2.10972
                  30            0.951998            0.814576             2.08417
                  31            0.983731             0.83257             2.05803
                  32             1.01546            0.849725             2.03134
                  33              1.0472            0.866025             2.00411
                  34             1.07893            0.881453             1.97638
                  35             1.11066            0.895994             1.94818
                  36              1.1424            0.909632             1.91953
                  37             1.17413            0.922354             1.89046
                  38             1.20586            0.934148               1.861
                  39              1.2376            0.945001             1.83118
                  40             1.26933            0.954902             1.80103
                  41             1.30106            0.963842             1.77059
                  42              1.3328            0.971812             1.73987
                  43             1.36453            0.978802             1.70892
                  44             1.39626            0.984808             1.67776
                  45               1.428            0.989821             1.64643
                  46             1.45973            0.993838             1.61495
                  47             1.49146            0.996855             1.58336
                  48              1.5232            0.998867             1.55169
                  49             1.55493            0.999874             1.51998
                  50             1.58666            0.999874             1.48825
                  51              1.6184            0.998867             1.45653
                  52             1.65013            0.996855             1.42486
                  53             1.68186            0.993838             1.39327
                  54              1.7136            0.989821              1.3618
                  55             1.74533            0.984808             1.33046
                  56             1.77706            0.978802              1.2993
                  57              1.8088            0.971812             1.26835
                  58             1.84053            0.963842             1.23764
                  59             1.87226            0.954902             1.20719
                  60               1.904            0.945001             1.17704
                  61             1.93573            0.934148             1.14723
                  62             1.96746            0.922354             1.11777
                  63              1.9992            0.909632              1.0887
                  64             2.03093            0.895994             1.06004
                  65             2.06266            0.881453             1.03184
                  66              2.0944            0.866025             1.00411
                  67             2.12613            0.849725            0.976886
                  68             2.15786             0.83257            0.950191
                  69             2.18959            0.814576            0.924054
                  70             2.22133            0.795762            0.898502
                  71             2.25306            0.776146            0.873559
                  72             2.28479             0.75575            0.849251
                  73             2.31653            0.734592            0.825602
                  74             2.34826            0.712694            0.802636
                  75             2.37999            0.690079            0.780377
                  76             2.41173            0.666769            0.758847
                  77             2.44346            0.642788            0.738067
                  78             2.47519            0.618159            0.718058
                  79             2.50693            0.592908            0.698841
                  80             2.53866             0.56706            0.680435
                  81             2.57039            0.540641            0.662858
                  82             2.60213            0.513677            0.646128
                  83             2.63386            0.486197            0.630262
                  84             2.66559            0.458227            0.615276
                  85             2.69733            0.429795            0.601185
                  86             2.72906            0.400931            0.588003
                  87             2.76079            0.371662            0.575743
                  88             2.79253             0.34202            0.564419
                  89             2.82426            0.312033             0.55404
                  90             2.85599            0.281733            0.544618
                  91             2.88773            0.251148            0.536163
                  92             2.91946            0.220311            0.528682
                  93             2.95119            0.189251            0.522183
                  94             2.98293            0.158001            0.516672
                  95             3.01466            0.126592            0.512157
                  96             3.04639            0.095056            0.508639
                  97             3.07813           0.0634239            0.506125
                  98             3.10986           0.0317279            0.504615
                  99             3.14159                   0            0.504111
