            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.17699
                   0                   0                   0             2.17699
                   1           0.0317333           0.0317279             2.17649
                   2           0.0634665           0.0634239             2.17498
                   3           0.0951998            0.095056             2.17246
                   4            0.126933            0.126592             2.16895
                   5            0.158666            0.158001             2.16443
                   6              0.1904            0.189251             2.15892
                   7            0.222133            0.220311             2.15242
                   8            0.253866            0.251148             2.14494
                   9            0.285599            0.281733             2.13648
                  10            0.317333            0.312033             2.12706
                  11            0.349066             0.34202             2.11668
                  12            0.380799            0.371662             2.10536
                  13            0.412532            0.400931              2.0931
                  14            0.444266            0.429795             2.07992
                  15            0.475999            0.458227             2.06583
                  16            0.507732            0.486197             2.05084
                  17            0.539465            0.513677             2.03497
                  18            0.571199            0.540641             2.01824
                  19            0.602932             0.56706             2.00067
                  20            0.634665            0.592908             1.98226
                  21            0.666398            0.618159             1.96304
                  22            0.698132            0.642788             1.94303
                  23            0.729865            0.666769             1.92225
                  24            0.761598            0.690079             1.90072
                  25            0.793331            0.712694             1.87847
                  26            0.825065            0.734592              1.8555
                  27            0.856798             0.75575             1.83185
                  28            0.888531            0.776146             1.80754
                  29            0.920265            0.795762              1.7826
                  30            0.951998            0.814576             1.75705
                  31            0.983731             0.83257             1.73091
                  32             1.01546            0.849725             1.70422
                  33              1.0472            0.866025             1.67699
                  34             1.07893            0.881453             1.64926
                  35             1.11066            0.895994             1.62106
                  36              1.1424            0.909632             1.59241
                  37             1.17413            0.922354             1.56334
                  38             1.20586            0.934148             1.53388
                  39              1.2376            0.945001             1.50406
                  40             1.26933            0.954902             1.47391
                  41             1.30106            0.963842             1.44346
                  42              1.3328            0.971812             1.41275
                  43             1.36453            0.978802              1.3818
                  44             1.39626            0.984808             1.35064
                  45               1.428            0.989821             1.31931
                  46             1.45973            0.993838             1.28783
                  47             1.49146            0.996855             1.25624
                  48              1.5232            0.998867             1.22457
                  49             1.55493            0.999874             1.19286
                  50             1.58666            0.999874             1.16112
                  51              1.6184            0.998867             1.12941
                  52             1.65013            0.996855             1.09774
                  53             1.68186            0.993838             1.06615
                  54              1.7136            0.989821             1.03468
                  55             1.74533            0.984808             1.00334
                  56             1.77706            0.978802            0.972184
                  57              1.8088            0.971812            0.941232
                  58             1.84053            0.963842            0.910517
                  59             1.87226            0.954902             0.88007
                  60               1.904            0.945001            0.849923
                  61             1.93573            0.934148            0.820104
                  62             1.96746            0.922354            0.790645
                  63              1.9992            0.909632            0.761576
                  64             2.03093            0.895994            0.732924
                  65             2.06266            0.881453            0.704719
                  66              2.0944            0.866025            0.676991
                  67             2.12613            0.849725            0.649765
                  68             2.15786             0.83257             0.62307
                  69             2.18959            0.814576            0.596934
                  70             2.22133            0.795762            0.571381
                  71             2.25306            0.776146            0.546438
                  72             2.28479             0.75575             0.52213
                  73             2.31653            0.734592            0.498481
                  74             2.34826            0.712694            0.475516
                  75             2.37999            0.690079            0.453256
                  76             2.41173            0.666769            0.431726
                  77             2.44346            0.642788            0.410946
                  78             2.47519            0.618159            0.390937
                  79             2.50693            0.592908             0.37172
                  80             2.53866             0.56706            0.353314
                  81             2.57039            0.540641            0.335737
                  82             2.60213            0.513677            0.319007
                  83             2.63386            0.486197            0.303141
                  84             2.66559            0.458227            0.288155
                  85             2.69733            0.429795            0.274064
                  86             2.72906            0.400931            0.260882
                  87             2.76079            0.371662            0.248623
                  88             2.79253             0.34202            0.237298
                  89             2.82426            0.312033            0.226919
                  90             2.85599            0.281733            0.217498
                  91             2.88773            0.251148            0.209042
                  92             2.91946            0.220311            0.201561
                  93             2.95119            0.189251            0.195062
                  94             2.98293            0.158001            0.189552
                  95             3.01466            0.126592            0.185036
                  96             3.04639            0.095056            0.181519
                  97             3.07813           0.0634239            0.179004
                  98             3.10986           0.0317279            0.177494
                  99             3.14159                   0            0.176991
