            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.00514
                   0                   0                   0             3.00514
                   1           0.0317333           0.0317279             3.00463
                   2           0.0634665           0.0634239             3.00312
                   3           0.0951998            0.095056             3.00061
                   4            0.126933            0.126592             2.99709
                   5            0.158666            0.158001             2.99257
                   6              0.1904            0.189251             2.98706
                   7            0.222133            0.220311             2.98057
                   8            0.253866            0.251148             2.97308
                   9            0.285599            0.281733             2.96463
                  10            0.317333            0.312033             2.95521
                  11            0.349066             0.34202             2.94483
                  12            0.380799            0.371662              2.9335
                  13            0.412532            0.400931             2.92124
                  14            0.444266            0.429795             2.90806
                  15            0.475999            0.458227             2.89397
                  16            0.507732            0.486197             2.87899
                  17            0.539465            0.513677             2.86312
                  18            0.571199            0.540641             2.84639
                  19            0.602932             0.56706             2.82881
                  20            0.634665            0.592908             2.81041
                  21            0.666398            0.618159             2.79119
                  22            0.698132            0.642788             2.77118
                  23            0.729865            0.666769              2.7504
                  24            0.761598            0.690079             2.72887
                  25            0.793331            0.712694             2.70661
                  26            0.825065            0.734592             2.68365
                  27            0.856798             0.75575                2.66
                  28            0.888531            0.776146             2.63569
                  29            0.920265            0.795762             2.61075
                  30            0.951998            0.814576             2.58519
                  31            0.983731             0.83257             2.55906
                  32             1.01546            0.849725             2.53236
                  33              1.0472            0.866025             2.50514
                  34             1.07893            0.881453             2.47741
                  35             1.11066            0.895994              2.4492
                  36              1.1424            0.909632             2.42055
                  37             1.17413            0.922354             2.39148
                  38             1.20586            0.934148             2.36202
                  39              1.2376            0.945001              2.3322
                  40             1.26933            0.954902             2.30206
                  41             1.30106            0.963842             2.27161
                  42              1.3328            0.971812             2.24089
                  43             1.36453            0.978802             2.20994
                  44             1.39626            0.984808             2.17878
                  45               1.428            0.989821             2.14745
                  46             1.45973            0.993838             2.11597
                  47             1.49146            0.996855             2.08439
                  48              1.5232            0.998867             2.05272
                  49             1.55493            0.999874               2.021
                  50             1.58666            0.999874             1.98927
                  51              1.6184            0.998867             1.95755
                  52             1.65013            0.996855             1.92589
                  53             1.68186            0.993838              1.8943
                  54              1.7136            0.989821             1.86282
                  55             1.74533            0.984808             1.83149
                  56             1.77706            0.978802             1.80033
                  57              1.8088            0.971812             1.76938
                  58             1.84053            0.963842             1.73866
                  59             1.87226            0.954902             1.70822
                  60               1.904            0.945001             1.67807
                  61             1.93573            0.934148             1.64825
                  62             1.96746            0.922354             1.61879
                  63              1.9992            0.909632             1.58972
                  64             2.03093            0.895994             1.56107
                  65             2.06266            0.881453             1.53286
                  66              2.0944            0.866025             1.50514
                  67             2.12613            0.849725             1.47791
                  68             2.15786             0.83257             1.45122
                  69             2.18959            0.814576             1.42508
                  70             2.22133            0.795762             1.39953
                  71             2.25306            0.776146             1.37458
                  72             2.28479             0.75575             1.35028
                  73             2.31653            0.734592             1.32663
                  74             2.34826            0.712694             1.30366
                  75             2.37999            0.690079              1.2814
                  76             2.41173            0.666769             1.25987
                  77             2.44346            0.642788             1.23909
                  78             2.47519            0.618159             1.21908
                  79             2.50693            0.592908             1.19987
                  80             2.53866             0.56706             1.18146
                  81             2.57039            0.540641             1.16388
                  82             2.60213            0.513677             1.14715
                  83             2.63386            0.486197             1.13129
                  84             2.66559            0.458227              1.1163
                  85             2.69733            0.429795             1.10221
                  86             2.72906            0.400931             1.08903
                  87             2.76079            0.371662             1.07677
                  88             2.79253             0.34202             1.06544
                  89             2.82426            0.312033             1.05506
                  90             2.85599            0.281733             1.04564
                  91             2.88773            0.251148             1.03719
                  92             2.91946            0.220311             1.02971
                  93             2.95119            0.189251             1.02321
                  94             2.98293            0.158001              1.0177
                  95             3.01466            0.126592             1.01318
                  96             3.04639            0.095056             1.00966
                  97             3.07813           0.0634239             1.00715
                  98             3.10986           0.0317279             1.00564
                  99             3.14159                   0             1.00514
