            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0734886
                   1             0.15162            0.151245          -0.0628325
                   2            0.303241            0.302852           -0.060827
                   3            0.454861            0.454469          -0.0597141
                   4            0.606481            0.606017           -0.055048
                   5            0.758102            0.757627          -0.0532459
                   6            0.909722            0.909239          -0.0517115
                   7             1.06134             1.06076          -0.0462058
                   8             1.21296             1.21237          -0.0477592
                   9             1.36458             1.36399          -0.0481585
                  10              1.5162             1.51561          -0.0468789
                  11             1.66782             1.66723          -0.0466973
                  12             1.81944             1.81884          -0.0455524
                  13             1.97106             1.97044          -0.0427626
                  14             2.12268             2.12205          -0.0446253
                  15              2.2743             2.27358          -0.0395436
                  16             2.42593             2.42513          -0.0348714
                  17             2.57755             2.57669          -0.0305521
                  18             2.72917              2.7283          -0.0293916
                  19             2.88079             2.87992          -0.0278018
                  20             3.03241             3.03153          -0.0269836
                  21             3.18403             3.18314          -0.0247633
                  22             3.33565             3.33476          -0.0247476
                  23             3.48727             3.48638          -0.0250394
                  24             3.63889               3.638          -0.0251411
                  25             3.79051             3.78962           -0.023985
                  26             3.94213             3.94123          -0.0226354
                  27             4.09375             4.09284          -0.0205979
                  28             4.24537             4.24446          -0.0201773
                  29             4.39699             4.39606          -0.0180078
                  30             4.54861             4.54766          -0.0157839
                  31             4.70023             4.69926          -0.0129031
                  32             4.85185             4.85088          -0.0127884
                  33             5.00347              5.0025           -0.012889
                  34             5.15509             5.15412          -0.0133019
                  35             5.30671             5.30574          -0.0124295
                  36             5.45833             5.45736          -0.0122753
                  37             5.60995             5.60898          -0.0122214
                  38             5.76157              5.7606          -0.0123868
                  39             5.91319             5.91221          -0.0115493
                  40             6.06481             6.06383          -0.0104366
                  41             6.21643             6.21544          -0.0090635
                  42             6.36805             6.36706         -0.00854397
                  43             6.51967             6.51868         -0.00773846
                  44             6.67129              6.6703         -0.00703006
                  45             6.82291             6.82192         -0.00581183
                  46             6.97453             6.97354         -0.00587499
                  47             7.12616             7.12516          -0.0062692
                  48             7.27778             7.27678         -0.00693854
                  49              7.4294              7.4284         -0.00655122
                  50             7.58102             7.58002         -0.00619999
                  51             7.73264             7.73164         -0.00582983
                  52             7.88426             7.88326         -0.00582121
                  53             8.03588             8.03488         -0.00534258
                  54              8.1875             8.18649         -0.00468833
                  55             8.33912             8.33811         -0.00389668
                  56             8.49074             8.48973         -0.00362003
                  57             8.64236             8.64135         -0.00343882
                  58             8.79398             8.79297         -0.00337926
                  59              8.9456             8.94459         -0.00300731
                  60             9.09722             9.09621         -0.00305055
                  61             9.24884             9.24783         -0.00325397
                  62             9.40046             9.39945         -0.00365945
                  63             9.55208             9.55107         -0.00346445
                  64              9.7037             9.70269         -0.00311348
                  65             9.85532             9.85431         -0.00268856
                  66             10.0069             10.0059         -0.00260749
                  67             10.1586             10.1576         -0.00241694
                  68             10.3102             10.3092         -0.00216425
                  69             10.4618             10.4608             -0.0018
                  70             10.6134             10.6124         -0.00169781
                  71              10.765              10.764         -0.00171671
                  72             10.9167             10.9157          -0.0018232
                  73             11.0683             11.0673         -0.00174539
                  74             11.2199             11.2189         -0.00173519
                  75             11.3715             11.3705         -0.00175603
                  76             11.5231             11.5221         -0.00189796
                  77             11.6748             11.6738         -0.00179317
                  78             11.8264             11.8254         -0.00157173
                  79              11.978              11.977         -0.00127948
                  80             12.1296             12.1286         -0.00121206
                  81             12.2812             12.2802         -0.00117868
                  82             12.4329             12.4319         -0.00114617
                  83             12.5845             12.5835         -0.00102335
                  84             12.7361             12.7351        -0.000990394
                  85             12.8877             12.8867         -0.00102054
                  86             13.0393             13.0383         -0.00109618
                  87              13.191               13.19         -0.00108654
                  88             13.3426             13.3416         -0.00105787
                  89             13.4942             13.4932         -0.00101565
                  90             13.6458             13.6448         -0.00103277
                  91             13.7974             13.7964        -0.000987412
                  92             13.9491             13.9481        -0.000900766
                  93             14.1007             14.0997        -0.000774201
                  94             14.2523             14.2513        -0.000742672
                  95             14.4039             14.4029        -0.000755248
                  96             14.5556             14.5545        -0.000788932
                  97             14.7072             14.7062        -0.000755953
                  98             14.8588             14.8578        -0.000741281
                  99             15.0104             15.0094          -0.0007544
