            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.38393
                   0                   0                   0             3.38393
                   1           0.0317333           0.0317279             3.38343
                   2           0.0634665           0.0634239             3.38192
                   3           0.0951998            0.095056              3.3794
                   4            0.126933            0.126592             3.37588
                   5            0.158666            0.158001             3.37137
                   6              0.1904            0.189251             3.36586
                   7            0.222133            0.220311             3.35936
                   8            0.253866            0.251148             3.35188
                   9            0.285599            0.281733             3.34342
                  10            0.317333            0.312033               3.334
                  11            0.349066             0.34202             3.32362
                  12            0.380799            0.371662              3.3123
                  13            0.412532            0.400931             3.30004
                  14            0.444266            0.429795             3.28686
                  15            0.475999            0.458227             3.27276
                  16            0.507732            0.486197             3.25778
                  17            0.539465            0.513677             3.24191
                  18            0.571199            0.540641             3.22518
                  19            0.602932             0.56706             3.20761
                  20            0.634665            0.592908              3.1892
                  21            0.666398            0.618159             3.16998
                  22            0.698132            0.642788             3.14997
                  23            0.729865            0.666769             3.12919
                  24            0.761598            0.690079             3.10766
                  25            0.793331            0.712694              3.0854
                  26            0.825065            0.734592             3.06244
                  27            0.856798             0.75575             3.03879
                  28            0.888531            0.776146             3.01448
                  29            0.920265            0.795762             2.98954
                  30            0.951998            0.814576             2.96399
                  31            0.983731             0.83257             2.93785
                  32             1.01546            0.849725             2.91115
                  33              1.0472            0.866025             2.88393
                  34             1.07893            0.881453              2.8562
                  35             1.11066            0.895994               2.828
                  36              1.1424            0.909632             2.79934
                  37             1.17413            0.922354             2.77027
                  38             1.20586            0.934148             2.74081
                  39              1.2376            0.945001               2.711
                  40             1.26933            0.954902             2.68085
                  41             1.30106            0.963842              2.6504
                  42              1.3328            0.971812             2.61969
                  43             1.36453            0.978802             2.58874
                  44             1.39626            0.984808             2.55758
                  45               1.428            0.989821             2.52624
                  46             1.45973            0.993838             2.49477
                  47             1.49146            0.996855             2.46318
                  48              1.5232            0.998867             2.43151
                  49             1.55493            0.999874             2.39979
                  50             1.58666            0.999874             2.36806
                  51              1.6184            0.998867             2.33635
                  52             1.65013            0.996855             2.30468
                  53             1.68186            0.993838             2.27309
                  54              1.7136            0.989821             2.24161
                  55             1.74533            0.984808             2.21028
                  56             1.77706            0.978802             2.17912
                  57              1.8088            0.971812             2.14817
                  58             1.84053            0.963842             2.11745
                  59             1.87226            0.954902             2.08701
                  60               1.904            0.945001             2.05686
                  61             1.93573            0.934148             2.02704
                  62             1.96746            0.922354             1.99758
                  63              1.9992            0.909632             1.96851
                  64             2.03093            0.895994             1.93986
                  65             2.06266            0.881453             1.91166
                  66              2.0944            0.866025             1.88393
                  67             2.12613            0.849725              1.8567
                  68             2.15786             0.83257             1.83001
                  69             2.18959            0.814576             1.80387
                  70             2.22133            0.795762             1.77832
                  71             2.25306            0.776146             1.75338
                  72             2.28479             0.75575             1.72907
                  73             2.31653            0.734592             1.70542
                  74             2.34826            0.712694             1.68245
                  75             2.37999            0.690079             1.66019
                  76             2.41173            0.666769             1.63866
                  77             2.44346            0.642788             1.61788
                  78             2.47519            0.618159             1.59788
                  79             2.50693            0.592908             1.57866
                  80             2.53866             0.56706             1.56025
                  81             2.57039            0.540641             1.54268
                  82             2.60213            0.513677             1.52595
                  83             2.63386            0.486197             1.51008
                  84             2.66559            0.458227             1.49509
                  85             2.69733            0.429795               1.481
                  86             2.72906            0.400931             1.46782
                  87             2.76079            0.371662             1.45556
                  88             2.79253             0.34202             1.44424
                  89             2.82426            0.312033             1.43386
                  90             2.85599            0.281733             1.42444
                  91             2.88773            0.251148             1.41598
                  92             2.91946            0.220311              1.4085
                  93             2.95119            0.189251               1.402
                  94             2.98293            0.158001             1.39649
                  95             3.01466            0.126592             1.39197
                  96             3.04639            0.095056             1.38846
                  97             3.07813           0.0634239             1.38594
                  98             3.10986           0.0317279             1.38443
                  99             3.14159                   0             1.38393
