            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.102157
                   1            0.151718            0.150303          -0.0814801
                   2            0.303436            0.301998          -0.0791265
                   3            0.455153            0.453701          -0.0768283
                   4            0.606871            0.604991          -0.0654542
                   5            0.758589            0.756631          -0.0606162
                   6            0.910307            0.908348          -0.0594788
                   7             1.06202             1.05956          -0.0470889
                   8             1.21374             1.21122          -0.0511566
                   9             1.36546             1.36291          -0.0542237
                  10             1.51718             1.51461          -0.0519215
                  11              1.6689             1.66631           -0.053847
                  12             1.82061             1.81802          -0.0551667
                  13             1.97233             1.96958           -0.048136
                  14             2.12405             2.12116          -0.0546622
                  15             2.27577             2.27259          -0.0454282
                  16             2.42748             2.42407          -0.0368592
                  17              2.5792             2.57563           -0.030046
                  18             2.73092             2.72734          -0.0282471
                  19             2.88264             2.87901          -0.0243184
                  20             3.03436             3.03072          -0.0256016
                  21             3.18607             3.18238          -0.0215742
                  22             3.33779             3.33409          -0.0232364
                  23             3.48951             3.48578          -0.0263083
                  24             3.64123             3.63749          -0.0277862
                  25             3.79294              3.7892          -0.0268272
                  26             3.94466             3.94092          -0.0263854
                  27             4.09638             4.09257          -0.0216926
                  28              4.2481             4.24428          -0.0224882
                  29             4.39982             4.39594          -0.0181865
                  30             4.55153             4.54761          -0.0143081
                  31             4.70325             4.69922         -0.00858052
                  32             4.85497             4.85093         -0.00943841
                  33             5.00669             5.00265         -0.00974773
                  34              5.1584             5.15434          -0.0123981
                  35             5.31012             5.30606           -0.011165
                  36             5.46184             5.45777          -0.0122968
                  37             5.61356             5.60948          -0.0133576
                  38             5.76528             5.76119          -0.0148476
                  39             5.91699             5.91291          -0.0135017
                  40             6.06871             6.06462          -0.0118528
                  41             6.22043              6.2163         -0.00849943
                  42             6.37215             6.36801         -0.00802704
                  43             6.52386             6.51972         -0.00616859
                  44             6.67558             6.67143          -0.0053042
                  45              6.8273             6.82312         -0.00238838
                  46             6.97902             6.97484          -0.0034794
                  47             7.13074             7.12655         -0.00481435
                  48             7.28245             7.27824         -0.00767597
                  49             7.43417             7.42996         -0.00711896
                  50             7.58589             7.58168         -0.00716314
                  51             7.73761             7.73339         -0.00667878
                  52             7.88932             7.88511         -0.00734165
                  53             8.04104             8.03682         -0.00621064
                  54             8.19276             8.18853         -0.00479524
                  55             8.34448             8.34024         -0.00256194
                  56              8.4962             8.49195         -0.00220503
                  57             8.64791             8.64367          -0.0018128
                  58             8.79963             8.79539         -0.00231959
                  59             8.95135              8.9471         -0.00136416
                  60             9.10307             9.09882         -0.00213613
                  61             9.25478             9.25053         -0.00300132
                  62              9.4065             9.40224         -0.00501463
                  63             9.55822             9.55395          -0.0046337
                  64             9.70994             9.70567         -0.00405938
                  65             9.86166             9.85738         -0.00286657
                  66             10.0134             10.0091         -0.00300326
                  67             10.1651             10.1608         -0.00240228
                  68             10.3168             10.3125         -0.00175829
                  69             10.4685             10.4642        -0.000558633
                  70             10.6202              10.616        -0.000515104
                  71              10.772             10.7677        -0.000734305
                  72             10.9237             10.9194         -0.00154967
                  73             11.0754             11.0711         -0.00144291
                  74             11.2271             11.2228         -0.00179691
                  75             11.3788             11.3746         -0.00199682
                  76             11.5306             11.5263         -0.00296144
                  77             11.6823              11.678         -0.00267798
                  78              11.834             11.8297         -0.00211328
                  79             11.9857             11.9814         -0.00100466
                  80             12.1374             12.1331        -0.000974443
                  81             12.2891             12.2848        -0.000848181
                  82             12.4409             12.4366        -0.000848317
                  83             12.5926             12.5883        -0.000378534
                  84             12.7443               12.74        -0.000466769
                  85              12.896             12.8917        -0.000718996
                  86             13.0477             13.0434         -0.00125138
                  87             13.1994             13.1952         -0.00133508
                  88             13.3512             13.3469          -0.0014135
                  89             13.5029             13.4986         -0.00129334
                  90             13.6546             13.6503         -0.00156108
                  91             13.8063              13.802         -0.00141571
                  92              13.958             13.9537         -0.00116868
                  93             14.1098             14.1055         -0.00059952
                  94             14.2615             14.2572        -0.000565415
                  95             14.4132             14.4089         -0.00063688
                  96             14.5649             14.5606        -0.000884274
                  97             14.7166             14.7123        -0.000721747
                  98             14.8683              14.864        -0.000776568
                  99             15.0201             15.0158         -0.00089491
