            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.50057
                   0                   0                   0             3.50057
                   1           0.0317333           0.0317279             3.50007
                   2           0.0634665           0.0634239             3.49856
                   3           0.0951998            0.095056             3.49604
                   4            0.126933            0.126592             3.49253
                   5            0.158666            0.158001             3.48801
                   6              0.1904            0.189251              3.4825
                   7            0.222133            0.220311               3.476
                   8            0.253866            0.251148             3.46852
                   9            0.285599            0.281733             3.46006
                  10            0.317333            0.312033             3.45064
                  11            0.349066             0.34202             3.44026
                  12            0.380799            0.371662             3.42894
                  13            0.412532            0.400931             3.41668
                  14            0.444266            0.429795              3.4035
                  15            0.475999            0.458227             3.38941
                  16            0.507732            0.486197             3.37442
                  17            0.539465            0.513677             3.35856
                  18            0.571199            0.540641             3.34183
                  19            0.602932             0.56706             3.32425
                  20            0.634665            0.592908             3.30584
                  21            0.666398            0.618159             3.28662
                  22            0.698132            0.642788             3.26662
                  23            0.729865            0.666769             3.24584
                  24            0.761598            0.690079             3.22431
                  25            0.793331            0.712694             3.20205
                  26            0.825065            0.734592             3.17908
                  27            0.856798             0.75575             3.15543
                  28            0.888531            0.776146             3.13112
                  29            0.920265            0.795762             3.10618
                  30            0.951998            0.814576             3.08063
                  31            0.983731             0.83257             3.05449
                  32             1.01546            0.849725              3.0278
                  33              1.0472            0.866025             3.00057
                  34             1.07893            0.881453             2.97284
                  35             1.11066            0.895994             2.94464
                  36              1.1424            0.909632             2.91599
                  37             1.17413            0.922354             2.88692
                  38             1.20586            0.934148             2.85746
                  39              1.2376            0.945001             2.82764
                  40             1.26933            0.954902             2.79749
                  41             1.30106            0.963842             2.76705
                  42              1.3328            0.971812             2.73633
                  43             1.36453            0.978802             2.70538
                  44             1.39626            0.984808             2.67422
                  45               1.428            0.989821             2.64289
                  46             1.45973            0.993838             2.61141
                  47             1.49146            0.996855             2.57982
                  48              1.5232            0.998867             2.54815
                  49             1.55493            0.999874             2.51644
                  50             1.58666            0.999874             2.48471
                  51              1.6184            0.998867             2.45299
                  52             1.65013            0.996855             2.42132
                  53             1.68186            0.993838             2.38973
                  54              1.7136            0.989821             2.35826
                  55             1.74533            0.984808             2.32692
                  56             1.77706            0.978802             2.29577
                  57              1.8088            0.971812             2.26481
                  58             1.84053            0.963842              2.2341
                  59             1.87226            0.954902             2.20365
                  60               1.904            0.945001              2.1735
                  61             1.93573            0.934148             2.14369
                  62             1.96746            0.922354             2.11423
                  63              1.9992            0.909632             2.08516
                  64             2.03093            0.895994             2.05651
                  65             2.06266            0.881453              2.0283
                  66              2.0944            0.866025             2.00057
                  67             2.12613            0.849725             1.97335
                  68             2.15786             0.83257             1.94665
                  69             2.18959            0.814576             1.92051
                  70             2.22133            0.795762             1.89496
                  71             2.25306            0.776146             1.87002
                  72             2.28479             0.75575             1.84571
                  73             2.31653            0.734592             1.82206
                  74             2.34826            0.712694              1.7991
                  75             2.37999            0.690079             1.77684
                  76             2.41173            0.666769             1.75531
                  77             2.44346            0.642788             1.73453
                  78             2.47519            0.618159             1.71452
                  79             2.50693            0.592908              1.6953
                  80             2.53866             0.56706              1.6769
                  81             2.57039            0.540641             1.65932
                  82             2.60213            0.513677             1.64259
                  83             2.63386            0.486197             1.62672
                  84             2.66559            0.458227             1.61174
                  85             2.69733            0.429795             1.59765
                  86             2.72906            0.400931             1.58446
                  87             2.76079            0.371662              1.5722
                  88             2.79253             0.34202             1.56088
                  89             2.82426            0.312033              1.5505
                  90             2.85599            0.281733             1.54108
                  91             2.88773            0.251148             1.53262
                  92             2.91946            0.220311             1.52514
                  93             2.95119            0.189251             1.51864
                  94             2.98293            0.158001             1.51313
                  95             3.01466            0.126592             1.50862
                  96             3.04639            0.095056              1.5051
                  97             3.07813           0.0634239             1.50258
                  98             3.10986           0.0317279             1.50108
                  99             3.14159                   0             1.50057
