            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.145135
                   1            0.151853            0.149175           -0.116748
                   2            0.303705            0.300741           -0.107547
                   3            0.455558            0.452114          -0.0954274
                   4            0.607411            0.602144           -0.071991
                   5            0.759264            0.753135          -0.0558031
                   6            0.911116            0.904915          -0.0510311
                   7             1.06297             1.05583          -0.0340889
                   8             1.21482             1.20748          -0.0415398
                   9             1.36667             1.35899          -0.0518038
                  10             1.51853             1.51079          -0.0557754
                  11             1.67038             1.66241          -0.0641733
                  12             1.82223             1.81406          -0.0721657
                  13             1.97409             1.96564          -0.0630028
                  14             2.12594             2.11728          -0.0709617
                  15             2.27779              2.2683          -0.0551788
                  16             2.42964             2.41928          -0.0389044
                  17              2.5815             2.57054          -0.0254957
                  18             2.73335              2.7223          -0.0200229
                  19              2.8852              2.8739          -0.0113543
                  20             3.03705              3.0257          -0.0153149
                  21             3.18891             3.17753          -0.0127422
                  22             3.34076             3.32925          -0.0192131
                  23             3.49261             3.48082          -0.0284598
                  24             3.64447             3.63257          -0.0341181
                  25             3.79632             3.78442          -0.0349997
                  26             3.94817             3.93626          -0.0364314
                  27             4.10002             4.08787          -0.0277199
                  28             4.25188             4.23972          -0.0269658
                  29             4.40373              4.3913          -0.0178761
                  30             4.55558             4.54295          -0.0100565
                  31             4.70743             4.69451        -0.000642267
                  32             4.85929             4.84635          -0.0020815
                  33             5.01114             4.99821         -0.00219483
                  34             5.16299             5.14992         -0.00868274
                  35             5.31485             5.30177         -0.00949048
                  36              5.4667             5.45355          -0.0141089
                  37             5.61855             5.60536          -0.0177926
                  38              5.7704             5.75718          -0.0208549
                  39             5.92226             5.90902          -0.0186799
                  40             6.07411             6.06085          -0.0161656
                  41             6.22596             6.21255         -0.00932882
                  42             6.37781             6.36439         -0.00728888
                  43             6.52967             6.51618         -0.00283536
                  44             6.68152             6.66802         -0.00118078
                  45             6.83337             6.81982          0.00305151
                  46             6.98523             6.97164         0.000111256
                  47             7.13708             7.12347         -0.00245723
                  48             7.28893              7.2752         -0.00850088
                  49             7.44078             7.42705         -0.00887571
                  50             7.59264              7.5789          -0.0104679
                  51             7.74449             7.73075          -0.0101502
                  52             7.89634              7.8826          -0.0109526
                  53             8.04819             8.03443         -0.00829707
                  54             8.20005             8.18626         -0.00560753
                  55              8.3519             8.33805         -0.00120293
                  56             8.50375              8.4899        -0.000217695
                  57             8.65561             8.64175         0.000985246
                  58             8.80746             8.79359          -0.0002347
                  59             8.95931             8.94544         0.000762844
                  60             9.11116             9.09728         -0.00163688
                  61             9.26302             9.24912         -0.00344331
                  62             9.41487             9.40092         -0.00744881
                  63             9.56672             9.55277         -0.00706012
                  64             9.71857             9.70462         -0.00671137
                  65             9.87043             9.85646         -0.00462749
                  66             10.0223             10.0083         -0.00453349
                  67             10.1741             10.1602         -0.00278771
                  68              10.326              10.312         -0.00145129
                  69             10.4778             10.4638         0.000757218
                  70             10.6297             10.6157         0.000683686
                  71             10.7815             10.7675         0.000353739
                  72             10.9334             10.9194         -0.00144028
                  73             11.0852             11.0712         -0.00165819
                  74             11.2371             11.2231         -0.00295488
                  75              11.389             11.3749         -0.00344736
                  76             11.5408             11.5268         -0.00533103
                  77             11.6927             11.6786         -0.00469411
                  78             11.8445             11.8305         -0.00390538
                  79             11.9964             11.9823         -0.00184133
                  80             12.1482             12.1342         -0.00169026
                  81             12.3001              12.286         -0.00107065
                  82             12.4519             12.4379         -0.00102574
                  83             12.6038             12.5897        -0.000238676
                  84             12.7556             12.7416        -0.000708879
                  85             12.9075             12.8934         -0.00128257
                  86             13.0593             13.0453         -0.00245334
                  87             13.2112             13.1971         -0.00279782
                  88              13.363              13.349         -0.00324879
                  89             13.5149             13.5008         -0.00309628
                  90             13.6667             13.6527         -0.00364885
                  91             13.8186             13.8045          -0.0032647
                  92             13.9705             13.9564         -0.00289756
                  93             14.1223             14.1082         -0.00185292
                  94             14.2742             14.2601         -0.00185473
                  95              14.426             14.4119         -0.00188267
                  96             14.5779             14.5638         -0.00239448
                  97             14.7297             14.7157         -0.00217026
                  98             14.8816             14.8675         -0.00253005
                  99             15.0334             15.0194         -0.00284814
