            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0725572
                   1            0.151617            0.151269          -0.0622866
                   2            0.303234            0.302872          -0.0602982
                   3            0.454851            0.454485          -0.0591837
                   4            0.606468            0.606036          -0.0547097
                   5            0.758085            0.757643          -0.0529454
                   6            0.909701            0.909252          -0.0514018
                   7             1.06132             1.06078          -0.0461297
                   8             1.21294             1.21239           -0.047564
                   9             1.36455               1.364          -0.0478929
                  10             1.51617             1.51562          -0.0466565
                  11             1.66779             1.66723          -0.0464103
                  12              1.8194             1.81884           -0.045239
                  13             1.97102             1.97044          -0.0425648
                  14             2.12264             2.12205          -0.0442546
                  15             2.27425             2.27358          -0.0393289
                  16             2.42587             2.42513          -0.0347887
                  17             2.57749             2.57669          -0.0305663
                  18              2.7291              2.7283          -0.0294131
                  19             2.88072             2.87991          -0.0278558
                  20             3.03234             3.03153          -0.0269925
                  21             3.18396             3.18313          -0.0248389
                  22             3.33557             3.33474          -0.0247651
                  23             3.48719             3.48636          -0.0249814
                  24             3.63881             3.63798          -0.0250328
                  25             3.79042             3.78959           -0.023876
                  26             3.94204              3.9412           -0.022528
                  27             4.09366              4.0928          -0.0205598
                  28             4.24527             4.24442          -0.0200982
                  29             4.39689             4.39602          -0.0179935
                  30             4.54851             4.54762          -0.0158277
                  31             4.70012             4.69922          -0.0130522
                  32             4.85174             4.85083          -0.0129031
                  33             5.00336             5.00245          -0.0129705
                  34             5.15497             5.15407          -0.0133192
                  35             5.30659             5.30568          -0.0124616
                  36             5.45821              5.4573           -0.012275
                  37             5.60983             5.60891           -0.012189
                  38             5.76144             5.76053          -0.0123086
                  39             5.91306             5.91215          -0.0114875
                  40             6.06468             6.06376          -0.0104044
                  41             6.21629             6.21537          -0.0090882
                  42             6.36791             6.36699         -0.00856794
                  43             6.51953              6.5186         -0.00778673
                  44             6.67114             6.67022         -0.00708881
                  45             6.82276             6.82183         -0.00592585
                  46             6.97438             6.97345         -0.00596003
                  47             7.12599             7.12506         -0.00631221
                  48             7.27761             7.27668          -0.0069144
                  49             7.42923             7.42829         -0.00653239
                  50             7.58085             7.57991         -0.00617895
                  51             7.73246             7.73153          -0.0058132
                  52             7.88408             7.88314         -0.00578394
                  53              8.0357             8.03476         -0.00532185
                  54             8.18731             8.18638         -0.00469497
                  55             8.33893             8.33799         -0.00394534
                  56             8.49055             8.48961         -0.00367203
                  57             8.64216             8.64122         -0.00349072
                  58             8.79378             8.79284         -0.00341789
                  59              8.9454             8.94446         -0.00306202
                  60             9.09701             9.09608         -0.00308774
                  61             9.24863             9.24769          -0.0032658
                  62             9.40025             9.39931         -0.00362581
                  63             9.55187             9.55093         -0.00343477
                  64             9.70348             9.70254         -0.00309706
                  65              9.8551             9.85416         -0.00269483
                  66             10.0067             10.0058         -0.00260889
                  67             10.1583             10.1574         -0.00242611
                  68             10.3099              10.309         -0.00218532
                  69             10.4616             10.4606          -0.0018439
                  70             10.6132             10.6122         -0.00174148
                  71             10.7648             10.7639         -0.00175166
                  72             10.9164             10.9155          -0.0018401
                  73              11.068             11.0671         -0.00176243
                  74             11.2197             11.2187         -0.00174544
                  75             11.3713             11.3703         -0.00175899
                  76             11.5229             11.5219         -0.00188056
                  77             11.6745             11.6736         -0.00177948
                  78             11.8261             11.8252         -0.00157112
                  79             11.9777             11.9768          -0.0013006
                  80             12.1294             12.1284         -0.00123385
                  81              12.281               12.28         -0.00120022
                  82             12.4326             12.4316         -0.00116677
                  83             12.5842             12.5833         -0.00105225
                  84             12.7358             12.7349         -0.00101805
                  85             12.8874             12.8865         -0.00104202
                  86             13.0391             13.0381         -0.00110666
                  87             13.1907             13.1897         -0.00109496
                  88             13.3423             13.3413         -0.00106574
                  89             13.4939              13.493         -0.00102528
                  90             13.6455             13.6446         -0.00103755
                  91             13.7971             13.7962        -0.000994463
                  92             13.9488             13.9478        -0.000913841
                  93             14.1004             14.0994        -0.000798467
                  94              14.252              14.251        -0.000768171
                  95             14.4036             14.4027        -0.000778388
                  96             14.5552             14.5543        -0.000807409
                  97             14.7068             14.7059        -0.000777227
                  98             14.8585             14.8575        -0.000762751
                  99             15.0101             15.0091        -0.000774534
