            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.62008
                   0                   0                   0             3.62008
                   1           0.0317333           0.0317279             3.61958
                   2           0.0634665           0.0634239             3.61807
                   3           0.0951998            0.095056             3.61555
                   4            0.126933            0.126592             3.61203
                   5            0.158666            0.158001             3.60752
                   6              0.1904            0.189251             3.60201
                   7            0.222133            0.220311             3.59551
                   8            0.253866            0.251148             3.58803
                   9            0.285599            0.281733             3.57957
                  10            0.317333            0.312033             3.57015
                  11            0.349066             0.34202             3.55977
                  12            0.380799            0.371662             3.54845
                  13            0.412532            0.400931             3.53619
                  14            0.444266            0.429795             3.52301
                  15            0.475999            0.458227             3.50891
                  16            0.507732            0.486197             3.49393
                  17            0.539465            0.513677             3.47806
                  18            0.571199            0.540641             3.46133
                  19            0.602932             0.56706             3.44376
                  20            0.634665            0.592908             3.42535
                  21            0.666398            0.618159             3.40613
                  22            0.698132            0.642788             3.38612
                  23            0.729865            0.666769             3.36534
                  24            0.761598            0.690079             3.34381
                  25            0.793331            0.712694             3.32155
                  26            0.825065            0.734592             3.29859
                  27            0.856798             0.75575             3.27494
                  28            0.888531            0.776146             3.25063
                  29            0.920265            0.795762             3.22569
                  30            0.951998            0.814576             3.20014
                  31            0.983731             0.83257               3.174
                  32             1.01546            0.849725              3.1473
                  33              1.0472            0.866025             3.12008
                  34             1.07893            0.881453             3.09235
                  35             1.11066            0.895994             3.06415
                  36              1.1424            0.909632             3.03549
                  37             1.17413            0.922354             3.00642
                  38             1.20586            0.934148             2.97697
                  39              1.2376            0.945001             2.94715
                  40             1.26933            0.954902               2.917
                  41             1.30106            0.963842             2.88655
                  42              1.3328            0.971812             2.85584
                  43             1.36453            0.978802             2.82489
                  44             1.39626            0.984808             2.79373
                  45               1.428            0.989821             2.76239
                  46             1.45973            0.993838             2.73092
                  47             1.49146            0.996855             2.69933
                  48              1.5232            0.998867             2.66766
                  49             1.55493            0.999874             2.63595
                  50             1.58666            0.999874             2.60421
                  51              1.6184            0.998867              2.5725
                  52             1.65013            0.996855             2.54083
                  53             1.68186            0.993838             2.50924
                  54              1.7136            0.989821             2.47776
                  55             1.74533            0.984808             2.44643
                  56             1.77706            0.978802             2.41527
                  57              1.8088            0.971812             2.38432
                  58             1.84053            0.963842             2.35361
                  59             1.87226            0.954902             2.32316
                  60               1.904            0.945001             2.29301
                  61             1.93573            0.934148             2.26319
                  62             1.96746            0.922354             2.23373
                  63              1.9992            0.909632             2.20466
                  64             2.03093            0.895994             2.17601
                  65             2.06266            0.881453             2.14781
                  66              2.0944            0.866025             2.12008
                  67             2.12613            0.849725             2.09285
                  68             2.15786             0.83257             2.06616
                  69             2.18959            0.814576             2.04002
                  70             2.22133            0.795762             2.01447
                  71             2.25306            0.776146             1.98953
                  72             2.28479             0.75575             1.96522
                  73             2.31653            0.734592             1.94157
                  74             2.34826            0.712694              1.9186
                  75             2.37999            0.690079             1.89635
                  76             2.41173            0.666769             1.87482
                  77             2.44346            0.642788             1.85404
                  78             2.47519            0.618159             1.83403
                  79             2.50693            0.592908             1.81481
                  80             2.53866             0.56706              1.7964
                  81             2.57039            0.540641             1.77883
                  82             2.60213            0.513677              1.7621
                  83             2.63386            0.486197             1.74623
                  84             2.66559            0.458227             1.73124
                  85             2.69733            0.429795             1.71715
                  86             2.72906            0.400931             1.70397
                  87             2.76079            0.371662             1.69171
                  88             2.79253             0.34202             1.68039
                  89             2.82426            0.312033             1.67001
                  90             2.85599            0.281733             1.66059
                  91             2.88773            0.251148             1.65213
                  92             2.91946            0.220311             1.64465
                  93             2.95119            0.189251             1.63815
                  94             2.98293            0.158001             1.63264
                  95             3.01466            0.126592             1.62812
                  96             3.04639            0.095056             1.62461
                  97             3.07813           0.0634239             1.62209
                  98             3.10986           0.0317279             1.62058
                  99             3.14159                   0             1.62008
