            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0946503
                   1            0.151694            0.150558          -0.0761164
                   2            0.303389            0.302235          -0.0740064
                   3            0.455083            0.453923          -0.0724201
                   4            0.606778             0.60532          -0.0629362
                   5            0.758472            0.756972          -0.0593533
                   6            0.910166            0.908664          -0.0582231
                   7             1.06186             1.05997          -0.0473883
                   8             1.21356             1.21162          -0.0510115
                   9             1.36525              1.3633          -0.0532575
                  10             1.51694             1.51497          -0.0509415
                  11             1.66864             1.66666          -0.0522431
                  12             1.82033             1.81836          -0.0526167
                  13             1.97203             1.96994          -0.0466314
                  14             2.12372             2.12153          -0.0522157
                  15             2.27542             2.27299          -0.0439689
                  16             2.42711              2.4245          -0.0364065
                  17              2.5788             2.57607          -0.0302673
                  18              2.7305             2.72776          -0.0287414
                  19             2.88219             2.87942           -0.025645
                  20             3.03389             3.03111          -0.0263228
                  21             3.18558             3.18276          -0.0225965
                  22             3.33728             3.33445          -0.0238004
                  23             3.48897             3.48613          -0.0260616
                  24             3.64067             3.63782          -0.0271459
                  25             3.79236             3.78951          -0.0260828
                  26             3.94405              3.9412           -0.025254
                  27             4.09575             4.09285          -0.0213007
                  28             4.24744             4.24454          -0.0218849
                  29             4.39914             4.39619          -0.0181849
                  30             4.55083             4.54784          -0.0147441
                  31             4.70253             4.69945         -0.00967403
                  32             4.85422             4.85115          -0.0103092
                  33             5.00591             5.00284          -0.0107093
                  34             5.15761             5.15452          -0.0127471
                  35              5.3093             5.30621          -0.0115265
                  36               5.461              5.4579          -0.0122578
                  37             5.61269             5.60959          -0.0129955
                  38             5.76439             5.76128          -0.0141755
                  39             5.91608             5.91297           -0.012962
                  40             6.06778             6.06466          -0.0113858
                  41             6.21947             6.21633         -0.00857305
                  42             6.37116             6.36802         -0.00812245
                  43             6.52286             6.51971         -0.00659885
                  44             6.67455              6.6714         -0.00576717
                  45             6.82625             6.82307         -0.00324447
                  46             6.97794             6.97477         -0.00404764
                  47             7.12964             7.12646         -0.00521258
                  48             7.28133             7.27813         -0.00751316
                  49             7.43302             7.42983         -0.00697529
                  50             7.58472             7.58152         -0.00684808
                  51             7.73641             7.73322         -0.00637993
                  52             7.88811             7.88491         -0.00689171
                  53              8.0398              8.0366         -0.00595581
                  54              8.1915             8.18829         -0.00471432
                  55             8.34319             8.33997         -0.00285655
                  56             8.49489             8.49167          -0.0025248
                  57             8.64658             8.64336         -0.00223166
                  58             8.79827             8.79505         -0.00258168
                  59             8.94997             8.94675         -0.00176452
                  60             9.10166             9.09844         -0.00231501
                  61             9.25336             9.25013         -0.00304116
                  62             9.40505             9.40182         -0.00464171
                  63             9.55675             9.55351         -0.00431315
                  64             9.70844             9.70521         -0.00374895
                  65             9.86013              9.8569         -0.00274673
                  66             10.0118             10.0086         -0.00283033
                  67             10.1635             10.1603          -0.0023671
                  68             10.3152              10.312         -0.00182133
                  69             10.4669             10.4637        -0.000837259
                  70             10.6186             10.6154         -0.00076924
                  71             10.7703             10.7671        -0.000958211
                  72              10.922             10.9188         -0.00158341
                  73             11.0737             11.0704         -0.00148164
                  74             11.2254             11.2221         -0.00171411
                  75             11.3771             11.3738         -0.00187952
                  76             11.5288             11.5255         -0.00262433
                  77             11.6805             11.6772         -0.00239784
                  78             11.8322             11.8289         -0.00189681
                  79             11.9839             11.9806        -0.000998811
                  80             12.1356             12.1323         -0.00095213
                  81             12.2872              12.284        -0.000872162
                  82             12.4389             12.4357        -0.000864797
                  83             12.5906             12.5874        -0.000487991
                  84             12.7423             12.7391        -0.000529724
                  85              12.894             12.8908        -0.000727205
                  86             13.0457             13.0425         -0.00113573
                  87             13.1974             13.1942         -0.00119214
                  88             13.3491             13.3459         -0.00122611
                  89             13.5008             13.4975         -0.00112725
                  90             13.6525             13.6492         -0.00132179
                  91             13.8042             13.8009         -0.00120806
                  92             13.9559             13.9526        -0.000991122
                  93             14.1076             14.1043        -0.000537234
                  94             14.2593              14.256         -0.00049612
                  95              14.411             14.4077        -0.000559999
                  96             14.5627             14.5594        -0.000747732
                  97             14.7144             14.7111        -0.000621009
                  98              14.866             14.8628        -0.000643511
                  99             15.0177             15.0145        -0.000729388
