            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.52688
                   0                   0                   0             3.52688
                   1           0.0317333           0.0317279             3.52637
                   2           0.0634665           0.0634239             3.52486
                   3           0.0951998            0.095056             3.52235
                   4            0.126933            0.126592             3.51883
                   5            0.158666            0.158001             3.51432
                   6              0.1904            0.189251              3.5088
                   7            0.222133            0.220311             3.50231
                   8            0.253866            0.251148             3.49482
                   9            0.285599            0.281733             3.48637
                  10            0.317333            0.312033             3.47695
                  11            0.349066             0.34202             3.46657
                  12            0.380799            0.371662             3.45524
                  13            0.412532            0.400931             3.44298
                  14            0.444266            0.429795              3.4298
                  15            0.475999            0.458227             3.41571
                  16            0.507732            0.486197             3.40073
                  17            0.539465            0.513677             3.38486
                  18            0.571199            0.540641             3.36813
                  19            0.602932             0.56706             3.35055
                  20            0.634665            0.592908             3.33215
                  21            0.666398            0.618159             3.31293
                  22            0.698132            0.642788             3.29292
                  23            0.729865            0.666769             3.27214
                  24            0.761598            0.690079             3.25061
                  25            0.793331            0.712694             3.22835
                  26            0.825065            0.734592             3.20539
                  27            0.856798             0.75575             3.18174
                  28            0.888531            0.776146             3.15743
                  29            0.920265            0.795762             3.13249
                  30            0.951998            0.814576             3.10693
                  31            0.983731             0.83257              3.0808
                  32             1.01546            0.849725              3.0541
                  33              1.0472            0.866025             3.02688
                  34             1.07893            0.881453             2.99915
                  35             1.11066            0.895994             2.97094
                  36              1.1424            0.909632             2.94229
                  37             1.17413            0.922354             2.91322
                  38             1.20586            0.934148             2.88376
                  39              1.2376            0.945001             2.85394
                  40             1.26933            0.954902              2.8238
                  41             1.30106            0.963842             2.79335
                  42              1.3328            0.971812             2.76264
                  43             1.36453            0.978802             2.73168
                  44             1.39626            0.984808             2.70052
                  45               1.428            0.989821             2.66919
                  46             1.45973            0.993838             2.63771
                  47             1.49146            0.996855             2.60613
                  48              1.5232            0.998867             2.57446
                  49             1.55493            0.999874             2.54274
                  50             1.58666            0.999874             2.51101
                  51              1.6184            0.998867             2.47929
                  52             1.65013            0.996855             2.44763
                  53             1.68186            0.993838             2.41604
                  54              1.7136            0.989821             2.38456
                  55             1.74533            0.984808             2.35323
                  56             1.77706            0.978802             2.32207
                  57              1.8088            0.971812             2.29112
                  58             1.84053            0.963842              2.2604
                  59             1.87226            0.954902             2.22996
                  60               1.904            0.945001             2.19981
                  61             1.93573            0.934148             2.16999
                  62             1.96746            0.922354             2.14053
                  63              1.9992            0.909632             2.11146
                  64             2.03093            0.895994             2.08281
                  65             2.06266            0.881453             2.05461
                  66              2.0944            0.866025             2.02688
                  67             2.12613            0.849725             1.99965
                  68             2.15786             0.83257             1.97296
                  69             2.18959            0.814576             1.94682
                  70             2.22133            0.795762             1.92127
                  71             2.25306            0.776146             1.89632
                  72             2.28479             0.75575             1.87202
                  73             2.31653            0.734592             1.84837
                  74             2.34826            0.712694              1.8254
                  75             2.37999            0.690079             1.80314
                  76             2.41173            0.666769             1.78161
                  77             2.44346            0.642788             1.76083
                  78             2.47519            0.618159             1.74082
                  79             2.50693            0.592908             1.72161
                  80             2.53866             0.56706              1.7032
                  81             2.57039            0.540641             1.68562
                  82             2.60213            0.513677             1.66889
                  83             2.63386            0.486197             1.65303
                  84             2.66559            0.458227             1.63804
                  85             2.69733            0.429795             1.62395
                  86             2.72906            0.400931             1.61077
                  87             2.76079            0.371662             1.59851
                  88             2.79253             0.34202             1.58718
                  89             2.82426            0.312033             1.57681
                  90             2.85599            0.281733             1.56738
                  91             2.88773            0.251148             1.55893
                  92             2.91946            0.220311             1.55145
                  93             2.95119            0.189251             1.54495
                  94             2.98293            0.158001             1.53944
                  95             3.01466            0.126592             1.53492
                  96             3.04639            0.095056              1.5314
                  97             3.07813           0.0634239             1.52889
                  98             3.10986           0.0317279             1.52738
                  99             3.14159                   0             1.52688
