            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0610957
                   1            0.151575            0.151474          -0.0555613
                   2             0.30315             0.30304          -0.0539941
                   3            0.454724            0.454611          -0.0529365
                   4            0.606299            0.606168          -0.0506058
                   5            0.757874            0.757737           -0.049223
                   6            0.909449            0.909304           -0.047748
                   7             1.06102             1.06086          -0.0450427
                   8              1.2126             1.21243          -0.0449998
                   9             1.36417               1.364          -0.0445206
                  10             1.51575             1.51558          -0.0435485
                  11             1.66732             1.66715          -0.0425889
                  12              1.8189             1.81872          -0.0412776
                  13             1.97047             1.97028          -0.0396544
                  14             2.12205             2.12186          -0.0394396
                  15             2.27362              2.2734          -0.0364429
                  16              2.4252             2.42495           -0.033521
                  17             2.57677              2.5765          -0.0306773
                  18             2.72835             2.72807          -0.0295277
                  19             2.87992             2.87964          -0.0282026
                  20              3.0315             3.03121          -0.0269928
                  21             3.18307             3.18277          -0.0254926
                  22             3.33464             3.33435          -0.0247321
                  23             3.48622             3.48592           -0.024119
                  24             3.63779             3.63749          -0.0235003
                  25             3.78937             3.78906          -0.0223715
                  26             3.94094             3.94063          -0.0211677
                  27             4.09252              4.0922          -0.0198874
                  28             4.24409             4.24378          -0.0190558
                  29             4.39567             4.39534          -0.0176993
                  30             4.54724             4.54691          -0.0162769
                  31             4.69882             4.69848          -0.0147403
                  32             4.85039             4.85005          -0.0141927
                  33             5.00197             5.00163          -0.0137987
                  34             5.15354              5.1532          -0.0134599
                  35             5.30512             5.30477          -0.0127364
                  36             5.45669             5.45635          -0.0122193
                  37             5.60827             5.60792          -0.0117791
                  38             5.75984              5.7595          -0.0114089
                  39             5.91142             5.91107          -0.0107735
                  40             6.06299             6.06264          -0.0100614
                  41             6.21457             6.21422         -0.00933717
                  42             6.36614             6.36579         -0.00884062
                  43             6.51772             6.51736         -0.00830305
                  44             6.66929             6.66894         -0.00777102
                  45             6.82086             6.82051          -0.0071704
                  46             6.97244             6.97209         -0.00690715
                  47             7.12401             7.12366         -0.00677292
                  48             7.27559             7.27524         -0.00668791
                  49             7.42716             7.42681         -0.00635168
                  50             7.57874             7.57838         -0.00601022
                  51             7.73031             7.72996         -0.00569257
                  52             7.88189             7.88153         -0.00547204
                  53             8.03346             8.03311         -0.00517016
                  54             8.18504             8.18468         -0.00483244
                  55             8.33661             8.33626          -0.0044877
                  56             8.48819             8.48783         -0.00425453
                  57             8.63976             8.63941         -0.00405773
                  58             8.79134             8.79098         -0.00387939
                  59             8.94291             8.94256         -0.00366301
                  60             9.09449             9.09413         -0.00352817
                  61             9.24606             9.24571         -0.00344251
                  62             9.39764             9.39728         -0.00338666
                  63             9.54921             9.54885         -0.00322946
                  64             9.70079             9.70043         -0.00303882
                  65             9.85236               9.852         -0.00284989
                  66             10.0039             10.0036         -0.00272897
                  67             10.1555             10.1552         -0.00260526
                  68             10.3071             10.3067          -0.0024726
                  69             10.4587             10.4583         -0.00232929
                  70             10.6102             10.6099         -0.00222864
                  71             10.7618             10.7615         -0.00215492
                  72             10.9134              10.913         -0.00209416
                  73              11.065             11.0646         -0.00201452
                  74             11.2165             11.2162         -0.00194582
                  75             11.3681             11.3678         -0.00188886
                  76             11.5197             11.5193         -0.00184713
                  77             11.6713             11.6709         -0.00177779
                  78             11.8228             11.8225         -0.00169259
                  79             11.9744             11.9741          -0.0016046
                  80              12.126             12.1256         -0.00154897
                  81             12.2776             12.2772          -0.0015053
                  82             12.4291             12.4288         -0.00146176
                  83             12.5807             12.5803         -0.00141239
                  84             12.7323             12.7319         -0.00137485
                  85             12.8839             12.8835         -0.00135124
                  86             13.0354             13.0351         -0.00133294
                  87              13.187             13.1866           -0.001308
                  88             13.3386             13.3382         -0.00128208
                  89             13.4902             13.4898         -0.00125682
                  90             13.6417             13.6414         -0.00123811
                  91             13.7933             13.7929         -0.00121551
                  92             13.9449             13.9445         -0.00118939
                  93             14.0965             14.0961         -0.00116244
                  94              14.248             14.2477         -0.00114608
                  95             14.3996             14.3992         -0.00113763
                  96             14.5512             14.5508         -0.00113437
                  97             14.7028             14.7024         -0.00112653
                  98             14.8543              14.854         -0.00112263
                  99             15.0059             15.0055         -0.00113164
