            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.13698
                   1            0.151822            0.149368           -0.109794
                   2            0.303644            0.301003           -0.102422
                   3            0.455466            0.452515          -0.0926478
                   4            0.607288             0.60287          -0.0716167
                   5             0.75911            0.754069          -0.0578536
                   6            0.910932            0.905849          -0.0541404
                   7             1.06275             1.05679          -0.0377284
                   8             1.21458             1.20845          -0.0442857
                   9              1.3664             1.36004          -0.0528751
                  10             1.51822             1.51184          -0.0550544
                  11             1.67004             1.66351          -0.0618908
                  12             1.82186             1.81519          -0.0685708
                  13             1.97369             1.96674          -0.0594467
                  14             2.12551             2.11835          -0.0674503
                  15             2.27733             2.26948          -0.0530984
                  16             2.42915             2.42061          -0.0385909
                  17             2.58097             2.57197          -0.0267711
                  18              2.7328             2.72373          -0.0222163
                  19             2.88462             2.87535          -0.0143669
                  20             3.03644             3.02713          -0.0178964
                  21             3.18826             3.17892          -0.0147564
                  22             3.34008             3.33065          -0.0200178
                  23             3.49191             3.48227          -0.0278675
                  24             3.64373             3.63402          -0.0324871
                  25             3.79555             3.78584          -0.0328889
                  26             3.94737             3.93766          -0.0340704
                  27             4.09919             4.08927          -0.0261316
                  28             4.25101             4.24109          -0.0259631
                  29             4.40284              4.3927          -0.0179665
                  30             4.55466             4.54437          -0.0111133
                  31             4.70648             4.69595         -0.00246569
                  32              4.8583             4.84776         -0.00385857
                  33             5.01012             4.99958         -0.00387961
                  34             5.16195              5.1513         -0.00955982
                  35             5.31377             5.30312         -0.00974448
                  36             5.46559              5.4549          -0.0135469
                  37             5.61741             5.60669          -0.0166155
                  38             5.76923             5.75848          -0.0193641
                  39             5.92106             5.91029          -0.0173712
                  40             6.07288              6.0621          -0.0151386
                  41              6.2247              6.2138         -0.00905237
                  42             6.37652             6.36561         -0.00749095
                  43             6.52834             6.51739         -0.00361317
                  44             6.68017              6.6692         -0.00219496
                  45             6.83199             6.82097          0.00185809
                  46             6.98381             6.97277        -0.000692624
                  47             7.13563             7.12457         -0.00291932
                  48             7.28745              7.2763         -0.00830387
                  49             7.43928             7.42812         -0.00836965
                  50              7.5911             7.57994         -0.00961775
                  51             7.74292             7.73176         -0.00924233
                  52             7.89474             7.88358          -0.0100925
                  53             8.04656             8.03539         -0.00779027
                  54             8.19839             8.18719         -0.00542335
                  55             8.35021             8.33896          -0.0014747
                  56             8.50203             8.49078        -0.000678654
                  57             8.65385              8.6426         0.000357832
                  58             8.80567             8.79442        -0.000737203
                  59              8.9575             8.94623         0.000339583
                  60             9.10932             9.09804          -0.0016969
                  61             9.26114             9.24986         -0.00326161
                  62             9.41296             9.40163         -0.00689127
                  63             9.56478             9.55346         -0.00646206
                  64             9.71661             9.70528         -0.00606739
                  65             9.86843             9.85709         -0.00415365
                  66             10.0202             10.0089         -0.00417516
                  67             10.1721             10.1607         -0.00269494
                  68             10.3239             10.3125         -0.00152732
                  69             10.4757             10.4643          0.00049484
                  70             10.6275             10.6162         0.000437192
                  71             10.7794              10.768         0.000142623
                  72             10.9312             10.9198         -0.00145782
                  73              11.083             11.0716          -0.0015611
                  74             11.2348             11.2234         -0.00264572
                  75             11.3866             11.3753          -0.0030543
                  76             11.5385             11.5271         -0.00478836
                  77             11.6903             11.6789         -0.00422086
                  78             11.8421             11.8307         -0.00348375
                  79             11.9939             11.9825         -0.00159505
                  80             12.1458             12.1344         -0.00150328
                  81             12.2976             12.2862         -0.00100064
                  82             12.4494              12.438        -0.000976723
                  83             12.6012             12.5898        -0.000227417
                  84              12.753             12.7416        -0.000610715
                  85             12.9049             12.8935          -0.0011081
                  86             13.0567             13.0453          -0.0021517
                  87             13.2085             13.1971         -0.00242664
                  88             13.3603             13.3489         -0.00279436
                  89             13.5122             13.5007         -0.00263613
                  90              13.664             13.6526         -0.00314959
                  91             13.8158             13.8044         -0.00281841
                  92             13.9676             13.9562         -0.00247977
                  93             14.1194              14.108         -0.00151452
                  94             14.2713             14.2598         -0.00151489
                  95             14.4231             14.4117         -0.00155523
                  96             14.5749             14.5635         -0.00202107
                  97             14.7267             14.7153         -0.00178895
                  98             14.8786             14.8671         -0.00207682
                  99             15.0304              15.019         -0.00234889
