            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.30936
                   0                   0                   0             2.30936
                   1           0.0317333           0.0317279             2.30886
                   2           0.0634665           0.0634239             2.30735
                   3           0.0951998            0.095056             2.30483
                   4            0.126933            0.126592             2.30132
                   5            0.158666            0.158001              2.2968
                   6              0.1904            0.189251             2.29129
                   7            0.222133            0.220311             2.28479
                   8            0.253866            0.251148             2.27731
                   9            0.285599            0.281733             2.26885
                  10            0.317333            0.312033             2.25943
                  11            0.349066             0.34202             2.24905
                  12            0.380799            0.371662             2.23773
                  13            0.412532            0.400931             2.22547
                  14            0.444266            0.429795             2.21229
                  15            0.475999            0.458227              2.1982
                  16            0.507732            0.486197             2.18321
                  17            0.539465            0.513677             2.16734
                  18            0.571199            0.540641             2.15061
                  19            0.602932             0.56706             2.13304
                  20            0.634665            0.592908             2.11463
                  21            0.666398            0.618159             2.09541
                  22            0.698132            0.642788             2.07541
                  23            0.729865            0.666769             2.05463
                  24            0.761598            0.690079              2.0331
                  25            0.793331            0.712694             2.01084
                  26            0.825065            0.734592             1.98787
                  27            0.856798             0.75575             1.96422
                  28            0.888531            0.776146             1.93991
                  29            0.920265            0.795762             1.91497
                  30            0.951998            0.814576             1.88942
                  31            0.983731             0.83257             1.86328
                  32             1.01546            0.849725             1.83659
                  33              1.0472            0.866025             1.80936
                  34             1.07893            0.881453             1.78163
                  35             1.11066            0.895994             1.75343
                  36              1.1424            0.909632             1.72478
                  37             1.17413            0.922354             1.69571
                  38             1.20586            0.934148             1.66625
                  39              1.2376            0.945001             1.63643
                  40             1.26933            0.954902             1.60628
                  41             1.30106            0.963842             1.57584
                  42              1.3328            0.971812             1.54512
                  43             1.36453            0.978802             1.51417
                  44             1.39626            0.984808             1.48301
                  45               1.428            0.989821             1.45168
                  46             1.45973            0.993838              1.4202
                  47             1.49146            0.996855             1.38861
                  48              1.5232            0.998867             1.35694
                  49             1.55493            0.999874             1.32523
                  50             1.58666            0.999874              1.2935
                  51              1.6184            0.998867             1.26178
                  52             1.65013            0.996855             1.23011
                  53             1.68186            0.993838             1.19852
                  54              1.7136            0.989821             1.16705
                  55             1.74533            0.984808             1.13571
                  56             1.77706            0.978802             1.10455
                  57              1.8088            0.971812              1.0736
                  58             1.84053            0.963842             1.04289
                  59             1.87226            0.954902             1.01244
                  60               1.904            0.945001            0.982293
                  61             1.93573            0.934148            0.952475
                  62             1.96746            0.922354            0.923016
                  63              1.9992            0.909632            0.893946
                  64             2.03093            0.895994            0.865295
                  65             2.06266            0.881453             0.83709
                  66              2.0944            0.866025            0.809361
                  67             2.12613            0.849725            0.782136
                  68             2.15786             0.83257            0.755441
                  69             2.18959            0.814576            0.729304
                  70             2.22133            0.795762            0.703752
                  71             2.25306            0.776146            0.678809
                  72             2.28479             0.75575            0.654501
                  73             2.31653            0.734592            0.630852
                  74             2.34826            0.712694            0.607886
                  75             2.37999            0.690079            0.585627
                  76             2.41173            0.666769            0.564097
                  77             2.44346            0.642788            0.543317
                  78             2.47519            0.618159            0.523308
                  79             2.50693            0.592908            0.504091
                  80             2.53866             0.56706            0.485685
                  81             2.57039            0.540641            0.468108
                  82             2.60213            0.513677            0.451378
                  83             2.63386            0.486197            0.435512
                  84             2.66559            0.458227            0.420526
                  85             2.69733            0.429795            0.406435
                  86             2.72906            0.400931            0.393253
                  87             2.76079            0.371662            0.380993
                  88             2.79253             0.34202            0.369669
                  89             2.82426            0.312033             0.35929
                  90             2.85599            0.281733            0.349868
                  91             2.88773            0.251148            0.341413
                  92             2.91946            0.220311            0.333931
                  93             2.95119            0.189251            0.327433
                  94             2.98293            0.158001            0.321922
                  95             3.01466            0.126592            0.317406
                  96             3.04639            0.095056            0.313889
                  97             3.07813           0.0634239            0.311375
                  98             3.10986           0.0317279            0.309865
                  99             3.14159                   0            0.309361
