            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.160002
                   1            0.151922            0.148813           -0.129433
                   2            0.303844            0.300179           -0.116531
                   3            0.455765             0.45119          -0.0998823
                   4            0.607687            0.600527          -0.0719974
                   5            0.759609            0.751035          -0.0512798
                   6            0.911531            0.902795           -0.044275
                   7             1.06345             1.05368          -0.0264913
                   8             1.21537             1.20529          -0.0359072
                   9              1.3673             1.35661          -0.0495477
                  10             1.51922             1.50833          -0.0572433
                  11             1.67114             1.65982          -0.0687533
                  12             1.82306             1.81139          -0.0791355
                  13             1.97498             1.96305           -0.070131
                  14             2.12691             2.11477          -0.0778418
                  15             2.27883             2.26554          -0.0592052
                  16             2.43075             2.41616          -0.0393693
                  17             2.58267             2.56717          -0.0227427
                  18             2.73459             2.71892          -0.0154306
                  19             2.88651             2.87051         -0.00535569
                  20             3.03844             3.02235          -0.0100602
                  21             3.19036             3.17427         -0.00872331
                  22             3.34228             3.32592          -0.0177193
                  23              3.4942             3.47736          -0.0298038
                  24             3.64612             3.62909          -0.0376204
                  25             3.79805               3.781           -0.039473
                  26             3.94997             3.93291          -0.0412358
                  27             4.10189             4.08449          -0.0310393
                  28             4.25381             4.23639          -0.0289694
                  29             4.40573              4.3879          -0.0176674
                  30             4.55765              4.5395         -0.00782591
                  31             4.70958             4.69103          0.00312175
                  32              4.8615             4.84294          0.00162609
                  33             5.01342             4.99486          0.00117009
                  34             5.16534             5.14657         -0.00692739
                  35             5.31726             5.29847          -0.0090942
                  36             5.46919             5.45026          -0.0153866
                  37             5.62111              5.6021          -0.0203546
                  38             5.77303             5.75398          -0.0240483
                  39             5.92495             5.90588          -0.0214871
                  40             6.07687             6.05777          -0.0182895
                  41             6.22879             6.20946         -0.00992506
                  42             6.38072             6.36135         -0.00682156
                  43             6.53264             6.51317         -0.00121064
                  44             6.68456             6.66508         0.000972998
                  45             6.83648             6.81693          0.00550437
                  46              6.9884             6.96881          0.00177861
                  47             7.14033             7.12069         -0.00158699
                  48             7.29225             7.27243          -0.0089662
                  49             7.44417             7.42435          -0.0100475
                  50             7.59609             7.57626          -0.0123229
                  51             7.74801             7.72818          -0.0121376
                  52             7.89993              7.8801          -0.0127914
                  53             8.05186             8.03198         -0.00939207
                  54             8.20378             8.18387         -0.00597736
                  55              8.3557             8.33569         -0.00063608
                  56             8.50762             8.48761         0.000776693
                  57             8.65954             8.63952          0.00229127
                  58             8.81147             8.79144          0.00083127
                  59             8.96339             8.94336          0.00159758
                  60             9.11531             9.09525         -0.00155355
                  61             9.26723             9.24715         -0.00391358
                  62             9.41915               9.399         -0.00866267
                  63             9.57107             9.55092         -0.00839346
                  64               9.723             9.70284         -0.00810965
                  65             9.87492             9.85474         -0.00568252
                  66             10.0268             10.0067         -0.00529591
                  67             10.1788             10.1586          -0.0029929
                  68             10.3307             10.3105         -0.00127986
                  69             10.4826             10.4624          0.00129574
                  70             10.6345             10.6143          0.00119679
                  71             10.7864             10.7662         0.000764585
                  72             10.9384             10.9181         -0.00142581
                  73             11.0903             11.0701         -0.00192207
                  74             11.2422              11.222         -0.00365901
                  75             11.3941             11.3739         -0.00435264
                  76             11.5461             11.5258         -0.00651116
                  77              11.698             11.6777         -0.00573896
                  78             11.8499             11.8296         -0.00482046
                  79             12.0018             11.9815          -0.0024076
                  80             12.1537             12.1335         -0.00210113
                  81             12.3057             12.2854         -0.00123961
                  82             12.4576             12.4373          -0.0011407
                  83             12.6095             12.5892        -0.000301441
                  84             12.7614             12.7411        -0.000955355
                  85             12.9134             12.8931         -0.00170526
                  86             13.0653              13.045         -0.00313933
                  87             13.2172             13.1969         -0.00364327
                  88             13.3691             13.3488         -0.00426511
                  89              13.521             13.5007         -0.00413636
                  90              13.673             13.6527         -0.00475118
                  91             13.8249             13.8046         -0.00425779
                  92             13.9768             13.9565         -0.00382066
                  93             14.1287             14.1084         -0.00262576
                  94             14.2807             14.2603          -0.0026229
                  95             14.4326             14.4123         -0.00263049
                  96             14.5845             14.5642         -0.00323203
                  97             14.7364             14.7161         -0.00304535
                  98             14.8883              14.868         -0.00355891
                  99             15.0403             15.0199         -0.00398057
