            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.75052
                   0                   0                   0             2.75052
                   1           0.0317333           0.0317279             2.75002
                   2           0.0634665           0.0634239             2.74851
                   3           0.0951998            0.095056               2.746
                   4            0.126933            0.126592             2.74248
                   5            0.158666            0.158001             2.73796
                   6              0.1904            0.189251             2.73245
                   7            0.222133            0.220311             2.72595
                   8            0.253866            0.251148             2.71847
                   9            0.285599            0.281733             2.71002
                  10            0.317333            0.312033             2.70059
                  11            0.349066             0.34202             2.69022
                  12            0.380799            0.371662             2.67889
                  13            0.412532            0.400931             2.66663
                  14            0.444266            0.429795             2.65345
                  15            0.475999            0.458227             2.63936
                  16            0.507732            0.486197             2.62437
                  17            0.539465            0.513677             2.60851
                  18            0.571199            0.540641             2.59178
                  19            0.602932             0.56706              2.5742
                  20            0.634665            0.592908             2.55579
                  21            0.666398            0.618159             2.53658
                  22            0.698132            0.642788             2.51657
                  23            0.729865            0.666769             2.49579
                  24            0.761598            0.690079             2.47426
                  25            0.793331            0.712694               2.452
                  26            0.825065            0.734592             2.42903
                  27            0.856798             0.75575             2.40538
                  28            0.888531            0.776146             2.38108
                  29            0.920265            0.795762             2.35613
                  30            0.951998            0.814576             2.33058
                  31            0.983731             0.83257             2.30444
                  32             1.01546            0.849725             2.27775
                  33              1.0472            0.866025             2.25052
                  34             1.07893            0.881453             2.22279
                  35             1.11066            0.895994             2.19459
                  36              1.1424            0.909632             2.16594
                  37             1.17413            0.922354             2.13687
                  38             1.20586            0.934148             2.10741
                  39              1.2376            0.945001             2.07759
                  40             1.26933            0.954902             2.04744
                  41             1.30106            0.963842               2.017
                  42              1.3328            0.971812             1.98628
                  43             1.36453            0.978802             1.95533
                  44             1.39626            0.984808             1.92417
                  45               1.428            0.989821             1.89284
                  46             1.45973            0.993838             1.86136
                  47             1.49146            0.996855             1.82977
                  48              1.5232            0.998867             1.79811
                  49             1.55493            0.999874             1.76639
                  50             1.58666            0.999874             1.73466
                  51              1.6184            0.998867             1.70294
                  52             1.65013            0.996855             1.67127
                  53             1.68186            0.993838             1.63969
                  54              1.7136            0.989821             1.60821
                  55             1.74533            0.984808             1.57688
                  56             1.77706            0.978802             1.54572
                  57              1.8088            0.971812             1.51476
                  58             1.84053            0.963842             1.48405
                  59             1.87226            0.954902              1.4536
                  60               1.904            0.945001             1.42346
                  61             1.93573            0.934148             1.39364
                  62             1.96746            0.922354             1.36418
                  63              1.9992            0.909632             1.33511
                  64             2.03093            0.895994             1.30646
                  65             2.06266            0.881453             1.27825
                  66              2.0944            0.866025             1.25052
                  67             2.12613            0.849725              1.2233
                  68             2.15786             0.83257              1.1966
                  69             2.18959            0.814576             1.17047
                  70             2.22133            0.795762             1.14491
                  71             2.25306            0.776146             1.11997
                  72             2.28479             0.75575             1.09566
                  73             2.31653            0.734592             1.07201
                  74             2.34826            0.712694             1.04905
                  75             2.37999            0.690079             1.02679
                  76             2.41173            0.666769             1.00526
                  77             2.44346            0.642788            0.984479
                  78             2.47519            0.618159             0.96447
                  79             2.50693            0.592908            0.945253
                  80             2.53866             0.56706            0.926847
                  81             2.57039            0.540641             0.90927
                  82             2.60213            0.513677             0.89254
                  83             2.63386            0.486197            0.876674
                  84             2.66559            0.458227            0.861688
                  85             2.69733            0.429795            0.847597
                  86             2.72906            0.400931            0.834415
                  87             2.76079            0.371662            0.822156
                  88             2.79253             0.34202            0.810831
                  89             2.82426            0.312033            0.800452
                  90             2.85599            0.281733            0.791031
                  91             2.88773            0.251148            0.782575
                  92             2.91946            0.220311            0.775094
                  93             2.95119            0.189251            0.768595
                  94             2.98293            0.158001            0.763085
                  95             3.01466            0.126592            0.758569
                  96             3.04639            0.095056            0.755052
                  97             3.07813           0.0634239            0.752537
                  98             3.10986           0.0317279            0.751027
                  99             3.14159                   0            0.750524
