            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.39845
                   0                   0                   0             2.39845
                   1           0.0317333           0.0317279             2.39795
                   2           0.0634665           0.0634239             2.39644
                   3           0.0951998            0.095056             2.39392
                   4            0.126933            0.126592             2.39041
                   5            0.158666            0.158001             2.38589
                   6              0.1904            0.189251             2.38038
                   7            0.222133            0.220311             2.37388
                   8            0.253866            0.251148              2.3664
                   9            0.285599            0.281733             2.35795
                  10            0.317333            0.312033             2.34852
                  11            0.349066             0.34202             2.33815
                  12            0.380799            0.371662             2.32682
                  13            0.412532            0.400931             2.31456
                  14            0.444266            0.429795             2.30138
                  15            0.475999            0.458227             2.28729
                  16            0.507732            0.486197              2.2723
                  17            0.539465            0.513677             2.25644
                  18            0.571199            0.540641             2.23971
                  19            0.602932             0.56706             2.22213
                  20            0.634665            0.592908             2.20372
                  21            0.666398            0.618159             2.18451
                  22            0.698132            0.642788              2.1645
                  23            0.729865            0.666769             2.14372
                  24            0.761598            0.690079             2.12219
                  25            0.793331            0.712694             2.09993
                  26            0.825065            0.734592             2.07696
                  27            0.856798             0.75575             2.05331
                  28            0.888531            0.776146             2.02901
                  29            0.920265            0.795762             2.00406
                  30            0.951998            0.814576             1.97851
                  31            0.983731             0.83257             1.95237
                  32             1.01546            0.849725             1.92568
                  33              1.0472            0.866025             1.89845
                  34             1.07893            0.881453             1.87072
                  35             1.11066            0.895994             1.84252
                  36              1.1424            0.909632             1.81387
                  37             1.17413            0.922354              1.7848
                  38             1.20586            0.934148             1.75534
                  39              1.2376            0.945001             1.72552
                  40             1.26933            0.954902             1.69537
                  41             1.30106            0.963842             1.66493
                  42              1.3328            0.971812             1.63421
                  43             1.36453            0.978802             1.60326
                  44             1.39626            0.984808              1.5721
                  45               1.428            0.989821             1.54077
                  46             1.45973            0.993838             1.50929
                  47             1.49146            0.996855              1.4777
                  48              1.5232            0.998867             1.44603
                  49             1.55493            0.999874             1.41432
                  50             1.58666            0.999874             1.38259
                  51              1.6184            0.998867             1.35087
                  52             1.65013            0.996855              1.3192
                  53             1.68186            0.993838             1.28761
                  54              1.7136            0.989821             1.25614
                  55             1.74533            0.984808              1.2248
                  56             1.77706            0.978802             1.19365
                  57              1.8088            0.971812             1.16269
                  58             1.84053            0.963842             1.13198
                  59             1.87226            0.954902             1.10153
                  60               1.904            0.945001             1.07138
                  61             1.93573            0.934148             1.04157
                  62             1.96746            0.922354             1.01211
                  63              1.9992            0.909632            0.983037
                  64             2.03093            0.895994            0.954386
                  65             2.06266            0.881453            0.926181
                  66              2.0944            0.866025            0.898452
                  67             2.12613            0.849725            0.871227
                  68             2.15786             0.83257            0.844532
                  69             2.18959            0.814576            0.818396
                  70             2.22133            0.795762            0.792843
                  71             2.25306            0.776146              0.7679
                  72             2.28479             0.75575            0.743592
                  73             2.31653            0.734592            0.719943
                  74             2.34826            0.712694            0.696978
                  75             2.37999            0.690079            0.674718
                  76             2.41173            0.666769            0.653188
                  77             2.44346            0.642788            0.632408
                  78             2.47519            0.618159            0.612399
                  79             2.50693            0.592908            0.593182
                  80             2.53866             0.56706            0.574776
                  81             2.57039            0.540641            0.557199
                  82             2.60213            0.513677            0.540469
                  83             2.63386            0.486197            0.524603
                  84             2.66559            0.458227            0.509617
                  85             2.69733            0.429795            0.495526
                  86             2.72906            0.400931            0.482344
                  87             2.76079            0.371662            0.470085
                  88             2.79253             0.34202             0.45876
                  89             2.82426            0.312033            0.448381
                  90             2.85599            0.281733             0.43896
                  91             2.88773            0.251148            0.430504
                  92             2.91946            0.220311            0.423023
                  93             2.95119            0.189251            0.416524
                  94             2.98293            0.158001            0.411014
                  95             3.01466            0.126592            0.406498
                  96             3.04639            0.095056            0.402981
                  97             3.07813           0.0634239            0.400466
                  98             3.10986           0.0317279            0.398956
                  99             3.14159                   0            0.398452
