            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.142345
                   1            0.151842            0.149241           -0.114367
                   2            0.303683            0.300834           -0.105809
                   3            0.455525            0.452259          -0.0945059
                   4            0.607367            0.602405          -0.0718963
                   5            0.759209            0.753471          -0.0565443
                   6             0.91105            0.905252          -0.0521488
                   7             1.06289             1.05617            -0.03538
                   8             1.21473             1.20783          -0.0425106
                   9             1.36658             1.35937          -0.0521872
                  10             1.51842             1.51117          -0.0555233
                  11             1.67026             1.66281          -0.0633739
                  12              1.8221             1.81447          -0.0709169
                  13             1.97394             1.96604          -0.0617555
                  14             2.12578             2.11767          -0.0697389
                  15             2.27763             2.26873          -0.0544561
                  16             2.42947             2.41977          -0.0388015
                  17             2.58131             2.57106          -0.0259513
                  18             2.73315             2.72282          -0.0208009
                  19             2.88499             2.87443          -0.0124085
                  20             3.03683             3.02622          -0.0162239
                  21             3.18868             3.17804           -0.013447
                  22             3.34052             3.32976          -0.0194897
                  23             3.49236             3.48135           -0.028246
                  24              3.6442              3.6331          -0.0335371
                  25             3.79604             3.78494          -0.0342497
                  26             3.94788             3.93677          -0.0356014
                  27             4.09973             4.08838          -0.0271569
                  28             4.25157             4.24022           -0.026615
                  29             4.40341             4.39181          -0.0179088
                  30             4.55525             4.54347          -0.0104313
                  31             4.70709             4.69504         -0.00128484
                  32             4.85893             4.84687         -0.00271002
                  33             5.01078             4.99871         -0.00278416
                  34             5.16262             5.15043         -0.00899012
                  35             5.31446             5.30227         -0.00957439
                  36              5.4663             5.45405          -0.0139056
                  37             5.61814             5.60585           -0.017372
                  38             5.76998             5.75766          -0.0203248
                  39             5.92183             5.90949          -0.0182141
                  40             6.07367             6.06131          -0.0158034
                  41             6.22551             6.21301         -0.00922979
                  42             6.37735             6.36484         -0.00736215
                  43             6.52919             6.51662         -0.00311017
                  44             6.68104             6.66846          -0.0015408
                  45             6.83288             6.82024          0.00263186
                  46             6.98472             6.97206        -0.000172232
                  47             7.13656             7.12388         -0.00261655
                  48              7.2884             7.27561         -0.00842951
                  49             7.44024             7.42745         -0.00869222
                  50             7.59209             7.57929          -0.0101643
                  51             7.74393             7.73113          -0.0098257
                  52             7.89577             7.88297          -0.0106474
                  53             8.04761             8.03479         -0.00811672
                  54             8.19945             8.18661         -0.00554312
                  55             8.35129             8.33839         -0.00129854
                  56             8.50314             8.49023        -0.000381666
                  57             8.65498             8.64207         0.000763943
                  58             8.80682              8.7939        -0.000412998
                  59             8.95866             8.94574         0.000615563
                  60              9.1105             9.09757         -0.00165635
                  61             9.26234              9.2494         -0.00337552
                  62             9.41419             9.40119          -0.0072505
                  63             9.56603             9.55303         -0.00684589
                  64             9.71787             9.70487         -0.00648209
                  65             9.86971              9.8567         -0.00445755
                  66             10.0216             10.0085         -0.00440666
                  67             10.1734             10.1604         -0.00275467
                  68             10.3252             10.3122         -0.00147872
                  69             10.4771              10.464         0.000665181
                  70             10.6289             10.6159         0.000596843
                  71             10.7808             10.7677         0.000280433
                  72             10.9326             10.9196         -0.00144584
                  73             11.0844             11.0714         -0.00162161
                  74             11.2363             11.2232         -0.00284363
                  75             11.3881             11.3751         -0.00330546
                  76               11.54             11.5269         -0.00513817
                  77             11.6918             11.6787         -0.00452528
                  78             11.8437             11.8306         -0.00375553
                  79             11.9955             11.9824         -0.00175237
                  80             12.1473             12.1343         -0.00162361
                  81             12.2992             12.2861          -0.0010452
                  82              12.451             12.4379         -0.00100813
                  83             12.6029             12.5898        -0.000233179
                  84             12.7547             12.7416        -0.000672693
                  85             12.9065             12.8935         -0.00121889
                  86             13.0584             13.0453         -0.00234506
                  87             13.2102             13.1971         -0.00266444
                  88             13.3621              13.349         -0.00308617
                  89             13.5139             13.5008         -0.00293113
                  90             13.6658             13.6527         -0.00347081
                  91             13.8176             13.8045         -0.00310527
                  92             13.9694             13.9563         -0.00274857
                  93             14.1213             14.1082         -0.00173115
                  94             14.2731               14.26         -0.00173279
                  95              14.425             14.4119         -0.00176495
                  96             14.5768             14.5637          -0.0022609
                  97             14.7286             14.7155         -0.00203299
                  98             14.8805             14.8674          -0.0023673
                  99             15.0323             15.0192          -0.0026689
