            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.63296
                   0                   0                   0             2.63296
                   1           0.0317333           0.0317279             2.63246
                   2           0.0634665           0.0634239             2.63095
                   3           0.0951998            0.095056             2.62844
                   4            0.126933            0.126592             2.62492
                   5            0.158666            0.158001              2.6204
                   6              0.1904            0.189251             2.61489
                   7            0.222133            0.220311             2.60839
                   8            0.253866            0.251148             2.60091
                   9            0.285599            0.281733             2.59246
                  10            0.317333            0.312033             2.58304
                  11            0.349066             0.34202             2.57266
                  12            0.380799            0.371662             2.56133
                  13            0.412532            0.400931             2.54907
                  14            0.444266            0.429795             2.53589
                  15            0.475999            0.458227              2.5218
                  16            0.507732            0.486197             2.50681
                  17            0.539465            0.513677             2.49095
                  18            0.571199            0.540641             2.47422
                  19            0.602932             0.56706             2.45664
                  20            0.634665            0.592908             2.43823
                  21            0.666398            0.618159             2.41902
                  22            0.698132            0.642788             2.39901
                  23            0.729865            0.666769             2.37823
                  24            0.761598            0.690079              2.3567
                  25            0.793331            0.712694             2.33444
                  26            0.825065            0.734592             2.31147
                  27            0.856798             0.75575             2.28783
                  28            0.888531            0.776146             2.26352
                  29            0.920265            0.795762             2.23857
                  30            0.951998            0.814576             2.21302
                  31            0.983731             0.83257             2.18688
                  32             1.01546            0.849725             2.16019
                  33              1.0472            0.866025             2.13296
                  34             1.07893            0.881453             2.10524
                  35             1.11066            0.895994             2.07703
                  36              1.1424            0.909632             2.04838
                  37             1.17413            0.922354             2.01931
                  38             1.20586            0.934148             1.98985
                  39              1.2376            0.945001             1.96003
                  40             1.26933            0.954902             1.92989
                  41             1.30106            0.963842             1.89944
                  42              1.3328            0.971812             1.86872
                  43             1.36453            0.978802             1.83777
                  44             1.39626            0.984808             1.80661
                  45               1.428            0.989821             1.77528
                  46             1.45973            0.993838              1.7438
                  47             1.49146            0.996855             1.71221
                  48              1.5232            0.998867             1.68055
                  49             1.55493            0.999874             1.64883
                  50             1.58666            0.999874              1.6171
                  51              1.6184            0.998867             1.58538
                  52             1.65013            0.996855             1.55371
                  53             1.68186            0.993838             1.52213
                  54              1.7136            0.989821             1.49065
                  55             1.74533            0.984808             1.45932
                  56             1.77706            0.978802             1.42816
                  57              1.8088            0.971812             1.39721
                  58             1.84053            0.963842             1.36649
                  59             1.87226            0.954902             1.33604
                  60               1.904            0.945001              1.3059
                  61             1.93573            0.934148             1.27608
                  62             1.96746            0.922354             1.24662
                  63              1.9992            0.909632             1.21755
                  64             2.03093            0.895994              1.1889
                  65             2.06266            0.881453             1.16069
                  66              2.0944            0.866025             1.13296
                  67             2.12613            0.849725             1.10574
                  68             2.15786             0.83257             1.07904
                  69             2.18959            0.814576             1.05291
                  70             2.22133            0.795762             1.02735
                  71             2.25306            0.776146             1.00241
                  72             2.28479             0.75575            0.978104
                  73             2.31653            0.734592            0.954455
                  74             2.34826            0.712694             0.93149
                  75             2.37999            0.690079            0.909231
                  76             2.41173            0.666769              0.8877
                  77             2.44346            0.642788             0.86692
                  78             2.47519            0.618159            0.846912
                  79             2.50693            0.592908            0.827694
                  80             2.53866             0.56706            0.809288
                  81             2.57039            0.540641            0.791711
                  82             2.60213            0.513677            0.774981
                  83             2.63386            0.486197            0.759115
                  84             2.66559            0.458227            0.744129
                  85             2.69733            0.429795            0.730038
                  86             2.72906            0.400931            0.716856
                  87             2.76079            0.371662            0.704597
                  88             2.79253             0.34202            0.693272
                  89             2.82426            0.312033            0.682894
                  90             2.85599            0.281733            0.673472
                  91             2.88773            0.251148            0.665016
                  92             2.91946            0.220311            0.657535
                  93             2.95119            0.189251            0.651036
                  94             2.98293            0.158001            0.645526
                  95             3.01466            0.126592             0.64101
                  96             3.04639            0.095056            0.637493
                  97             3.07813           0.0634239            0.634978
                  98             3.10986           0.0317279            0.633468
                  99             3.14159                   0            0.632965
