            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.178558
                   1            0.152038            0.148306           -0.145096
                   2            0.304077            0.299259           -0.126997
                   3            0.456115            0.449624           -0.104483
                   4            0.608153            0.597941          -0.0710678
                   5            0.760192            0.747674          -0.0446431
                   6             0.91223             0.89936          -0.0343641
                   7             1.06427             1.05025          -0.0155751
                   8             1.21631             1.20175          -0.0280622
                   9             1.36835             1.35268           -0.046479
                  10             1.52038             1.50416          -0.0594626
                  11             1.67242             1.65538           -0.075188
                  12             1.82446             1.80684          -0.0884679
                  13              1.9765             1.95864          -0.0799699
                  14             2.12854             2.11051          -0.0872251
                  15             2.28058             2.26084          -0.0645761
                  16             2.43261             2.41084          -0.0396977
                  17             2.58465              2.5614          -0.0185626
                  18             2.73669             2.71312         -0.00876785
                  19             2.88873             2.86471          0.00288471
                  20             3.04077             3.01665         -0.00268334
                  21             3.19281             3.16869         -0.00313457
                  22             3.34484             3.32019          -0.0158364
                  23             3.49688             3.47137          -0.0320084
                  24             3.64892             3.62301          -0.0429696
                  25             3.80096             3.77502          -0.0461402
                  26               3.953             3.92704          -0.0480707
                  27             4.10504             4.07859          -0.0358461
                  28             4.25707             4.23057          -0.0317707
                  29             4.40911             4.38192          -0.0173191
                  30             4.56115             4.53342         -0.00448345
                  31             4.71319             4.68489          0.00864408
                  32             4.86523             4.83692          0.00707214
                  33             5.01727             4.98895          0.00585623
                  34              5.1693             5.14064          -0.0045182
                  35             5.32134             5.29262         -0.00873275
                  36             5.47338              5.4444          -0.0174526
                  37             5.62542             5.59629          -0.0243461
                  38             5.77746             5.74825           -0.028962
                  39              5.9295             5.90026          -0.0257867
                  40             6.08153             6.05223          -0.0213974
                  41             6.23357              6.2039          -0.0107968
                  42             6.38561             6.35587         -0.00604471
                  43             6.53765             6.50773          0.00120846
                  44             6.68969             6.65974          0.00422893
                  45             6.84173              6.8117          0.00911511
                  46             6.99376             6.96366          0.00423501
                  47              7.1458             7.11563        -0.000477189
                  48             7.29784             7.26738         -0.00981364
                  49             7.44988              7.4194          -0.0120215
                  50             7.60192              7.5714          -0.0152514
                  51             7.75396             7.72344          -0.0152853
                  52             7.90599             7.87548          -0.0156577
                  53             8.05803             8.02745          -0.0111176
                  54             8.21007             8.17942         -0.00650791
                  55             8.36211             8.33131         0.000237992
                  56             8.51415             8.48333          0.00232906
                  57             8.66619             8.63536          0.00423842
                  58             8.81823             8.78738          0.00243474
                  59             8.97026             8.93942          0.00275979
                  60              9.1223              9.0914          -0.0015234
                  61             9.27434              9.2434         -0.00481466
                  62             9.42638             9.39533          -0.0106441
                  63             9.57842             9.54737          -0.0105987
                  64             9.73046             9.69941          -0.0103451
                  65             9.88249             9.85142         -0.00740662
                  66             10.0345             10.0035         -0.00650326
                  67             10.1866             10.1555         -0.00334834
                  68             10.3386             10.3075         -0.00101304
                  69             10.4906             10.4595          0.00209647
                  70             10.6427             10.6115          0.00196121
                  71             10.7947             10.7636          0.00130906
                  72             10.9468             10.9156         -0.00148823
                  73             11.0988             11.0676         -0.00246968
                  74             11.2508             11.2196         -0.00487395
                  75             11.4029             11.3717         -0.00592218
                  76             11.5549             11.5237         -0.00845146
                  77              11.707             11.6757         -0.00748368
                  78              11.859             11.8277         -0.00631612
                  79              12.011             11.9798         -0.00338613
                  80             12.1631             12.1318         -0.00279524
                  81             12.3151             12.2838         -0.00157423
                  82             12.4671             12.4359         -0.00137628
                  83             12.6192             12.5879        -0.000498055
                  84             12.7712             12.7399         -0.00144339
                  85             12.9233              12.892         -0.00250459
                  86             13.0753              13.044         -0.00435018
                  87             13.2273              13.196         -0.00512417
                  88             13.3794             13.3481         -0.00600216
                  89             13.5314             13.5001         -0.00592947
                  90             13.6835             13.6521         -0.00661303
                  91             13.8355             13.8042          -0.0059548
                  92             13.9875             13.9562           -0.005388
                  93             14.1396             14.1083         -0.00398291
                  94             14.2916             14.2603         -0.00396385
                  95             14.4436             14.4123         -0.00395799
                  96             14.5957             14.5644         -0.00469392
                  97             14.7477             14.7164         -0.00460125
                  98             14.8998             14.8684         -0.00536097
                  99             15.0518             15.0205         -0.00596574
