            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.02792
                   0                   0                   0             2.02792
                   1           0.0317333           0.0317279             2.02742
                   2           0.0634665           0.0634239             2.02591
                   3           0.0951998            0.095056             2.02339
                   4            0.126933            0.126592             2.01988
                   5            0.158666            0.158001             2.01536
                   6              0.1904            0.189251             2.00985
                   7            0.222133            0.220311             2.00335
                   8            0.253866            0.251148             1.99587
                   9            0.285599            0.281733             1.98741
                  10            0.317333            0.312033             1.97799
                  11            0.349066             0.34202             1.96761
                  12            0.380799            0.371662             1.95629
                  13            0.412532            0.400931             1.94403
                  14            0.444266            0.429795             1.93085
                  15            0.475999            0.458227             1.91676
                  16            0.507732            0.486197             1.90177
                  17            0.539465            0.513677              1.8859
                  18            0.571199            0.540641             1.86917
                  19            0.602932             0.56706              1.8516
                  20            0.634665            0.592908             1.83319
                  21            0.666398            0.618159             1.81397
                  22            0.698132            0.642788             1.79396
                  23            0.729865            0.666769             1.77318
                  24            0.761598            0.690079             1.75165
                  25            0.793331            0.712694              1.7294
                  26            0.825065            0.734592             1.70643
                  27            0.856798             0.75575             1.68278
                  28            0.888531            0.776146             1.65847
                  29            0.920265            0.795762             1.63353
                  30            0.951998            0.814576             1.60798
                  31            0.983731             0.83257             1.58184
                  32             1.01546            0.849725             1.55515
                  33              1.0472            0.866025             1.52792
                  34             1.07893            0.881453             1.50019
                  35             1.11066            0.895994             1.47199
                  36              1.1424            0.909632             1.44334
                  37             1.17413            0.922354             1.41427
                  38             1.20586            0.934148             1.38481
                  39              1.2376            0.945001             1.35499
                  40             1.26933            0.954902             1.32484
                  41             1.30106            0.963842             1.29439
                  42              1.3328            0.971812             1.26368
                  43             1.36453            0.978802             1.23273
                  44             1.39626            0.984808             1.20157
                  45               1.428            0.989821             1.17024
                  46             1.45973            0.993838             1.13876
                  47             1.49146            0.996855             1.10717
                  48              1.5232            0.998867              1.0755
                  49             1.55493            0.999874             1.04379
                  50             1.58666            0.999874             1.01205
                  51              1.6184            0.998867            0.980338
                  52             1.65013            0.996855             0.94867
                  53             1.68186            0.993838            0.917082
                  54              1.7136            0.989821            0.885605
                  55             1.74533            0.984808            0.854272
                  56             1.77706            0.978802            0.823114
                  57              1.8088            0.971812            0.792161
                  58             1.84053            0.963842            0.761446
                  59             1.87226            0.954902               0.731
                  60               1.904            0.945001            0.700852
                  61             1.93573            0.934148            0.671034
                  62             1.96746            0.922354            0.641575
                  63              1.9992            0.909632            0.612505
                  64             2.03093            0.895994            0.583854
                  65             2.06266            0.881453            0.555649
                  66              2.0944            0.866025             0.52792
                  67             2.12613            0.849725            0.500695
                  68             2.15786             0.83257               0.474
                  69             2.18959            0.814576            0.447863
                  70             2.22133            0.795762            0.422311
                  71             2.25306            0.776146            0.397368
                  72             2.28479             0.75575             0.37306
                  73             2.31653            0.734592            0.349411
                  74             2.34826            0.712694            0.326445
                  75             2.37999            0.690079            0.304186
                  76             2.41173            0.666769            0.282656
                  77             2.44346            0.642788            0.261876
                  78             2.47519            0.618159            0.241867
                  79             2.50693            0.592908             0.22265
                  80             2.53866             0.56706            0.204244
                  81             2.57039            0.540641            0.186667
                  82             2.60213            0.513677            0.169937
                  83             2.63386            0.486197            0.154071
                  84             2.66559            0.458227            0.139085
                  85             2.69733            0.429795            0.124994
                  86             2.72906            0.400931            0.111812
                  87             2.76079            0.371662           0.0995523
                  88             2.79253             0.34202           0.0882277
                  89             2.82426            0.312033           0.0778492
                  90             2.85599            0.281733           0.0684273
                  91             2.88773            0.251148           0.0599716
                  92             2.91946            0.220311           0.0524905
                  93             2.95119            0.189251           0.0459916
                  94             2.98293            0.158001           0.0404814
                  95             3.01466            0.126592           0.0359655
                  96             3.04639            0.095056           0.0324484
                  97             3.07813           0.0634239           0.0299336
                  98             3.10986           0.0317279           0.0284237
                  99             3.14159                   0           0.0279203
