            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.17465
                   1            0.152011             0.14842           -0.141821
                   2            0.304021            0.299478           -0.124872
                   3            0.456032            0.449996           -0.103599
                   4            0.608042            0.598539          -0.0713357
                   5            0.760053             0.74845          -0.0461088
                   6            0.912064            0.900156          -0.0365626
                   7             1.06407             1.05105          -0.0179902
                   8             1.21608             1.20257          -0.0297723
                   9              1.3681              1.3536          -0.0471319
                  10             1.52011             1.50515          -0.0589533
                  11             1.67212             1.65643          -0.0737702
                  12             1.82413             1.80792          -0.0864545
                  13             1.97614             1.95968          -0.0778246
                  14             2.12815             2.11152          -0.0851803
                  15             2.28016             2.26195          -0.0634184
                  16             2.43217              2.4121          -0.0396576
                  17             2.58418             2.56277          -0.0195115
                  18             2.73619              2.7145          -0.0102491
                  19              2.8882             2.86609          0.00109157
                  20             3.04021               3.018         -0.00430105
                  21             3.19222             3.17001         -0.00436038
                  22             3.34423             3.32155          -0.0162318
                  23             3.49624              3.4728          -0.0314916
                  24             3.64825             3.62446          -0.0417514
                  25             3.80027             3.77644          -0.0446394
                  26             3.95228             3.92844          -0.0465603
                  27             4.10429                4.08          -0.0347799
                  28              4.2563             4.23197          -0.0311549
                  29             4.40831             4.38335          -0.0174013
                  30             4.56032             4.53487          -0.0052401
                  31             4.71233             4.68636          0.00740357
                  32             4.86434             4.83836          0.00585225
                  33             5.01635             4.99037          0.00482945
                  34             5.16836             5.14206         -0.00504035
                  35             5.32037             5.29402         -0.00879497
                  36             5.47238             5.44581           -0.016973
                  37             5.62439             5.59769          -0.0234296
                  38              5.7764             5.74963          -0.0278378
                  39             5.92841             5.90161          -0.0248065
                  40             6.08042             6.05357          -0.0207022
                  41             6.23244             6.20524          -0.0106048
                  42             6.38445             6.35719         -0.00622744
                  43             6.53646             6.50905         0.000662311
                  44             6.68847             6.66103          0.00349014
                  45             6.84048             6.81296          0.00830198
                  46             6.99249              6.9649          0.00368352
                  47              7.1445             7.11685        -0.000709905
                  48             7.29651              7.2686         -0.00960521
                  49             7.44852              7.4206          -0.0115545
                  50             7.60053             7.57258          -0.0145746
                  51             7.75254             7.72459          -0.0145569
                  52             7.90455              7.8766          -0.0149967
                  53             8.05656             8.02855          -0.0107185
                  54             8.20857              8.1805         -0.00639003
                  55             8.36058             8.33238         3.60286e-05
                  56             8.51259             8.48437           0.0019716
                  57             8.66461             8.63637          0.00379844
                  58             8.81662             8.78837           0.0020724
                  59             8.96863             8.94038          0.00250446
                  60             9.12064             9.09234          -0.0015204
                  61             9.27265             9.24432         -0.00459098
                  62             9.42466             9.39623          -0.0101765
                  63             9.57667             9.54824          -0.0100779
                  64             9.72868             9.70025         -0.00982395
                  65             9.88069             9.85223         -0.00700196
                  66             10.0327             10.0042         -0.00622167
                  67             10.1847             10.1562         -0.00326203
                  68             10.3367             10.3082         -0.00107363
                  69             10.4887             10.4602          0.00191515
                  70             10.6407             10.6122          0.00178891
                  71             10.7928             10.7642          0.00119347
                  72             10.9448             10.9162         -0.00146366
                  73             11.0968             11.0682         -0.00232937
                  74             11.2488             11.2202           -0.004581
                  75             11.4008             11.3722         -0.00554387
                  76             11.5528             11.5242         -0.00799132
                  77             11.7048             11.6762           -0.007068
                  78             11.8568             11.8282         -0.00596249
                  79             12.0088             11.9802         -0.00315049
                  80             12.1608             12.1322         -0.00262811
                  81             12.3129             12.2842         -0.00148836
                  82             12.4649             12.4362          -0.0013144
                  83             12.6169             12.5882        -0.000441952
                  84             12.7689             12.7403         -0.00131896
                  85             12.9209             12.8923         -0.00230445
                  86             13.0729             13.0443         -0.00405412
                  87             13.2249             13.1963         -0.00476393
                  88             13.3769             13.3483         -0.00558355
                  89             13.5289             13.5003         -0.00549639
                  90              13.681             13.6523         -0.00616593
                  91              13.833             13.8043          -0.0055454
                  92              13.985             13.9563         -0.00501045
                  93              14.137             14.1083         -0.00365231
                  94              14.289             14.2603         -0.00363731
                  95              14.441             14.4123         -0.00363255
                  96              14.593             14.5644         -0.00433739
                  97              14.745             14.7164         -0.00422006
                  98              14.897             14.8684         -0.00492193
                  99             15.0491             15.0204         -0.00548269
