            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.06364
                   0                   0                   0             3.06364
                   1           0.0317333           0.0317279             3.06314
                   2           0.0634665           0.0634239             3.06163
                   3           0.0951998            0.095056             3.05911
                   4            0.126933            0.126592              3.0556
                   5            0.158666            0.158001             3.05108
                   6              0.1904            0.189251             3.04557
                   7            0.222133            0.220311             3.03907
                   8            0.253866            0.251148             3.03159
                   9            0.285599            0.281733             3.02313
                  10            0.317333            0.312033             3.01371
                  11            0.349066             0.34202             3.00333
                  12            0.380799            0.371662             2.99201
                  13            0.412532            0.400931             2.97975
                  14            0.444266            0.429795             2.96657
                  15            0.475999            0.458227             2.95248
                  16            0.507732            0.486197             2.93749
                  17            0.539465            0.513677             2.92162
                  18            0.571199            0.540641             2.90489
                  19            0.602932             0.56706             2.88732
                  20            0.634665            0.592908             2.86891
                  21            0.666398            0.618159             2.84969
                  22            0.698132            0.642788             2.82969
                  23            0.729865            0.666769             2.80891
                  24            0.761598            0.690079             2.78737
                  25            0.793331            0.712694             2.76512
                  26            0.825065            0.734592             2.74215
                  27            0.856798             0.75575              2.7185
                  28            0.888531            0.776146             2.69419
                  29            0.920265            0.795762             2.66925
                  30            0.951998            0.814576              2.6437
                  31            0.983731             0.83257             2.61756
                  32             1.01546            0.849725             2.59087
                  33              1.0472            0.866025             2.56364
                  34             1.07893            0.881453             2.53591
                  35             1.11066            0.895994             2.50771
                  36              1.1424            0.909632             2.47906
                  37             1.17413            0.922354             2.44999
                  38             1.20586            0.934148             2.42053
                  39              1.2376            0.945001             2.39071
                  40             1.26933            0.954902             2.36056
                  41             1.30106            0.963842             2.33011
                  42              1.3328            0.971812              2.2994
                  43             1.36453            0.978802             2.26845
                  44             1.39626            0.984808             2.23729
                  45               1.428            0.989821             2.20596
                  46             1.45973            0.993838             2.17448
                  47             1.49146            0.996855             2.14289
                  48              1.5232            0.998867             2.11122
                  49             1.55493            0.999874             2.07951
                  50             1.58666            0.999874             2.04777
                  51              1.6184            0.998867             2.01606
                  52             1.65013            0.996855             1.98439
                  53             1.68186            0.993838              1.9528
                  54              1.7136            0.989821             1.92133
                  55             1.74533            0.984808             1.88999
                  56             1.77706            0.978802             1.85883
                  57              1.8088            0.971812             1.82788
                  58             1.84053            0.963842             1.79717
                  59             1.87226            0.954902             1.76672
                  60               1.904            0.945001             1.73657
                  61             1.93573            0.934148             1.70675
                  62             1.96746            0.922354              1.6773
                  63              1.9992            0.909632             1.64823
                  64             2.03093            0.895994             1.61957
                  65             2.06266            0.881453             1.59137
                  66              2.0944            0.866025             1.56364
                  67             2.12613            0.849725             1.53642
                  68             2.15786             0.83257             1.50972
                  69             2.18959            0.814576             1.48358
                  70             2.22133            0.795762             1.45803
                  71             2.25306            0.776146             1.43309
                  72             2.28479             0.75575             1.40878
                  73             2.31653            0.734592             1.38513
                  74             2.34826            0.712694             1.36217
                  75             2.37999            0.690079             1.33991
                  76             2.41173            0.666769             1.31838
                  77             2.44346            0.642788              1.2976
                  78             2.47519            0.618159             1.27759
                  79             2.50693            0.592908             1.25837
                  80             2.53866             0.56706             1.23996
                  81             2.57039            0.540641             1.22239
                  82             2.60213            0.513677             1.20566
                  83             2.63386            0.486197             1.18979
                  84             2.66559            0.458227             1.17481
                  85             2.69733            0.429795             1.16071
                  86             2.72906            0.400931             1.14753
                  87             2.76079            0.371662             1.13527
                  88             2.79253             0.34202             1.12395
                  89             2.82426            0.312033             1.11357
                  90             2.85599            0.281733             1.10415
                  91             2.88773            0.251148             1.09569
                  92             2.91946            0.220311             1.08821
                  93             2.95119            0.189251             1.08171
                  94             2.98293            0.158001              1.0762
                  95             3.01466            0.126592             1.07169
                  96             3.04639            0.095056             1.06817
                  97             3.07813           0.0634239             1.06565
                  98             3.10986           0.0317279             1.06414
                  99             3.14159                   0             1.06364
