            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.63793
                   0                   0                   0             2.63793
                   1           0.0317333           0.0317279             2.63743
                   2           0.0634665           0.0634239             2.63592
                   3           0.0951998            0.095056              2.6334
                   4            0.126933            0.126592             2.62989
                   5            0.158666            0.158001             2.62537
                   6              0.1904            0.189251             2.61986
                   7            0.222133            0.220311             2.61336
                   8            0.253866            0.251148             2.60588
                   9            0.285599            0.281733             2.59742
                  10            0.317333            0.312033               2.588
                  11            0.349066             0.34202             2.57762
                  12            0.380799            0.371662              2.5663
                  13            0.412532            0.400931             2.55404
                  14            0.444266            0.429795             2.54086
                  15            0.475999            0.458227             2.52677
                  16            0.507732            0.486197             2.51178
                  17            0.539465            0.513677             2.49591
                  18            0.571199            0.540641             2.47918
                  19            0.602932             0.56706             2.46161
                  20            0.634665            0.592908              2.4432
                  21            0.666398            0.618159             2.42398
                  22            0.698132            0.642788             2.40398
                  23            0.729865            0.666769              2.3832
                  24            0.761598            0.690079             2.36166
                  25            0.793331            0.712694             2.33941
                  26            0.825065            0.734592             2.31644
                  27            0.856798             0.75575             2.29279
                  28            0.888531            0.776146             2.26848
                  29            0.920265            0.795762             2.24354
                  30            0.951998            0.814576             2.21799
                  31            0.983731             0.83257             2.19185
                  32             1.01546            0.849725             2.16516
                  33              1.0472            0.866025             2.13793
                  34             1.07893            0.881453              2.1102
                  35             1.11066            0.895994               2.082
                  36              1.1424            0.909632             2.05335
                  37             1.17413            0.922354             2.02428
                  38             1.20586            0.934148             1.99482
                  39              1.2376            0.945001               1.965
                  40             1.26933            0.954902             1.93485
                  41             1.30106            0.963842              1.9044
                  42              1.3328            0.971812             1.87369
                  43             1.36453            0.978802             1.84274
                  44             1.39626            0.984808             1.81158
                  45               1.428            0.989821             1.78025
                  46             1.45973            0.993838             1.74877
                  47             1.49146            0.996855             1.71718
                  48              1.5232            0.998867             1.68551
                  49             1.55493            0.999874              1.6538
                  50             1.58666            0.999874             1.62206
                  51              1.6184            0.998867             1.59035
                  52             1.65013            0.996855             1.55868
                  53             1.68186            0.993838             1.52709
                  54              1.7136            0.989821             1.49562
                  55             1.74533            0.984808             1.46428
                  56             1.77706            0.978802             1.43312
                  57              1.8088            0.971812             1.40217
                  58             1.84053            0.963842             1.37146
                  59             1.87226            0.954902             1.34101
                  60               1.904            0.945001             1.31086
                  61             1.93573            0.934148             1.28104
                  62             1.96746            0.922354             1.25159
                  63              1.9992            0.909632             1.22252
                  64             2.03093            0.895994             1.19386
                  65             2.06266            0.881453             1.16566
                  66              2.0944            0.866025             1.13793
                  67             2.12613            0.849725             1.11071
                  68             2.15786             0.83257             1.08401
                  69             2.18959            0.814576             1.05787
                  70             2.22133            0.795762             1.03232
                  71             2.25306            0.776146             1.00738
                  72             2.28479             0.75575             0.98307
                  73             2.31653            0.734592            0.959421
                  74             2.34826            0.712694            0.936456
                  75             2.37999            0.690079            0.914197
                  76             2.41173            0.666769            0.892666
                  77             2.44346            0.642788            0.871886
                  78             2.47519            0.618159            0.851878
                  79             2.50693            0.592908            0.832661
                  80             2.53866             0.56706            0.814254
                  81             2.57039            0.540641            0.796677
                  82             2.60213            0.513677            0.779947
                  83             2.63386            0.486197            0.764081
                  84             2.66559            0.458227            0.749095
                  85             2.69733            0.429795            0.735004
                  86             2.72906            0.400931            0.721822
                  87             2.76079            0.371662            0.709563
                  88             2.79253             0.34202            0.698238
                  89             2.82426            0.312033             0.68786
                  90             2.85599            0.281733            0.678438
                  91             2.88773            0.251148            0.669982
                  92             2.91946            0.220311            0.662501
                  93             2.95119            0.189251            0.656002
                  94             2.98293            0.158001            0.650492
                  95             3.01466            0.126592            0.645976
                  96             3.04639            0.095056            0.642459
                  97             3.07813           0.0634239            0.639944
                  98             3.10986           0.0317279            0.638434
                  99             3.14159                   0            0.637931
