            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.104568
                   1            0.151725            0.150225          -0.0832834
                   2             0.30345            0.301925           -0.080788
                   3            0.455175             0.45363          -0.0781787
                   4              0.6069            0.604879          -0.0661798
                   5            0.758625             0.75651          -0.0608656
                   6            0.910349            0.908234          -0.0596838
                   7             1.06207             1.05942          -0.0468579
                   8              1.2138             1.21108          -0.0510556
                   9             1.36552             1.36277          -0.0544125
                  10             1.51725             1.51448          -0.0521935
                  11             1.66897             1.66618          -0.0543484
                  12              1.8207              1.8179          -0.0560026
                  13             1.97242             1.96945          -0.0486816
                  14             2.12415             2.12103          -0.0554511
                  15             2.27587             2.27245          -0.0459014
                  16              2.4276             2.42391          -0.0369985
                  17             2.57932             2.57547          -0.0299428
                  18             2.73105             2.72718          -0.0280313
                  19             2.88277             2.87885          -0.0238209
                  20              3.0345             3.03057          -0.0252912
                  21             3.18622             3.18224          -0.0212101
                  22             3.33795             3.33395          -0.0230375
                  23             3.48967             3.48564          -0.0263837
                  24              3.6414             3.63736          -0.0280067
                  25             3.79312             3.78908          -0.0270954
                  26             3.94485              3.9408          -0.0267855
                  27             4.09657             4.09245          -0.0218582
                  28              4.2483             4.24417          -0.0226889
                  29             4.40002             4.39583          -0.0181815
                  30             4.55175              4.5475          -0.0141526
                  31             4.70347             4.69911         -0.00822327
                  32              4.8552             4.85083         -0.00914421
                  33             5.00692             5.00256         -0.00941451
                  34             5.15865             5.15425          -0.0122628
                  35             5.31037             5.30597          -0.0110499
                  36              5.4621             5.45769           -0.012323
                  37             5.61382             5.60941          -0.0134944
                  38             5.76555             5.76113          -0.0150778
                  39             5.91727             5.91285          -0.0136898
                  40               6.069             6.06457          -0.0120208
                  41             6.22072             6.21625         -0.00849225
                  42             6.37245             6.36797         -0.00799866
                  43             6.52417             6.51969         -0.00602407
                  44              6.6759             6.67141         -0.00514475
                  45             6.82762              6.8231         -0.00211647
                  46             6.97935             6.97482          -0.0033018
                  47             7.13107             7.12654         -0.00468503
                  48              7.2828             7.27824         -0.00772185
                  49             7.43452             7.42996         -0.00716885
                  50             7.58625             7.58169         -0.00727745
                  51             7.73797             7.73341         -0.00679132
                  52              7.8897             7.88513         -0.00749398
                  53             8.04142             8.03685         -0.00629648
                  54             8.19315             8.18857         -0.00482705
                  55             8.34487             8.34028         -0.00247597
                  56              8.4966               8.492         -0.00210721
                  57             8.64832             8.64373         -0.00167787
                  58             8.80005             8.79545         -0.00223272
                  59             8.95177             8.94717         -0.00124077
                  60             9.10349             9.09889         -0.00208782
                  61             9.25522             9.25062         -0.00299435
                  62             9.40694             9.40233         -0.00513329
                  63             9.55867             9.55405         -0.00473755
                  64             9.71039             9.70577         -0.00416686
                  65             9.86212             9.85749           -0.002917
                  66             10.0138             10.0092         -0.00306606
                  67             10.1656             10.1609         -0.00241663
                  68             10.3173             10.3127          -0.0017416
                  69              10.469             10.4644        -0.000476592
                  70             10.6207             10.6161        -0.000441417
                  71             10.7725             10.7678        -0.000667267
                  72             10.9242             10.9196         -0.00154128
                  73             11.0759             11.0713          -0.0014356
                  74             11.2276              11.223         -0.00183179
                  75             11.3794             11.3747         -0.00204197
                  76             11.5311             11.5265         -0.00307289
                  77             11.6828             11.6782         -0.00277033
                  78             11.8345             11.8299         -0.00218945
                  79             11.9863             11.9816          -0.0010175
                  80              12.138             12.1333        -0.000991576
                  81             12.2897             12.2851        -0.000847093
                  82             12.4414             12.4368        -0.000848916
                  83             12.5932             12.5885        -0.000351523
                  84             12.7449             12.7402        -0.000456391
                  85             12.8966              12.892        -0.000725069
                  86             13.0483             13.0437         -0.00129562
                  87             13.2001             13.1954         -0.00138859
                  88             13.3518             13.3471         -0.00148317
                  89             13.5035             13.4989         -0.00135688
                  90             13.6552             13.6506         -0.00164702
                  91              13.807             13.8023         -0.00149071
                  92             13.9587              13.954         -0.00123585
                  93             14.1104             14.1058        -0.000632327
                  94             14.2621             14.2575        -0.000601118
                  95             14.4139             14.4092        -0.000673412
                  96             14.5656             14.5609        -0.000938966
                  97             14.7173             14.7127        -0.000766071
                  98              14.869             14.8644        -0.000833023
                  99             15.0208             15.0161         -0.00096156
