            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.71919
                   0                   0                   0             2.71919
                   1           0.0317333           0.0317279             2.71869
                   2           0.0634665           0.0634239             2.71718
                   3           0.0951998            0.095056             2.71467
                   4            0.126933            0.126592             2.71115
                   5            0.158666            0.158001             2.70663
                   6              0.1904            0.189251             2.70112
                   7            0.222133            0.220311             2.69462
                   8            0.253866            0.251148             2.68714
                   9            0.285599            0.281733             2.67869
                  10            0.317333            0.312033             2.66927
                  11            0.349066             0.34202             2.65889
                  12            0.380799            0.371662             2.64756
                  13            0.412532            0.400931              2.6353
                  14            0.444266            0.429795             2.62212
                  15            0.475999            0.458227             2.60803
                  16            0.507732            0.486197             2.59304
                  17            0.539465            0.513677             2.57718
                  18            0.571199            0.540641             2.56045
                  19            0.602932             0.56706             2.54287
                  20            0.634665            0.592908             2.52446
                  21            0.666398            0.618159             2.50525
                  22            0.698132            0.642788             2.48524
                  23            0.729865            0.666769             2.46446
                  24            0.761598            0.690079             2.44293
                  25            0.793331            0.712694             2.42067
                  26            0.825065            0.734592              2.3977
                  27            0.856798             0.75575             2.37405
                  28            0.888531            0.776146             2.34975
                  29            0.920265            0.795762              2.3248
                  30            0.951998            0.814576             2.29925
                  31            0.983731             0.83257             2.27311
                  32             1.01546            0.849725             2.24642
                  33              1.0472            0.866025             2.21919
                  34             1.07893            0.881453             2.19147
                  35             1.11066            0.895994             2.16326
                  36              1.1424            0.909632             2.13461
                  37             1.17413            0.922354             2.10554
                  38             1.20586            0.934148             2.07608
                  39              1.2376            0.945001             2.04626
                  40             1.26933            0.954902             2.01611
                  41             1.30106            0.963842             1.98567
                  42              1.3328            0.971812             1.95495
                  43             1.36453            0.978802               1.924
                  44             1.39626            0.984808             1.89284
                  45               1.428            0.989821             1.86151
                  46             1.45973            0.993838             1.83003
                  47             1.49146            0.996855             1.79844
                  48              1.5232            0.998867             1.76678
                  49             1.55493            0.999874             1.73506
                  50             1.58666            0.999874             1.70333
                  51              1.6184            0.998867             1.67161
                  52             1.65013            0.996855             1.63994
                  53             1.68186            0.993838             1.60836
                  54              1.7136            0.989821             1.57688
                  55             1.74533            0.984808             1.54555
                  56             1.77706            0.978802             1.51439
                  57              1.8088            0.971812             1.48344
                  58             1.84053            0.963842             1.45272
                  59             1.87226            0.954902             1.42227
                  60               1.904            0.945001             1.39213
                  61             1.93573            0.934148             1.36231
                  62             1.96746            0.922354             1.33285
                  63              1.9992            0.909632             1.30378
                  64             2.03093            0.895994             1.27513
                  65             2.06266            0.881453             1.24692
                  66              2.0944            0.866025             1.21919
                  67             2.12613            0.849725             1.19197
                  68             2.15786             0.83257             1.16527
                  69             2.18959            0.814576             1.13914
                  70             2.22133            0.795762             1.11358
                  71             2.25306            0.776146             1.08864
                  72             2.28479             0.75575             1.06433
                  73             2.31653            0.734592             1.04068
                  74             2.34826            0.712694             1.01772
                  75             2.37999            0.690079             0.99546
                  76             2.41173            0.666769             0.97393
                  77             2.44346            0.642788             0.95315
                  78             2.47519            0.618159            0.933141
                  79             2.50693            0.592908            0.913924
                  80             2.53866             0.56706            0.895518
                  81             2.57039            0.540641            0.877941
                  82             2.60213            0.513677            0.861211
                  83             2.63386            0.486197            0.845345
                  84             2.66559            0.458227            0.830359
                  85             2.69733            0.429795            0.816268
                  86             2.72906            0.400931            0.803086
                  87             2.76079            0.371662            0.790826
                  88             2.79253             0.34202            0.779502
                  89             2.82426            0.312033            0.769123
                  90             2.85599            0.281733            0.759701
                  91             2.88773            0.251148            0.751246
                  92             2.91946            0.220311            0.743764
                  93             2.95119            0.189251            0.737266
                  94             2.98293            0.158001            0.731755
                  95             3.01466            0.126592            0.727239
                  96             3.04639            0.095056            0.723722
                  97             3.07813           0.0634239            0.721208
                  98             3.10986           0.0317279            0.719698
                  99             3.14159                   0            0.719194
