            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.53347
                   0                   0                   0             3.53347
                   1           0.0317333           0.0317279             3.53297
                   2           0.0634665           0.0634239             3.53146
                   3           0.0951998            0.095056             3.52895
                   4            0.126933            0.126592             3.52543
                   5            0.158666            0.158001             3.52091
                   6              0.1904            0.189251              3.5154
                   7            0.222133            0.220311              3.5089
                   8            0.253866            0.251148             3.50142
                   9            0.285599            0.281733             3.49297
                  10            0.317333            0.312033             3.48355
                  11            0.349066             0.34202             3.47317
                  12            0.380799            0.371662             3.46184
                  13            0.412532            0.400931             3.44958
                  14            0.444266            0.429795              3.4364
                  15            0.475999            0.458227             3.42231
                  16            0.507732            0.486197             3.40732
                  17            0.539465            0.513677             3.39146
                  18            0.571199            0.540641             3.37473
                  19            0.602932             0.56706             3.35715
                  20            0.634665            0.592908             3.33874
                  21            0.666398            0.618159             3.31953
                  22            0.698132            0.642788             3.29952
                  23            0.729865            0.666769             3.27874
                  24            0.761598            0.690079             3.25721
                  25            0.793331            0.712694             3.23495
                  26            0.825065            0.734592             3.21198
                  27            0.856798             0.75575             3.18834
                  28            0.888531            0.776146             3.16403
                  29            0.920265            0.795762             3.13908
                  30            0.951998            0.814576             3.11353
                  31            0.983731             0.83257             3.08739
                  32             1.01546            0.849725              3.0607
                  33              1.0472            0.866025             3.03347
                  34             1.07893            0.881453             3.00575
                  35             1.11066            0.895994             2.97754
                  36              1.1424            0.909632             2.94889
                  37             1.17413            0.922354             2.91982
                  38             1.20586            0.934148             2.89036
                  39              1.2376            0.945001             2.86054
                  40             1.26933            0.954902             2.83039
                  41             1.30106            0.963842             2.79995
                  42              1.3328            0.971812             2.76923
                  43             1.36453            0.978802             2.73828
                  44             1.39626            0.984808             2.70712
                  45               1.428            0.989821             2.67579
                  46             1.45973            0.993838             2.64431
                  47             1.49146            0.996855             2.61272
                  48              1.5232            0.998867             2.58106
                  49             1.55493            0.999874             2.54934
                  50             1.58666            0.999874             2.51761
                  51              1.6184            0.998867             2.48589
                  52             1.65013            0.996855             2.45422
                  53             1.68186            0.993838             2.42264
                  54              1.7136            0.989821             2.39116
                  55             1.74533            0.984808             2.35983
                  56             1.77706            0.978802             2.32867
                  57              1.8088            0.971812             2.29772
                  58             1.84053            0.963842               2.267
                  59             1.87226            0.954902             2.23655
                  60               1.904            0.945001             2.20641
                  61             1.93573            0.934148             2.17659
                  62             1.96746            0.922354             2.14713
                  63              1.9992            0.909632             2.11806
                  64             2.03093            0.895994             2.08941
                  65             2.06266            0.881453              2.0612
                  66              2.0944            0.866025             2.03347
                  67             2.12613            0.849725             2.00625
                  68             2.15786             0.83257             1.97955
                  69             2.18959            0.814576             1.95342
                  70             2.22133            0.795762             1.92786
                  71             2.25306            0.776146             1.90292
                  72             2.28479             0.75575             1.87861
                  73             2.31653            0.734592             1.85496
                  74             2.34826            0.712694               1.832
                  75             2.37999            0.690079             1.80974
                  76             2.41173            0.666769             1.78821
                  77             2.44346            0.642788             1.76743
                  78             2.47519            0.618159             1.74742
                  79             2.50693            0.592908              1.7282
                  80             2.53866             0.56706              1.7098
                  81             2.57039            0.540641             1.69222
                  82             2.60213            0.513677             1.67549
                  83             2.63386            0.486197             1.65962
                  84             2.66559            0.458227             1.64464
                  85             2.69733            0.429795             1.63055
                  86             2.72906            0.400931             1.61737
                  87             2.76079            0.371662             1.60511
                  88             2.79253             0.34202             1.59378
                  89             2.82426            0.312033              1.5834
                  90             2.85599            0.281733             1.57398
                  91             2.88773            0.251148             1.56553
                  92             2.91946            0.220311             1.55804
                  93             2.95119            0.189251             1.55155
                  94             2.98293            0.158001             1.54604
                  95             3.01466            0.126592             1.54152
                  96             3.04639            0.095056               1.538
                  97             3.07813           0.0634239             1.53549
                  98             3.10986           0.0317279             1.53398
                  99             3.14159                   0             1.53347
