            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.31405
                   0                   0                   0             3.31405
                   1           0.0317333           0.0317279             3.31355
                   2           0.0634665           0.0634239             3.31204
                   3           0.0951998            0.095056             3.30952
                   4            0.126933            0.126592             3.30601
                   5            0.158666            0.158001             3.30149
                   6              0.1904            0.189251             3.29598
                   7            0.222133            0.220311             3.28948
                   8            0.253866            0.251148               3.282
                   9            0.285599            0.281733             3.27355
                  10            0.317333            0.312033             3.26412
                  11            0.349066             0.34202             3.25375
                  12            0.380799            0.371662             3.24242
                  13            0.412532            0.400931             3.23016
                  14            0.444266            0.429795             3.21698
                  15            0.475999            0.458227             3.20289
                  16            0.507732            0.486197              3.1879
                  17            0.539465            0.513677             3.17204
                  18            0.571199            0.540641             3.15531
                  19            0.602932             0.56706             3.13773
                  20            0.634665            0.592908             3.11932
                  21            0.666398            0.618159             3.10011
                  22            0.698132            0.642788              3.0801
                  23            0.729865            0.666769             3.05932
                  24            0.761598            0.690079             3.03779
                  25            0.793331            0.712694             3.01553
                  26            0.825065            0.734592             2.99256
                  27            0.856798             0.75575             2.96891
                  28            0.888531            0.776146             2.94461
                  29            0.920265            0.795762             2.91966
                  30            0.951998            0.814576             2.89411
                  31            0.983731             0.83257             2.86797
                  32             1.01546            0.849725             2.84128
                  33              1.0472            0.866025             2.81405
                  34             1.07893            0.881453             2.78632
                  35             1.11066            0.895994             2.75812
                  36              1.1424            0.909632             2.72947
                  37             1.17413            0.922354              2.7004
                  38             1.20586            0.934148             2.67094
                  39              1.2376            0.945001             2.64112
                  40             1.26933            0.954902             2.61097
                  41             1.30106            0.963842             2.58053
                  42              1.3328            0.971812             2.54981
                  43             1.36453            0.978802             2.51886
                  44             1.39626            0.984808              2.4877
                  45               1.428            0.989821             2.45637
                  46             1.45973            0.993838             2.42489
                  47             1.49146            0.996855              2.3933
                  48              1.5232            0.998867             2.36163
                  49             1.55493            0.999874             2.32992
                  50             1.58666            0.999874             2.29819
                  51              1.6184            0.998867             2.26647
                  52             1.65013            0.996855              2.2348
                  53             1.68186            0.993838             2.20321
                  54              1.7136            0.989821             2.17174
                  55             1.74533            0.984808              2.1404
                  56             1.77706            0.978802             2.10925
                  57              1.8088            0.971812             2.07829
                  58             1.84053            0.963842             2.04758
                  59             1.87226            0.954902             2.01713
                  60               1.904            0.945001             1.98698
                  61             1.93573            0.934148             1.95717
                  62             1.96746            0.922354             1.92771
                  63              1.9992            0.909632             1.89864
                  64             2.03093            0.895994             1.86999
                  65             2.06266            0.881453             1.84178
                  66              2.0944            0.866025             1.81405
                  67             2.12613            0.849725             1.78683
                  68             2.15786             0.83257             1.76013
                  69             2.18959            0.814576               1.734
                  70             2.22133            0.795762             1.70844
                  71             2.25306            0.776146              1.6835
                  72             2.28479             0.75575             1.65919
                  73             2.31653            0.734592             1.63554
                  74             2.34826            0.712694             1.61258
                  75             2.37999            0.690079             1.59032
                  76             2.41173            0.666769             1.56879
                  77             2.44346            0.642788             1.54801
                  78             2.47519            0.618159               1.528
                  79             2.50693            0.592908             1.50878
                  80             2.53866             0.56706             1.49038
                  81             2.57039            0.540641              1.4728
                  82             2.60213            0.513677             1.45607
                  83             2.63386            0.486197              1.4402
                  84             2.66559            0.458227             1.42522
                  85             2.69733            0.429795             1.41113
                  86             2.72906            0.400931             1.39794
                  87             2.76079            0.371662             1.38568
                  88             2.79253             0.34202             1.37436
                  89             2.82426            0.312033             1.36398
                  90             2.85599            0.281733             1.35456
                  91             2.88773            0.251148              1.3461
                  92             2.91946            0.220311             1.33862
                  93             2.95119            0.189251             1.33212
                  94             2.98293            0.158001             1.32661
                  95             3.01466            0.126592              1.3221
                  96             3.04639            0.095056             1.31858
                  97             3.07813           0.0634239             1.31607
                  98             3.10986           0.0317279             1.31456
                  99             3.14159                   0             1.31405
