            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.62307
                   0                   0                   0             2.62307
                   1           0.0317333           0.0317279             2.62257
                   2           0.0634665           0.0634239             2.62106
                   3           0.0951998            0.095056             2.61854
                   4            0.126933            0.126592             2.61503
                   5            0.158666            0.158001             2.61051
                   6              0.1904            0.189251               2.605
                   7            0.222133            0.220311              2.5985
                   8            0.253866            0.251148             2.59102
                   9            0.285599            0.281733             2.58257
                  10            0.317333            0.312033             2.57314
                  11            0.349066             0.34202             2.56277
                  12            0.380799            0.371662             2.55144
                  13            0.412532            0.400931             2.53918
                  14            0.444266            0.429795               2.526
                  15            0.475999            0.458227             2.51191
                  16            0.507732            0.486197             2.49692
                  17            0.539465            0.513677             2.48106
                  18            0.571199            0.540641             2.46433
                  19            0.602932             0.56706             2.44675
                  20            0.634665            0.592908             2.42834
                  21            0.666398            0.618159             2.40913
                  22            0.698132            0.642788             2.38912
                  23            0.729865            0.666769             2.36834
                  24            0.761598            0.690079             2.34681
                  25            0.793331            0.712694             2.32455
                  26            0.825065            0.734592             2.30158
                  27            0.856798             0.75575             2.27793
                  28            0.888531            0.776146             2.25363
                  29            0.920265            0.795762             2.22868
                  30            0.951998            0.814576             2.20313
                  31            0.983731             0.83257             2.17699
                  32             1.01546            0.849725              2.1503
                  33              1.0472            0.866025             2.12307
                  34             1.07893            0.881453             2.09534
                  35             1.11066            0.895994             2.06714
                  36              1.1424            0.909632             2.03849
                  37             1.17413            0.922354             2.00942
                  38             1.20586            0.934148             1.97996
                  39              1.2376            0.945001             1.95014
                  40             1.26933            0.954902             1.91999
                  41             1.30106            0.963842             1.88955
                  42              1.3328            0.971812             1.85883
                  43             1.36453            0.978802             1.82788
                  44             1.39626            0.984808             1.79672
                  45               1.428            0.989821             1.76539
                  46             1.45973            0.993838             1.73391
                  47             1.49146            0.996855             1.70232
                  48              1.5232            0.998867             1.67065
                  49             1.55493            0.999874             1.63894
                  50             1.58666            0.999874             1.60721
                  51              1.6184            0.998867             1.57549
                  52             1.65013            0.996855             1.54382
                  53             1.68186            0.993838             1.51223
                  54              1.7136            0.989821             1.48076
                  55             1.74533            0.984808             1.44942
                  56             1.77706            0.978802             1.41827
                  57              1.8088            0.971812             1.38731
                  58             1.84053            0.963842              1.3566
                  59             1.87226            0.954902             1.32615
                  60               1.904            0.945001               1.296
                  61             1.93573            0.934148             1.26619
                  62             1.96746            0.922354             1.23673
                  63              1.9992            0.909632             1.20766
                  64             2.03093            0.895994             1.17901
                  65             2.06266            0.881453              1.1508
                  66              2.0944            0.866025             1.12307
                  67             2.12613            0.849725             1.09585
                  68             2.15786             0.83257             1.06915
                  69             2.18959            0.814576             1.04302
                  70             2.22133            0.795762             1.01746
                  71             2.25306            0.776146             0.99252
                  72             2.28479             0.75575            0.968212
                  73             2.31653            0.734592            0.944563
                  74             2.34826            0.712694            0.921598
                  75             2.37999            0.690079            0.899339
                  76             2.41173            0.666769            0.877808
                  77             2.44346            0.642788            0.857028
                  78             2.47519            0.618159             0.83702
                  79             2.50693            0.592908            0.817803
                  80             2.53866             0.56706            0.799396
                  81             2.57039            0.540641            0.781819
                  82             2.60213            0.513677            0.765089
                  83             2.63386            0.486197            0.749223
                  84             2.66559            0.458227            0.734237
                  85             2.69733            0.429795            0.720146
                  86             2.72906            0.400931            0.706964
                  87             2.76079            0.371662            0.694705
                  88             2.79253             0.34202             0.68338
                  89             2.82426            0.312033            0.673002
                  90             2.85599            0.281733             0.66358
                  91             2.88773            0.251148            0.655124
                  92             2.91946            0.220311            0.647643
                  93             2.95119            0.189251            0.641144
                  94             2.98293            0.158001            0.635634
                  95             3.01466            0.126592            0.631118
                  96             3.04639            0.095056            0.627601
                  97             3.07813           0.0634239            0.625086
                  98             3.10986           0.0317279            0.623576
                  99             3.14159                   0            0.623073
