            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0639562
                   1            0.151585            0.151437          -0.0572649
                   2             0.30317            0.303013          -0.0555547
                   3            0.454755            0.454594          -0.0544598
                   4            0.606341            0.606153          -0.0516442
                   5            0.757926            0.757731          -0.0501719
                   6            0.909511            0.909309          -0.0486448
                   7              1.0611             1.06086          -0.0453733
                   8             1.21268             1.21244          -0.0456826
                   9             1.36427             1.36403          -0.0453933
                  10             1.51585             1.51561          -0.0444085
                  11             1.66744             1.66719          -0.0436022
                  12             1.81902             1.81877          -0.0423008
                  13             1.97061             1.97035          -0.0404873
                  14             2.12219             2.12193          -0.0406892
                  15             2.27378             2.27348          -0.0372245
                  16             2.42536             2.42503          -0.0339052
                  17             2.57695             2.57658          -0.0306911
                  18             2.72853             2.72816           -0.029557
                  19             2.88012             2.87974          -0.0281971
                  20              3.0317             3.03132          -0.0270365
                  21             3.18329             3.18289          -0.0254083
                  22             3.33487             3.33448          -0.0248048
                  23             3.48646             3.48606           -0.024377
                  24             3.63804             3.63765          -0.0239254
                  25             3.78963             3.78923          -0.0227817
                  26             3.94121             3.94081           -0.021525
                  27              4.0928             4.09239          -0.0201045
                  28             4.24438             4.24397          -0.0193373
                  29             4.39597             4.39555          -0.0178081
                  30             4.54755             4.54712          -0.0161994
                  31             4.69914              4.6987          -0.0143775
                  32             4.85073             4.85028          -0.0139196
                  33             5.00231             5.00187          -0.0136413
                  34              5.1539             5.15345          -0.0134499
                  35             5.30548             5.30504          -0.0127008
                  36             5.45707             5.45662          -0.0122495
                  37             5.60865             5.60821          -0.0118861
                  38             5.76024             5.75979          -0.0116174
                  39             5.91182             5.91137          -0.0109395
                  40             6.06341             6.06296          -0.0101394
                  41             6.21499             6.21454          -0.0092925
                  42             6.36658             6.36612          -0.0087848
                  43             6.51816             6.51771         -0.00819704
                  44             6.66975             6.66929         -0.00761956
                  45             6.82133             6.82088          -0.0069059
                  46             6.97292             6.97246         -0.00670233
                  47              7.1245             7.12405         -0.00667514
                  48             7.27609             7.27563          -0.0067278
                  49             7.42767             7.42722          -0.0063828
                  50             7.57926              7.5788         -0.00603202
                  51             7.73084             7.73039         -0.00570309
                  52             7.88243             7.88197         -0.00551662
                  53             8.03401             8.03356         -0.00518392
                  54              8.1856             8.18514         -0.00478729
                  55             8.33718             8.33672         -0.00436645
                  56             8.48877             8.48831         -0.00412418
                  57             8.64035             8.63989         -0.00393196
                  58             8.79194             8.79148         -0.00376909
                  59             8.94352             8.94306         -0.00352895
                  60             9.09511             9.09465         -0.00342255
                  61             9.24669             9.24623         -0.00338868
                  62             9.39828             9.39782         -0.00340598
                  63             9.54987              9.5494         -0.00324265
                  64             9.70145             9.70099         -0.00302123
                  65             9.85304             9.85257          -0.0027932
                  66             10.0046             10.0042         -0.00267675
                  67             10.1562             10.1557         -0.00254479
                  68             10.3078             10.3073          -0.0023937
                  69             10.4594             10.4589          -0.0022177
                  70              10.611             10.6105         -0.00211601
                  71             10.7625             10.7621         -0.00205705
                  72             10.9141             10.9137         -0.00201933
                  73             11.0657             11.0653         -0.00194031
                  74             11.2173             11.2168         -0.00187884
                  75             11.3689             11.3684         -0.00183423
                  76             11.5205               11.52         -0.00181683
                  77             11.6721             11.6716         -0.00174214
                  78             11.8236             11.8232         -0.00163529
                  79             11.9752             11.9748         -0.00151841
                  80             12.1268             12.1264         -0.00146014
                  81             12.2784             12.2779         -0.00141939
                  82               12.43             12.4295         -0.00137796
                  83             12.5816             12.5811         -0.00131904
                  84             12.7332             12.7327         -0.00128058
                  85             12.8847             12.8843         -0.00126316
                  86             13.0363             13.0359         -0.00125581
                  87             13.1879             13.1874         -0.00123196
                  88             13.3395              13.339         -0.00120414
                  89             13.4911             13.4906         -0.00117609
                  90             13.6427             13.6422         -0.00116038
                  91             13.7942             13.7938         -0.00113411
                  92             13.9458             13.9454         -0.00109887
                  93             14.0974              14.097         -0.00105893
                  94              14.249             14.2485         -0.00103963
                  95             14.4006             14.4001         -0.00103349
                  96             14.5522             14.5517         -0.00103378
                  97             14.7038             14.7033         -0.00102221
                  98             14.8553             14.8549         -0.00101479
                  99             15.0069             15.0065         -0.00102172
