            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.116611
                   1            0.151759            0.149873          -0.0927598
                   2            0.303518            0.301581          -0.0890396
                   3            0.455277            0.453271          -0.0843243
                   4            0.607037            0.604262          -0.0690931
                   5            0.758796            0.755804          -0.0609844
                   6            0.910555            0.907558          -0.0592484
                   7             1.06231             1.05862          -0.0446768
                   8             1.21407             1.21029          -0.0495617
                   9             1.36583             1.36197          -0.0545762
                  10             1.51759             1.51372          -0.0533499
                  11             1.66935             1.66544           -0.056908
                  12             1.82111             1.81716          -0.0603596
                  13             1.97287             1.96869          -0.0519575
                  14             2.12463             2.12026          -0.0595574
                  15             2.27639              2.2716          -0.0483723
                  16             2.42815             2.42298          -0.0376525
                  17             2.57991              2.5745          -0.0291495
                  18             2.73166             2.72624          -0.0264845
                  19             2.88342             2.87789          -0.0208569
                  20             3.03518             3.02963          -0.0231832
                  21             3.18694             3.18134          -0.0191335
                  22              3.3387             3.33307          -0.0219667
                  23             3.49046             3.48475          -0.0267998
                  24             3.64222             3.63649          -0.0293108
                  25             3.79398             3.78825          -0.0287512
                  26             3.94574             3.94001          -0.0290814
                  27              4.0975             4.09165           -0.023017
                  28             4.24926              4.2434          -0.0237729
                  29             4.40102             4.39506          -0.0181296
                  30             4.55277             4.54674          -0.0132382
                  31             4.70453             4.69834         -0.00632828
                  32             4.85629             4.85009         -0.00749807
                  33             5.00805             5.00185         -0.00758091
                  34             5.15981             5.15356          -0.0114315
                  35             5.31157             5.30532          -0.0105071
                  36             5.46333             5.45707          -0.0125847
                  37             5.61509             5.60881          -0.0143664
                  38             5.76685             5.76056          -0.0163881
                  39             5.91861             5.91231          -0.0147882
                  40             6.07037             6.06406           -0.012996
                  41             6.22212             6.21575         -0.00857402
                  42             6.37388             6.36751         -0.00785169
                  43             6.52564             6.51925         -0.00524125
                  44              6.6774               6.671         -0.00423845
                  45             6.82916             6.82272        -0.000741565
                  46             6.98092             6.97447         -0.00240984
                  47             7.13268             7.12622         -0.00403654
                  48             7.28444             7.27793          -0.0079271
                  49              7.4362             7.42969         -0.00748236
                  50             7.58796             7.58145         -0.00796474
                  51             7.73972             7.73321         -0.00749362
                  52             7.89148             7.88496         -0.00832822
                  53             8.04323             8.03672         -0.00676897
                  54             8.19499             8.18846         -0.00501909
                  55             8.34675              8.3402         -0.00209117
                  56             8.49851             8.49195         -0.00162449
                  57             8.65027             8.64371         -0.00098546
                  58             8.80203             8.79547         -0.00175977
                  59             8.95379             8.94722        -0.000651708
                  60             9.10555             9.09898         -0.00190017
                  61             9.25731             9.25073         -0.00301316
                  62             9.40907             9.40247         -0.00573357
                  63             9.56083             9.55423         -0.00528769
                  64             9.71259             9.70598         -0.00476755
                  65             9.86434             9.85774         -0.00325796
                  66             10.0161             10.0095         -0.00342433
                  67             10.1679             10.1613         -0.00250483
                  68             10.3196              10.313         -0.00167005
                  69             10.4714             10.4648        -0.000105438
                  70             10.6231             10.6165        -0.000110587
                  71             10.7749             10.7683        -0.000358396
                  72             10.9267               10.92         -0.00150864
                  73             11.0784             11.0718         -0.00143603
                  74             11.2302             11.2235         -0.00206232
                  75             11.3819             11.3753         -0.00232744
                  76             11.5337             11.5271         -0.00365425
                  77             11.6855             11.6788         -0.00325414
                  78             11.8372             11.8306         -0.00261182
                  79              11.989             11.9823         -0.00115328
                  80             12.1407             12.1341         -0.00113286
                  81             12.2925             12.2858        -0.000877116
                  82             12.4442             12.4376        -0.000880167
                  83              12.596             12.5894        -0.000265054
                  84             12.7478             12.7411        -0.000462277
                  85             12.8995             12.8929        -0.000809647
                  86             13.0513             13.0446         -0.00155985
                  87              13.203             13.1964         -0.00170598
                  88             13.3548             13.3482         -0.00189143
                  89             13.5066             13.4999         -0.00174236
                  90             13.6583             13.6517         -0.00213182
                  91             13.8101             13.8034         -0.00191649
                  92             13.9618             13.9552         -0.00163037
                  93             14.1136              14.107        -0.000875149
                  94             14.2654             14.2587        -0.000859258
                  95             14.4171             14.4105        -0.000926492
                  96             14.5689             14.5622         -0.00127428
                  97             14.7206              14.714         -0.00106168
                  98             14.8724             14.8657          -0.0011992
                  99             15.0242             15.0175         -0.00137741
