            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.173353
                   1            0.152002            0.148457           -0.140731
                   2            0.304004            0.299547           -0.124157
                   3            0.456005            0.450114           -0.103296
                   4            0.608007            0.598731          -0.0714168
                   5            0.760009            0.748699          -0.0465884
                   6            0.912011            0.900412          -0.0372804
                   7             1.06401              1.0513          -0.0187789
                   8             1.21601             1.20284          -0.0303339
                   9             1.36802             1.35389          -0.0473487
                  10             1.52002             1.50546          -0.0587895
                  11             1.67202             1.65677          -0.0733068
                  12             1.82402             1.80826          -0.0857914
                  13             1.97602             1.96001          -0.0771205
                  14             2.12803             2.11184          -0.0845095
                  15             2.28003             2.26231          -0.0630371
                  16             2.43203              2.4125          -0.0396405
                  17             2.58403             2.56321          -0.0198183
                  18             2.73603             2.71493           -0.010732
                  19             2.88803             2.86652         0.000502502
                  20             3.04004             3.01843         -0.00483107
                  21             3.19204             3.17043         -0.00476175
                  22             3.34404             3.32199          -0.0163634
                  23             3.49604             3.47325          -0.0313266
                  24             3.64804             3.62492           -0.041358
                  25             3.80005              3.7769          -0.0441525
                  26             3.95205             3.92889          -0.0460669
                  27             4.10405             4.08044           -0.034432
                  28             4.25605             4.23241          -0.0309534
                  29             4.40805             4.38381          -0.0174276
                  30             4.56005             4.53534         -0.00548496
                  31             4.71206             4.68683          0.00700101
                  32             4.86406             4.83882          0.00545576
                  33             5.01606             4.99082          0.00449297
                  34             5.16806             5.14251          -0.0052123
                  35             5.32006             5.29447         -0.00881742
                  36             5.47207             5.44626          -0.0168191
                  37             5.62407             5.59813          -0.0231345
                  38             5.77607             5.75007          -0.0274754
                  39             5.92807             5.90204          -0.0244901
                  40             6.08007             6.05399          -0.0204761
                  41             6.23207             6.20567          -0.0105418
                  42             6.38408             6.35761         -0.00628579
                  43             6.53608             6.50946          0.00048534
                  44             6.68808             6.66144          0.00325118
                  45             6.84008             6.81336          0.00803835
                  46             6.99208              6.9653          0.00350441
                  47             7.14409             7.11724        -0.000787533
                  48             7.29609             7.26899         -0.00953992
                  49             7.44809             7.42098          -0.0114058
                  50             7.60009             7.57295          -0.0143572
                  51             7.75209             7.72495          -0.0143231
                  52             7.90409             7.87696          -0.0147843
                  53              8.0561              8.0289          -0.0105904
                  54              8.2081             8.18084         -0.00635161
                  55              8.3601             8.33271        -2.87796e-05
                  56              8.5121              8.4847          0.00185662
                  57              8.6641             8.63669           0.0036559
                  58             8.81611             8.78869          0.00195495
                  59             8.96811             8.94069          0.00242086
                  60             9.12011             9.09264          -0.0015207
                  61             9.27211             9.24461         -0.00452107
                  62             9.42411             9.39651          -0.0100277
                  63             9.57611             9.54851           -0.009912
                  64             9.72812             9.70052         -0.00965719
                  65             9.88012             9.85249         -0.00687278
                  66             10.0321             10.0045         -0.00613164
                  67             10.1841             10.1565         -0.00323487
                  68             10.3361             10.3085         -0.00109327
                  69             10.4881             10.4604          0.00185647
                  70             10.6401             10.6124          0.00173301
                  71             10.7921             10.7644          0.00115504
                  72             10.9441             10.9164         -0.00145712
                  73             11.0961             11.0684         -0.00228606
                  74             11.2481             11.2204         -0.00448851
                  75             11.4001             11.3724         -0.00542436
                  76             11.5521             11.5244         -0.00784515
                  77             11.7041             11.6764         -0.00693615
                  78             11.8561             11.8284            -0.00585
                  79             12.0081             11.9803         -0.00307602
                  80             12.1601             12.1323         -0.00257535
                  81             12.3121             12.2843         -0.00146191
                  82             12.4641             12.4363         -0.00129553
                  83             12.6162             12.5883        -0.000425296
                  84             12.7682             12.7403         -0.00128052
                  85             12.9202             12.8923         -0.00224217
                  86             13.0722             13.0443         -0.00396118
                  87             13.2242             13.1963         -0.00465059
                  88             13.3762             13.3483         -0.00545137
                  89             13.5282             13.5003         -0.00535973
                  90             13.6802             13.6523         -0.00602458
                  91             13.8322             13.8043         -0.00541619
                  92             13.9842             13.9563         -0.00489124
                  93             14.1362             14.1083         -0.00354834
                  94             14.2882             14.2603         -0.00353464
                  95             14.4402             14.4123         -0.00353049
                  96             14.5922             14.5643         -0.00422537
                  97             14.7442             14.7163         -0.00410046
                  98             14.8962             14.8683         -0.00478389
                  99             15.0482             15.0203         -0.00533066
