            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.91379
                   0                   0                   0             2.91379
                   1           0.0317333           0.0317279             2.91329
                   2           0.0634665           0.0634239             2.91178
                   3           0.0951998            0.095056             2.90926
                   4            0.126933            0.126592             2.90575
                   5            0.158666            0.158001             2.90123
                   6              0.1904            0.189251             2.89572
                   7            0.222133            0.220311             2.88922
                   8            0.253866            0.251148             2.88174
                   9            0.285599            0.281733             2.87329
                  10            0.317333            0.312033             2.86386
                  11            0.349066             0.34202             2.85348
                  12            0.380799            0.371662             2.84216
                  13            0.412532            0.400931              2.8299
                  14            0.444266            0.429795             2.81672
                  15            0.475999            0.458227             2.80263
                  16            0.507732            0.486197             2.78764
                  17            0.539465            0.513677             2.77178
                  18            0.571199            0.540641             2.75505
                  19            0.602932             0.56706             2.73747
                  20            0.634665            0.592908             2.71906
                  21            0.666398            0.618159             2.69985
                  22            0.698132            0.642788             2.67984
                  23            0.729865            0.666769             2.65906
                  24            0.761598            0.690079             2.63753
                  25            0.793331            0.712694             2.61527
                  26            0.825065            0.734592              2.5923
                  27            0.856798             0.75575             2.56865
                  28            0.888531            0.776146             2.54434
                  29            0.920265            0.795762              2.5194
                  30            0.951998            0.814576             2.49385
                  31            0.983731             0.83257             2.46771
                  32             1.01546            0.849725             2.44102
                  33              1.0472            0.866025             2.41379
                  34             1.07893            0.881453             2.38606
                  35             1.11066            0.895994             2.35786
                  36              1.1424            0.909632             2.32921
                  37             1.17413            0.922354             2.30014
                  38             1.20586            0.934148             2.27068
                  39              1.2376            0.945001             2.24086
                  40             1.26933            0.954902             2.21071
                  41             1.30106            0.963842             2.18027
                  42              1.3328            0.971812             2.14955
                  43             1.36453            0.978802              2.1186
                  44             1.39626            0.984808             2.08744
                  45               1.428            0.989821             2.05611
                  46             1.45973            0.993838             2.02463
                  47             1.49146            0.996855             1.99304
                  48              1.5232            0.998867             1.96137
                  49             1.55493            0.999874             1.92966
                  50             1.58666            0.999874             1.89793
                  51              1.6184            0.998867             1.86621
                  52             1.65013            0.996855             1.83454
                  53             1.68186            0.993838             1.80295
                  54              1.7136            0.989821             1.77148
                  55             1.74533            0.984808             1.74014
                  56             1.77706            0.978802             1.70899
                  57              1.8088            0.971812             1.67803
                  58             1.84053            0.963842             1.64732
                  59             1.87226            0.954902             1.61687
                  60               1.904            0.945001             1.58672
                  61             1.93573            0.934148             1.55691
                  62             1.96746            0.922354             1.52745
                  63              1.9992            0.909632             1.49838
                  64             2.03093            0.895994             1.46973
                  65             2.06266            0.881453             1.44152
                  66              2.0944            0.866025             1.41379
                  67             2.12613            0.849725             1.38657
                  68             2.15786             0.83257             1.35987
                  69             2.18959            0.814576             1.33374
                  70             2.22133            0.795762             1.30818
                  71             2.25306            0.776146             1.28324
                  72             2.28479             0.75575             1.25893
                  73             2.31653            0.734592             1.23528
                  74             2.34826            0.712694             1.21232
                  75             2.37999            0.690079             1.19006
                  76             2.41173            0.666769             1.16853
                  77             2.44346            0.642788             1.14775
                  78             2.47519            0.618159             1.12774
                  79             2.50693            0.592908             1.10852
                  80             2.53866             0.56706             1.09012
                  81             2.57039            0.540641             1.07254
                  82             2.60213            0.513677             1.05581
                  83             2.63386            0.486197             1.03994
                  84             2.66559            0.458227             1.02496
                  85             2.69733            0.429795             1.01087
                  86             2.72906            0.400931            0.997684
                  87             2.76079            0.371662            0.985424
                  88             2.79253             0.34202              0.9741
                  89             2.82426            0.312033            0.963721
                  90             2.85599            0.281733            0.954299
                  91             2.88773            0.251148            0.945843
                  92             2.91946            0.220311            0.938362
                  93             2.95119            0.189251            0.931863
                  94             2.98293            0.158001            0.926353
                  95             3.01466            0.126592            0.921837
                  96             3.04639            0.095056             0.91832
                  97             3.07813           0.0634239            0.915805
                  98             3.10986           0.0317279            0.914296
                  99             3.14159                   0            0.913792
