            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.15762
                   0                   0                   0             2.15762
                   1           0.0317333           0.0317279             2.15711
                   2           0.0634665           0.0634239              2.1556
                   3           0.0951998            0.095056             2.15309
                   4            0.126933            0.126592             2.14957
                   5            0.158666            0.158001             2.14505
                   6              0.1904            0.189251             2.13954
                   7            0.222133            0.220311             2.13305
                   8            0.253866            0.251148             2.12556
                   9            0.285599            0.281733             2.11711
                  10            0.317333            0.312033             2.10769
                  11            0.349066             0.34202             2.09731
                  12            0.380799            0.371662             2.08598
                  13            0.412532            0.400931             2.07372
                  14            0.444266            0.429795             2.06054
                  15            0.475999            0.458227             2.04645
                  16            0.507732            0.486197             2.03146
                  17            0.539465            0.513677              2.0156
                  18            0.571199            0.540641             1.99887
                  19            0.602932             0.56706             1.98129
                  20            0.634665            0.592908             1.96289
                  21            0.666398            0.618159             1.94367
                  22            0.698132            0.642788             1.92366
                  23            0.729865            0.666769             1.90288
                  24            0.761598            0.690079             1.88135
                  25            0.793331            0.712694             1.85909
                  26            0.825065            0.734592             1.83612
                  27            0.856798             0.75575             1.81248
                  28            0.888531            0.776146             1.78817
                  29            0.920265            0.795762             1.76323
                  30            0.951998            0.814576             1.73767
                  31            0.983731             0.83257             1.71154
                  32             1.01546            0.849725             1.68484
                  33              1.0472            0.866025             1.65762
                  34             1.07893            0.881453             1.62989
                  35             1.11066            0.895994             1.60168
                  36              1.1424            0.909632             1.57303
                  37             1.17413            0.922354             1.54396
                  38             1.20586            0.934148              1.5145
                  39              1.2376            0.945001             1.48468
                  40             1.26933            0.954902             1.45454
                  41             1.30106            0.963842             1.42409
                  42              1.3328            0.971812             1.39337
                  43             1.36453            0.978802             1.36242
                  44             1.39626            0.984808             1.33126
                  45               1.428            0.989821             1.29993
                  46             1.45973            0.993838             1.26845
                  47             1.49146            0.996855             1.23687
                  48              1.5232            0.998867              1.2052
                  49             1.55493            0.999874             1.17348
                  50             1.58666            0.999874             1.14175
                  51              1.6184            0.998867             1.11003
                  52             1.65013            0.996855             1.07837
                  53             1.68186            0.993838             1.04678
                  54              1.7136            0.989821              1.0153
                  55             1.74533            0.984808            0.983967
                  56             1.77706            0.978802            0.952809
                  57              1.8088            0.971812            0.921857
                  58             1.84053            0.963842            0.891142
                  59             1.87226            0.954902            0.860695
                  60               1.904            0.945001            0.830548
                  61             1.93573            0.934148            0.800729
                  62             1.96746            0.922354             0.77127
                  63              1.9992            0.909632            0.742201
                  64             2.03093            0.895994            0.713549
                  65             2.06266            0.881453            0.685344
                  66              2.0944            0.866025            0.657616
                  67             2.12613            0.849725             0.63039
                  68             2.15786             0.83257            0.603695
                  69             2.18959            0.814576            0.577559
                  70             2.22133            0.795762            0.552006
                  71             2.25306            0.776146            0.527063
                  72             2.28479             0.75575            0.502755
                  73             2.31653            0.734592            0.479106
                  74             2.34826            0.712694            0.456141
                  75             2.37999            0.690079            0.433881
                  76             2.41173            0.666769            0.412351
                  77             2.44346            0.642788            0.391571
                  78             2.47519            0.618159            0.371562
                  79             2.50693            0.592908            0.352345
                  80             2.53866             0.56706            0.333939
                  81             2.57039            0.540641            0.316362
                  82             2.60213            0.513677            0.299632
                  83             2.63386            0.486197            0.283766
                  84             2.66559            0.458227             0.26878
                  85             2.69733            0.429795            0.254689
                  86             2.72906            0.400931            0.241507
                  87             2.76079            0.371662            0.229248
                  88             2.79253             0.34202            0.217923
                  89             2.82426            0.312033            0.207544
                  90             2.85599            0.281733            0.198123
                  91             2.88773            0.251148            0.189667
                  92             2.91946            0.220311            0.182186
                  93             2.95119            0.189251            0.175687
                  94             2.98293            0.158001            0.170177
                  95             3.01466            0.126592            0.165661
                  96             3.04639            0.095056            0.162144
                  97             3.07813           0.0634239            0.159629
                  98             3.10986           0.0317279            0.158119
                  99             3.14159                   0            0.157616
