            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.127163
                   1             0.15179            0.149603           -0.101491
                   2             0.30358            0.301289          -0.0960762
                   3             0.45537            0.452915          -0.0889166
                   4            0.607159            0.603608          -0.0707249
                   5            0.758949            0.755004          -0.0597818
                   6            0.910739            0.906776          -0.0571572
                   7             1.06253             1.05776          -0.0415103
                   8             1.21432             1.20943           -0.047164
                   9             1.36611             1.36108          -0.0539163
                  10              1.5179             1.51287          -0.0542334
                  11             1.66969             1.66457          -0.0593644
                  12             1.82148             1.81628          -0.0644748
                  13             1.97327             1.96781           -0.055563
                  14             2.12506             2.11939          -0.0634867
                  15             2.27685             2.27063          -0.0507325
                  16             2.42864             2.42191          -0.0381658
                  17             2.58043             2.57336          -0.0280702
                  18             2.73222             2.72511          -0.0245085
                  19             2.88401             2.87675          -0.0176963
                  20              3.0358             3.02851          -0.0206747
                  21             3.18759             3.18025          -0.0169898
                  22             3.33938             3.33199          -0.0209704
                  23             3.49117             3.48365          -0.0272836
                  24             3.64296              3.6354          -0.0307967
                  25             3.79475             3.78719          -0.0306864
                  26             3.94654             3.93897           -0.031499
                  27             4.09833              4.0906          -0.0244665
                  28             4.25012             4.24239          -0.0248508
                  29             4.40191             4.39403          -0.0180562
                  30              4.5537              4.5457          -0.0122299
                  31             4.70549              4.6973         -0.00444558
                  32             4.85728             4.84908         -0.00575509
                  33             5.00907             5.00087         -0.00575506
                  34             5.16086             5.15258          -0.0105245
                  35             5.31265             5.30437          -0.0100881
                  36             5.46444             5.45614          -0.0130032
                  37             5.61623             5.60791          -0.0154089
                  38             5.76802             5.75968          -0.0178014
                  39             5.91981             5.91146          -0.0160066
                  40             6.07159             6.06323          -0.0140307
                  41             6.22338             6.21493         -0.00877894
                  42             6.37517             6.36672         -0.00768862
                  43             6.52696             6.51847         -0.00445134
                  44             6.67875             6.67026         -0.00326545
                  45             6.83054               6.822           0.0005452
                  46             6.98233             6.97378         -0.00156683
                  47             7.13412             7.12555         -0.00346334
                  48             7.28591             7.27727         -0.00810776
                  49              7.4377             7.42906         -0.00787887
                  50             7.58949             7.58085         -0.00874066
                  51             7.74128             7.73264         -0.00830984
                  52             7.89307             7.88443         -0.00917976
                  53             8.04486              8.0362         -0.00725842
                  54             8.19665             8.18798         -0.00521881
                  55             8.34844             8.33973         -0.00177782
                  56             8.50023             8.49152         -0.00116638
                  57             8.65202             8.64331        -0.000325358
                  58             8.80381             8.79509         -0.00127002
                  59              8.9556             8.94688        -0.000146162
                  60             9.10739             9.09866         -0.00178378
                  61             9.25918             9.25045         -0.00310724
                  62             9.41097              9.4022         -0.00629988
                  63             9.56276             9.55399         -0.00584696
                  64             9.71455             9.70578         -0.00539144
                  65             9.86634             9.85756         -0.00367284
                  66             10.0181             10.0094         -0.00379057
                  67             10.1699             10.1611          -0.0025976
                  68             10.3217             10.3129         -0.00160397
                  69             10.4735             10.4647         0.000199787
                  70             10.6253             10.6165         0.000164789
                  71             10.7771             10.7683        -0.000101802
                  72             10.9289             10.9201         -0.00148281
                  73             11.0807             11.0719         -0.00148197
                  74             11.2325             11.2236         -0.00233422
                  75             11.3842             11.3754         -0.00266318
                  76              11.536             11.5272         -0.00421044
                  77             11.6878              11.679         -0.00372417
                  78             11.8396             11.8308         -0.00303639
                  79             11.9914             11.9826         -0.00135262
                  80             12.1432             12.1344         -0.00130875
                  81              12.295             12.2862        -0.000933276
                  82             12.4468             12.4379        -0.000926874
                  83             12.5986             12.5897        -0.000233909
                  84             12.7503             12.7415        -0.000522673
                  85             12.9021             12.8933        -0.000942392
                  86             13.0539             13.0451         -0.00184277
                  87             13.2057             13.1969         -0.00204846
                  88             13.3575             13.3487         -0.00232416
                  89             13.5093             13.5005         -0.00216605
                  90             13.6611             13.6523         -0.00262552
                  91             13.8129              13.804         -0.00235287
                  92             13.9647             13.9558         -0.00204181
                  93             14.1165             14.1076         -0.00117375
                  94             14.2682             14.2594         -0.00116849
                  95               14.42             14.4112         -0.00122328
                  96             14.5718              14.563         -0.00163402
                  97             14.7236             14.7148         -0.00140416
                  98             14.8754             14.8666          -0.0016148
                  99             15.0272             15.0184         -0.00183875
