            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.139626
                   1            0.151831            0.149305           -0.112047
                   2            0.303663            0.300921             -0.1041
                   3            0.455494            0.452392          -0.0935788
                   4            0.607326            0.602646          -0.0717713
                   5            0.759157            0.753782          -0.0572279
                   6            0.910989            0.905563          -0.0531853
                   7             1.06282             1.05649          -0.0365932
                   8             1.21465             1.20815          -0.0434261
                   9             1.36648             1.35972          -0.0525446
                  10             1.51831             1.51152          -0.0552833
                  11             1.67015             1.66317          -0.0626132
                  12             1.82198             1.81485          -0.0697186
                  13             1.97381              1.9664            -0.06057
                  14             2.12564             2.11803          -0.0685684
                  15             2.27747             2.26912          -0.0537626
                  16              2.4293             2.42021          -0.0386968
                  17             2.58114             2.57154          -0.0263762
                  18             2.73297             2.72329          -0.0215319
                  19              2.8848             2.87491          -0.0134127
                  20             3.03663             3.02669          -0.0170844
                  21             3.18846              3.1785          -0.0141182
                  22             3.34029             3.33022           -0.019758
                  23             3.49212             3.48183          -0.0280489
                  24             3.64396             3.63358          -0.0329939
                  25             3.79579             3.78541          -0.0335464
                  26             3.94762             3.93724          -0.0348145
                  27             4.09945             4.08885          -0.0266276
                  28             4.25128             4.24068          -0.0262808
                  29             4.40311             4.39228          -0.0179389
                  30             4.55494             4.54394          -0.0107833
                  31             4.70678             4.69551         -0.00189229
                  32             4.85861             4.84734         -0.00330205
                  33             5.01044             4.99917         -0.00334561
                  34             5.16227             5.15089         -0.00928246
                  35              5.3141             5.30272         -0.00965913
                  36             5.46593             5.45449          -0.0137185
                  37             5.61776             5.60629            -0.01698
                  38              5.7696             5.75809          -0.0198283
                  39             5.92143             5.90991          -0.0177782
                  40             6.07326             6.06173          -0.0154612
                  41             6.22509             6.21343         -0.00913764
                  42             6.37692             6.36525         -0.00742938
                  43             6.52875             6.51702         -0.00336925
                  44             6.68058             6.66885         -0.00187858
                  45             6.83242             6.82062          0.00223435
                  46             6.98425             6.97243        -0.000439985
                  47             7.13608             7.12425         -0.00277057
                  48             7.28791             7.27597         -0.00836401
                  49             7.43974             7.42781         -0.00852381
                  50             7.59157             7.57963         -0.00988123
                  51             7.74341             7.73146         -0.00952341
                  52             7.89524             7.88329           -0.010361
                  53             8.04707              8.0351         -0.00794797
                  54              8.1989             8.18692         -0.00548174
                  55             8.35073             8.33869           -0.001389
                  56             8.50256             8.49052        -0.000535119
                  57             8.65439             8.64235         0.000554993
                  58             8.80623             8.79418        -0.000580348
                  59             8.95806               8.946          0.00047456
                  60             9.10989             9.09782         -0.00167638
                  61             9.26172             9.24964         -0.00331512
                  62             9.41355             9.40143         -0.00706493
                  63             9.56538             9.55326         -0.00664685
                  64             9.71721             9.70509         -0.00626769
                  65             9.86905             9.85691         -0.00429981
                  66             10.0209             10.0087         -0.00428734
                  67             10.1727             10.1606         -0.00272378
                  68             10.3245             10.3124         -0.00150401
                  69             10.4764             10.4642         0.000577829
                  70             10.6282              10.616         0.000514782
                  71               10.78             10.7679         0.000210099
                  72             10.9319             10.9197         -0.00145173
                  73             11.0837             11.0715         -0.00158936
                  74             11.2355             11.2234         -0.00274075
                  75             11.3874             11.3752         -0.00317468
                  76             11.5392              11.527         -0.00495756
                  77              11.691             11.6788         -0.00436778
                  78             11.8429             11.8307         -0.00361518
                  79             11.9947             11.9825         -0.00167041
                  80             12.1465             12.1343         -0.00156136
                  81             12.2983             12.2861         -0.00102192
                  82             12.4502              12.438         -0.00099183
                  83              12.602             12.5898        -0.000229468
                  84             12.7538             12.7416        -0.000640048
                  85             12.9057             12.8935         -0.00116087
                  86             13.0575             13.0453          -0.0022447
                  87             13.2093             13.1971         -0.00254095
                  88             13.3612              13.349         -0.00293495
                  89              13.513             13.5008         -0.00277801
                  90             13.6648             13.6526         -0.00330466
                  91             13.8167             13.8044         -0.00295676
                  92             13.9685             13.9563         -0.00260952
                  93             14.1203             14.1081         -0.00161854
                  94             14.2722             14.2599          -0.0016197
                  95              14.424             14.4118           -0.001656
                  96             14.5758             14.5636         -0.00213665
                  97             14.7277             14.7154         -0.00190612
                  98             14.8795             14.8673         -0.00221649
                  99             15.0313             15.0191         -0.00250279
