            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.141796
                   1             0.15184            0.149254           -0.113898
                   2            0.303679            0.300851           -0.105465
                   3            0.455519            0.452287          -0.0943209
                   4            0.607358            0.602455          -0.0718737
                   5            0.759198            0.753536          -0.0566857
                   6            0.911038            0.905317          -0.0523626
                   7             1.06288             1.05624          -0.0356289
                   8             1.21472              1.2079          -0.0426982
                   9             1.36656             1.35944          -0.0522608
                  10              1.5184             1.51125          -0.0554744
                  11             1.67024             1.66289          -0.0632186
                  12             1.82208             1.81455          -0.0706732
                  13             1.97391             1.96611          -0.0615134
                  14             2.12575             2.11774          -0.0695006
                  15             2.27759             2.26881          -0.0543151
                  16             2.42943             2.41986          -0.0387806
                  17             2.58127             2.57116          -0.0260387
                  18             2.73311             2.72292          -0.0209508
                  19             2.88495             2.87453          -0.0126134
                  20             3.03679             3.02632          -0.0163999
                  21             3.18863             3.17813          -0.0135839
                  22             3.34047             3.32985          -0.0195441
                  23             3.49231             3.48145          -0.0282053
                  24             3.64415              3.6332          -0.0334255
                  25             3.79599             3.78503          -0.0341053
                  26             3.94783             3.93687          -0.0354405
                  27             4.09967             4.08848          -0.0270483
                  28             4.25151             4.24032          -0.0265468
                  29             4.40335             4.39191           -0.017915
                  30             4.55519             4.54357          -0.0105035
                  31             4.70703             4.69513         -0.00140911
                  32             4.85887             4.84697         -0.00283132
                  33             5.01071             4.99881         -0.00289866
                  34             5.16255             5.15052         -0.00904979
                  35             5.31439             5.30236         -0.00959128
                  36             5.46623             5.45414          -0.0138669
                  37             5.61807             5.60594          -0.0172914
                  38              5.7699             5.75775          -0.0202229
                  39             5.92174             5.90958          -0.0181246
                  40             6.07358              6.0614          -0.0157334
                  41             6.22542              6.2131         -0.00921081
                  42             6.37726             6.36493         -0.00737607
                  43              6.5291             6.51671         -0.00316323
                  44             6.68094             6.66854         -0.00161011
                  45             6.83278             6.82032          0.00255062
                  46             6.98462             6.97214        -0.000227022
                  47             7.13646             7.12396         -0.00264777
                  48              7.2883             7.27569         -0.00841595
                  49             7.44014             7.42753         -0.00865736
                  50             7.59198             7.57936          -0.0101061
                  51             7.74382              7.7312          -0.0097635
                  52             7.89566             7.88303          -0.0105886
                  53              8.0475             8.03485         -0.00808206
                  54             8.19934             8.18667          -0.0055306
                  55             8.35118             8.33845         -0.00131703
                  56             8.50302             8.49029        -0.000413178
                  57             8.65486             8.64213         0.000721183
                  58              8.8067             8.79396        -0.000447329
                  59             8.95854              8.9458         0.000586869
                  60             9.11038             9.09762         -0.00166031
                  61             9.26222             9.24945         -0.00336286
                  62             9.41406             9.40124         -0.00721239
                  63             9.56589             9.55308          -0.0068049
                  64             9.71773             9.70492         -0.00643804
                  65             9.86957             9.85674         -0.00442505
                  66             10.0214             10.0086          -0.0043822
                  67             10.1733             10.1604         -0.00274832
                  68             10.3251             10.3122         -0.00148394
                  69             10.4769             10.4641         0.000647347
                  70             10.6288             10.6159         0.000580059
                  71             10.7806             10.7678         0.000266133
                  72             10.9325             10.9196         -0.00144699
                  73             11.0843             11.0714         -0.00161482
                  74             11.2361             11.2233          -0.0028224
                  75              11.388             11.3751         -0.00327844
                  76             11.5398             11.5269          -0.0051011
                  77             11.6916             11.6788          -0.0044929
                  78             11.8435             11.8306         -0.00372672
                  79             11.9953             11.9824         -0.00173543
                  80             12.1472             12.1343         -0.00161081
                  81              12.299             12.2861         -0.00104038
                  82             12.4508             12.4379         -0.00100477
                  83             12.6027             12.5898        -0.000232297
                  84             12.7545             12.7416        -0.000665888
                  85             12.9064             12.8935         -0.00120684
                  86             13.0582             13.0453         -0.00232437
                  87               13.21             13.1971         -0.00263897
                  88             13.3619              13.349         -0.00305504
                  89             13.5137             13.5008         -0.00289957
                  90             13.6656             13.6527         -0.00343665
                  91             13.8174             13.8045         -0.00307472
                  92             13.9692             13.9563         -0.00271998
                  93             14.1211             14.1082         -0.00170791
                  94             14.2729               14.26         -0.00170948
                  95             14.4248             14.4118         -0.00174248
                  96             14.5766             14.5637         -0.00223532
                  97             14.7284             14.7155          -0.0020068
                  98             14.8803             14.8674         -0.00233621
                  99             15.0321             15.0192         -0.00263467
