            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.179865
                   1            0.152048            0.148267           -0.146188
                   2            0.304096            0.299183           -0.127698
                   3            0.456144            0.449495           -0.104768
                   4            0.608192            0.597735          -0.0709702
                   5             0.76024            0.747407          -0.0441461
                   6            0.912288            0.899085          -0.0336169
                   7             1.06434             1.04998          -0.0147542
                   8             1.21638             1.20146          -0.0274843
                   9             1.36843             1.35236          -0.0462607
                  10             1.52048             1.50381          -0.0596382
                  11             1.67253             1.65501          -0.0756691
                  12             1.82458             1.80647          -0.0891457
                  13             1.97662             1.95828          -0.0806948
                  14             2.12867             2.11016          -0.0879165
                  15             2.28072             2.26046          -0.0649657
                  16             2.43277              2.4104          -0.0397067
                  17             2.58482             2.56092          -0.0182365
                  18             2.73686             2.71264         -0.00826331
                  19             2.88891             2.86424          0.00349062
                  20             3.04096             3.01618         -0.00213523
                  21             3.19301             3.16823          -0.0027188
                  22             3.34506             3.31972          -0.0157042
                  23             3.49711             3.47087          -0.0321876
                  24             3.64915              3.6225          -0.0433878
                  25              3.8012             3.77452          -0.0466531
                  26             3.95325             3.92655          -0.0485834
                  27              4.1053              4.0781          -0.0362081
                  28             4.25735             4.23009          -0.0319793
                  29             4.40939             4.38142          -0.0172901
                  30             4.56144             4.53291          -0.0042236
                  31             4.71349             4.68437          0.00906868
                  32             4.86554             4.83641          0.00748893
                  33             5.01759             4.98846          0.00620417
                  34             5.16963             5.14014         -0.00434201
                  35             5.32168             5.29212         -0.00871345
                  36             5.47373             5.44391           -0.017618
                  37             5.62578             5.59579          -0.0246616
                  38             5.77783             5.74777          -0.0293486
                  39             5.92987             5.89978          -0.0261231
                  40             6.08192             6.05177          -0.0216342
                  41             6.23397             6.20343          -0.0108614
                  42             6.38602              6.3554         -0.00598084
                  43             6.53807             6.50727          0.00139585
                  44             6.69011             6.65929          0.00448274
                  45             6.84216             6.81126           0.0093938
                  46             6.99421             6.96322          0.00442378
                  47             7.14626             7.11519        -0.000399501
                  48             7.29831             7.26695         -0.00988706
                  49             7.45035             7.41898          -0.0121838
                  50              7.6024             7.57099          -0.0154848
                  51             7.75445             7.72304          -0.0155367
                  52              7.9065             7.87509          -0.0158856
                  53             8.05855             8.02706          -0.0112551
                  54             8.21059             8.17904         -0.00654761
                  55             8.36264             8.33093         0.000308268
                  56             8.51469             8.48296          0.00245275
                  57             8.66674               8.635           0.0043895
                  58             8.81879             8.78704          0.00255914
                  59             8.97084             8.93908          0.00284672
                  60             9.12288             9.09107         -0.00152539
                  61             9.27493             9.24308          -0.0048936
                  62             9.42698             9.39501          -0.0108067
                  63             9.57903             9.54706          -0.0107798
                  64             9.73108             9.69911          -0.0105254
                  65             9.88312             9.85113         -0.00754681
                  66             10.0352             10.0032         -0.00660057
                  67             10.1872             10.1552         -0.00337835
                  68             10.3393             10.3072         -0.00099187
                  69             10.4913             10.4592          0.00215909
                  70             10.6434             10.6113          0.00202054
                  71             10.7954             10.7633          0.00134802
                  72             10.9475             10.9153         -0.00149776
                  73             11.0995             11.0674          -0.0025196
                  74             11.2516             11.2194         -0.00497644
                  75             11.4036             11.3715         -0.00605459
                  76             11.5557             11.5235         -0.00861175
                  77             11.7077             11.6755         -0.00762862
                  78             11.8597             11.8276         -0.00643902
                  79             12.0118             11.9796         -0.00346837
                  80             12.1638             12.1316         -0.00285353
                  81             12.3159             12.2837         -0.00160466
                  82             12.4679             12.4357         -0.00139832
                  83               12.62             12.5878        -0.000518469
                  84              12.772             12.7398          -0.0014876
                  85             12.9241             12.8919         -0.00257544
                  86             13.0761             13.0439         -0.00445431
                  87             13.2282              13.196         -0.00525066
                  88             13.3802              13.348         -0.00614869
                  89             13.5323                13.5         -0.00608116
                  90             13.6843             13.6521         -0.00676935
                  91             13.8364             13.8041         -0.00609808
                  92             13.9884             13.9562         -0.00552001
                  93             14.1405             14.1082         -0.00409885
                  94             14.2925             14.2603         -0.00407836
                  95             14.4446             14.4123         -0.00407239
                  96             14.5966             14.5644         -0.00481907
                  97             14.7487             14.7164         -0.00473527
                  98             14.9007             14.8685         -0.00551514
                  99             15.0528             15.0205         -0.00613521
