            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.6947
                   0                   0                   0              3.6947
                   1           0.0317333           0.0317279             3.69419
                   2           0.0634665           0.0634239             3.69268
                   3           0.0951998            0.095056             3.69017
                   4            0.126933            0.126592             3.68665
                   5            0.158666            0.158001             3.68214
                   6              0.1904            0.189251             3.67663
                   7            0.222133            0.220311             3.67013
                   8            0.253866            0.251148             3.66265
                   9            0.285599            0.281733             3.65419
                  10            0.317333            0.312033             3.64477
                  11            0.349066             0.34202             3.63439
                  12            0.380799            0.371662             3.62307
                  13            0.412532            0.400931             3.61081
                  14            0.444266            0.429795             3.59762
                  15            0.475999            0.458227             3.58353
                  16            0.507732            0.486197             3.56855
                  17            0.539465            0.513677             3.55268
                  18            0.571199            0.540641             3.53595
                  19            0.602932             0.56706             3.51837
                  20            0.634665            0.592908             3.49997
                  21            0.666398            0.618159             3.48075
                  22            0.698132            0.642788             3.46074
                  23            0.729865            0.666769             3.43996
                  24            0.761598            0.690079             3.41843
                  25            0.793331            0.712694             3.39617
                  26            0.825065            0.734592             3.37321
                  27            0.856798             0.75575             3.34956
                  28            0.888531            0.776146             3.32525
                  29            0.920265            0.795762             3.30031
                  30            0.951998            0.814576             3.27475
                  31            0.983731             0.83257             3.24862
                  32             1.01546            0.849725             3.22192
                  33              1.0472            0.866025              3.1947
                  34             1.07893            0.881453             3.16697
                  35             1.11066            0.895994             3.13876
                  36              1.1424            0.909632             3.11011
                  37             1.17413            0.922354             3.08104
                  38             1.20586            0.934148             3.05158
                  39              1.2376            0.945001             3.02177
                  40             1.26933            0.954902             2.99162
                  41             1.30106            0.963842             2.96117
                  42              1.3328            0.971812             2.93046
                  43             1.36453            0.978802              2.8995
                  44             1.39626            0.984808             2.86835
                  45               1.428            0.989821             2.83701
                  46             1.45973            0.993838             2.80554
                  47             1.49146            0.996855             2.77395
                  48              1.5232            0.998867             2.74228
                  49             1.55493            0.999874             2.71056
                  50             1.58666            0.999874             2.67883
                  51              1.6184            0.998867             2.64712
                  52             1.65013            0.996855             2.61545
                  53             1.68186            0.993838             2.58386
                  54              1.7136            0.989821             2.55238
                  55             1.74533            0.984808             2.52105
                  56             1.77706            0.978802             2.48989
                  57              1.8088            0.971812             2.45894
                  58             1.84053            0.963842             2.42822
                  59             1.87226            0.954902             2.39778
                  60               1.904            0.945001             2.36763
                  61             1.93573            0.934148             2.33781
                  62             1.96746            0.922354             2.30835
                  63              1.9992            0.909632             2.27928
                  64             2.03093            0.895994             2.25063
                  65             2.06266            0.881453             2.22243
                  66              2.0944            0.866025              2.1947
                  67             2.12613            0.849725             2.16747
                  68             2.15786             0.83257             2.14078
                  69             2.18959            0.814576             2.11464
                  70             2.22133            0.795762             2.08909
                  71             2.25306            0.776146             2.06415
                  72             2.28479             0.75575             2.03984
                  73             2.31653            0.734592             2.01619
                  74             2.34826            0.712694             1.99322
                  75             2.37999            0.690079             1.97096
                  76             2.41173            0.666769             1.94943
                  77             2.44346            0.642788             1.92865
                  78             2.47519            0.618159             1.90864
                  79             2.50693            0.592908             1.88943
                  80             2.53866             0.56706             1.87102
                  81             2.57039            0.540641             1.85344
                  82             2.60213            0.513677             1.83671
                  83             2.63386            0.486197             1.82085
                  84             2.66559            0.458227             1.80586
                  85             2.69733            0.429795             1.79177
                  86             2.72906            0.400931             1.77859
                  87             2.76079            0.371662             1.76633
                  88             2.79253             0.34202             1.75501
                  89             2.82426            0.312033             1.74463
                  90             2.85599            0.281733             1.73521
                  91             2.88773            0.251148             1.72675
                  92             2.91946            0.220311             1.71927
                  93             2.95119            0.189251             1.71277
                  94             2.98293            0.158001             1.70726
                  95             3.01466            0.126592             1.70274
                  96             3.04639            0.095056             1.69923
                  97             3.07813           0.0634239             1.69671
                  98             3.10986           0.0317279              1.6952
                  99             3.14159                   0              1.6947
