            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.179211
                   1            0.152043            0.148287           -0.145642
                   2            0.304086            0.299221           -0.127348
                   3             0.45613             0.44956           -0.104626
                   4            0.608173            0.597838          -0.0710196
                   5            0.760216            0.747541          -0.0443951
                   6            0.912259            0.899223          -0.0339914
                   7              1.0643             1.05011          -0.0151656
                   8             1.21635             1.20161          -0.0277737
                   9             1.36839             1.35252          -0.0463699
                  10             1.52043             1.50399          -0.0595501
                  11             1.67247              1.6552          -0.0754281
                  12             1.82452             1.80666          -0.0888065
                  13             1.97656             1.95846          -0.0803318
                  14              2.1286             2.11034          -0.0875703
                  15             2.28065             2.26065          -0.0647707
                  16             2.43269             2.41062          -0.0397025
                  17             2.58473             2.56116          -0.0184002
                  18             2.73678             2.71288         -0.00851628
                  19             2.88882             2.86448          0.00318714
                  20             3.04086             3.01641         -0.00240985
                  21             3.19291             3.16846         -0.00292716
                  22             3.34495             3.31995          -0.0157703
                  23             3.49699             3.47112          -0.0320976
                  24             3.64904             3.62276           -0.043178
                  25             3.80108             3.77477          -0.0463959
                  26             3.95312              3.9268          -0.0483266
                  27             4.10517             4.07834          -0.0360267
                  28             4.25721             4.23033          -0.0318749
                  29             4.40925             4.38167          -0.0173047
                  30              4.5613             4.53316         -0.00435404
                  31             4.71334             4.68463          0.00885565
                  32             4.86538             4.83667          0.00727987
                  33             5.01742             4.98871          0.00602982
                  34             5.16947             5.14039         -0.00443027
                  35             5.32151             5.29237         -0.00872305
                  36             5.47355             5.44416           -0.017535
                  37              5.6256             5.59604          -0.0245033
                  38             5.77764             5.74801          -0.0291547
                  39             5.92968             5.90002          -0.0259543
                  40             6.08173               6.052          -0.0215156
                  41             6.23377             6.20367          -0.0108291
                  42             6.38581             6.35564         -0.00601301
                  43             6.53786              6.5075          0.00130178
                  44              6.6899             6.65952          0.00435532
                  45             6.84194             6.81148          0.00925394
                  46             6.99399             6.96344          0.00432905
                  47             7.14603             7.11541        -0.000438391
                  48             7.29807             7.26716         -0.00985015
                  49             7.45012             7.41919          -0.0121023
                  50             7.60216              7.5712          -0.0153677
                  51              7.7542             7.72324          -0.0154105
                  52             7.90625             7.87528          -0.0157712
                  53             8.05829             8.02726          -0.0111861
                  54             8.21033             8.17923         -0.00652779
                  55             8.36237             8.33112         0.000272893
                  56             8.51442             8.48315          0.00239057
                  57             8.66646             8.63518          0.00431364
                  58              8.8185             8.78721          0.00249667
                  59             8.97055             8.93925           0.0028031
                  60             9.12259             9.09124         -0.00152438
                  61             9.27463             9.24324          -0.0048539
                  62             9.42668             9.39517           -0.010725
                  63             9.57872             9.54722          -0.0106889
                  64             9.73076             9.69926          -0.0104349
                  65             9.88281             9.85127         -0.00747644
                  66             10.0348             10.0033         -0.00655175
                  67             10.1869             10.1553         -0.00336332
                  68             10.3389             10.3073         -0.00100257
                  69              10.491             10.4594          0.00212759
                  70              10.643             10.6114          0.00199071
                  71             10.7951             10.7634          0.00132846
                  72             10.9471             10.9155         -0.00149296
                  73             11.0992             11.0675         -0.00249449
                  74             11.2512             11.2195         -0.00492494
                  75             11.4032             11.3716         -0.00598805
                  76             11.5553             11.5236         -0.00853123
                  77             11.7073             11.6756         -0.00755581
                  78             11.8594             11.8277         -0.00637732
                  79             12.0114             11.9797         -0.00342708
                  80             12.1635             12.1317         -0.00282428
                  81             12.3155             12.2838         -0.00158939
                  82             12.4675             12.4358         -0.00138727
                  83             12.6196             12.5878        -0.000508211
                  84             12.7716             12.7399         -0.00146538
                  85             12.9237             12.8919         -0.00253981
                  86             13.0757              13.044         -0.00440197
                  87             13.2278              13.196         -0.00518708
                  88             13.3798              13.348         -0.00607506
                  89             13.5318             13.5001         -0.00600493
                  90             13.6839             13.6521         -0.00669081
                  91             13.8359             13.8042          -0.0060261
                  92              13.988             13.9562          -0.0054537
                  93               14.14             14.1082         -0.00404061
                  94             14.2921             14.2603         -0.00402084
                  95             14.4441             14.4123         -0.00401491
                  96             14.5961             14.5644         -0.00475619
                  97             14.7482             14.7164         -0.00466792
                  98             14.9002             14.8685         -0.00543766
                  99             15.0523             15.0205         -0.00604952
