            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.090024
                   1            0.151679            0.150721          -0.0730062
                   2            0.303358            0.302384           -0.070936
                   3            0.455037            0.454059          -0.0696069
                   4            0.606716            0.605507          -0.0612437
                   5            0.758395            0.757156          -0.0582533
                   6            0.910074            0.908832          -0.0570511
                   7             1.06175              1.0602          -0.0473073
                   8             1.21343             1.21184          -0.0505963
                   9             1.36511             1.36351          -0.0523889
                  10             1.51679             1.51517          -0.0502214
                  11             1.66847             1.66685          -0.0511856
                  12             1.82015             1.81853          -0.0510701
                  13             1.97183             1.97012          -0.0458047
                  14             2.12351             2.12172          -0.0506766
                  15             2.27519              2.2732          -0.0430599
                  16             2.42686             2.42472          -0.0361113
                  17             2.57854             2.57629          -0.0303486
                  18             2.73022             2.72796          -0.0289419
                  19              2.8819             2.87962          -0.0262989
                  20             3.03358              3.0313           -0.026601
                  21             3.18526             3.18294          -0.0231505
                  22             3.33694             3.33462           -0.024096
                  23             3.48862             3.48628          -0.0258872
                  24              3.6403             3.63796          -0.0267598
                  25             3.79198             3.78964          -0.0256593
                  26             3.94366             3.94131          -0.0246294
                  27             4.09533             4.09295          -0.0211308
                  28             4.24701             4.24463          -0.0215213
                  29             4.39869             4.39627          -0.0181695
                  30             4.55037             4.54792          -0.0149865
                  31             4.70205             4.69952          -0.0103514
                  32             4.85373              4.8512          -0.0108331
                  33             5.00541             5.00288          -0.0112475
                  34             5.15709             5.15455           -0.012912
                  35             5.30877             5.30623          -0.0117457
                  36             5.46045              5.4579          -0.0122569
                  37             5.61212             5.60958           -0.012809
                  38              5.7638             5.76126          -0.0137821
                  39             5.91548             5.91293          -0.0126508
                  40             6.06716              6.0646          -0.0111379
                  41             6.21884             6.21626         -0.00865433
                  42             6.37052             6.36794         -0.00819294
                  43              6.5222             6.51961         -0.00685459
                  44             6.67388             6.67129         -0.00603872
                  45             6.82556             6.82295          -0.0037873
                  46             6.97724             6.97463         -0.00441834
                  47             7.12892             7.12631         -0.00545415
                  48             7.28059             7.27797         -0.00739766
                  49             7.43227             7.42965         -0.00688896
                  50             7.58395             7.58133         -0.00668057
                  51             7.73563             7.73301         -0.00622962
                  52             7.88731             7.88469         -0.00663175
                  53             8.03899             8.03636         -0.00580754
                  54             8.19067             8.18804         -0.00468185
                  55             8.34235             8.33971         -0.00306158
                  56             8.49403             8.49139         -0.00274028
                  57             8.64571             8.64307          -0.0024932
                  58             8.79738             8.79475         -0.00274423
                  59             8.94906             8.94642         -0.00202571
                  60             9.10074              9.0981         -0.00244964
                  61             9.25242             9.24978         -0.00307811
                  62              9.4041             9.40145         -0.00441136
                  63             9.55578             9.55313         -0.00411682
                  64             9.70746             9.70481         -0.00357744
                  65             9.85914             9.85649         -0.00270124
                  66             10.0108             10.0082         -0.00274546
                  67             10.1625             10.1598         -0.00235676
                  68             10.3142             10.3115         -0.00187387
                  69             10.4659             10.4632         -0.00102972
                  70             10.6175             10.6149        -0.000949073
                  71             10.7692             10.7666         -0.00111071
                  72             10.9209             10.9182         -0.00161505
                  73             11.0726             11.0699         -0.00152004
                  74             11.2242             11.2216         -0.00168607
                  75             11.3759             11.3733         -0.00182636
                  76             11.5276             11.5249         -0.00242956
                  77             11.6793             11.6766         -0.00223535
                  78              11.831             11.8283          -0.0017849
                  79             11.9826               11.98         -0.00102449
                  80             12.1343             12.1317        -0.000967962
                  81              12.286             12.2833        -0.000908307
                  82             12.4377              12.435        -0.000895223
                  83             12.5894             12.5867        -0.000578781
                  84              12.741             12.7384        -0.000596617
                  85             12.8927             12.8901        -0.000757736
                  86             13.0444             13.0417         -0.00108769
                  87             13.1961             13.1934         -0.00112814
                  88             13.3478             13.3451         -0.00114009
                  89             13.4994             13.4968          -0.0010553
                  90             13.6511             13.6485         -0.00120433
                  91             13.8028             13.8001         -0.00110828
                  92             13.9545             13.9518        -0.000915004
                  93             14.1062             14.1035        -0.000536717
                  94             14.2578             14.2552        -0.000493781
                  95             14.4095             14.4068        -0.000549294
                  96             14.5612             14.5585        -0.000699314
                  97             14.7129             14.7102        -0.000595945
                  98             14.8645             14.8619        -0.000603251
                  99             15.0162             15.0136        -0.000670162
