            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.85011
                   0                   0                   0             3.85011
                   1           0.0317333           0.0317279              3.8496
                   2           0.0634665           0.0634239             3.84809
                   3           0.0951998            0.095056             3.84558
                   4            0.126933            0.126592             3.84206
                   5            0.158666            0.158001             3.83754
                   6              0.1904            0.189251             3.83203
                   7            0.222133            0.220311             3.82554
                   8            0.253866            0.251148             3.81805
                   9            0.285599            0.281733              3.8096
                  10            0.317333            0.312033             3.80018
                  11            0.349066             0.34202              3.7898
                  12            0.380799            0.371662             3.77847
                  13            0.412532            0.400931             3.76621
                  14            0.444266            0.429795             3.75303
                  15            0.475999            0.458227             3.73894
                  16            0.507732            0.486197             3.72396
                  17            0.539465            0.513677             3.70809
                  18            0.571199            0.540641             3.69136
                  19            0.602932             0.56706             3.67378
                  20            0.634665            0.592908             3.65538
                  21            0.666398            0.618159             3.63616
                  22            0.698132            0.642788             3.61615
                  23            0.729865            0.666769             3.59537
                  24            0.761598            0.690079             3.57384
                  25            0.793331            0.712694             3.55158
                  26            0.825065            0.734592             3.52862
                  27            0.856798             0.75575             3.50497
                  28            0.888531            0.776146             3.48066
                  29            0.920265            0.795762             3.45572
                  30            0.951998            0.814576             3.43016
                  31            0.983731             0.83257             3.40403
                  32             1.01546            0.849725             3.37733
                  33              1.0472            0.866025             3.35011
                  34             1.07893            0.881453             3.32238
                  35             1.11066            0.895994             3.29417
                  36              1.1424            0.909632             3.26552
                  37             1.17413            0.922354             3.23645
                  38             1.20586            0.934148             3.20699
                  39              1.2376            0.945001             3.17717
                  40             1.26933            0.954902             3.14703
                  41             1.30106            0.963842             3.11658
                  42              1.3328            0.971812             3.08586
                  43             1.36453            0.978802             3.05491
                  44             1.39626            0.984808             3.02375
                  45               1.428            0.989821             2.99242
                  46             1.45973            0.993838             2.96094
                  47             1.49146            0.996855             2.92936
                  48              1.5232            0.998867             2.89769
                  49             1.55493            0.999874             2.86597
                  50             1.58666            0.999874             2.83424
                  51              1.6184            0.998867             2.80252
                  52             1.65013            0.996855             2.77086
                  53             1.68186            0.993838             2.73927
                  54              1.7136            0.989821             2.70779
                  55             1.74533            0.984808             2.67646
                  56             1.77706            0.978802              2.6453
                  57              1.8088            0.971812             2.61435
                  58             1.84053            0.963842             2.58363
                  59             1.87226            0.954902             2.55319
                  60               1.904            0.945001             2.52304
                  61             1.93573            0.934148             2.49322
                  62             1.96746            0.922354             2.46376
                  63              1.9992            0.909632             2.43469
                  64             2.03093            0.895994             2.40604
                  65             2.06266            0.881453             2.37783
                  66              2.0944            0.866025             2.35011
                  67             2.12613            0.849725             2.32288
                  68             2.15786             0.83257             2.29619
                  69             2.18959            0.814576             2.27005
                  70             2.22133            0.795762              2.2445
                  71             2.25306            0.776146             2.21955
                  72             2.28479             0.75575             2.19525
                  73             2.31653            0.734592              2.1716
                  74             2.34826            0.712694             2.14863
                  75             2.37999            0.690079             2.12637
                  76             2.41173            0.666769             2.10484
                  77             2.44346            0.642788             2.08406
                  78             2.47519            0.618159             2.06405
                  79             2.50693            0.592908             2.04484
                  80             2.53866             0.56706             2.02643
                  81             2.57039            0.540641             2.00885
                  82             2.60213            0.513677             1.99212
                  83             2.63386            0.486197             1.97626
                  84             2.66559            0.458227             1.96127
                  85             2.69733            0.429795             1.94718
                  86             2.72906            0.400931               1.934
                  87             2.76079            0.371662             1.92174
                  88             2.79253             0.34202             1.91041
                  89             2.82426            0.312033             1.90003
                  90             2.85599            0.281733             1.89061
                  91             2.88773            0.251148             1.88216
                  92             2.91946            0.220311             1.87468
                  93             2.95119            0.189251             1.86818
                  94             2.98293            0.158001             1.86267
                  95             3.01466            0.126592             1.85815
                  96             3.04639            0.095056             1.85463
                  97             3.07813           0.0634239             1.85212
                  98             3.10986           0.0317279             1.85061
                  99             3.14159                   0             1.85011
