            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0704662
                   1            0.151609            0.151317          -0.0610653
                   2            0.303218            0.302914           -0.059124
                   3            0.454828            0.454519          -0.0580067
                   4            0.606437            0.606074          -0.0539563
                   5            0.758046            0.757674          -0.0522708
                   6            0.909655            0.909275          -0.0507135
                   7             1.06126             1.06081          -0.0459567
                   8             1.21287             1.21241          -0.0471194
                   9             1.36448             1.36402          -0.0472927
                  10             1.51609             1.51563          -0.0461436
                  11              1.6677             1.66724          -0.0457539
                  12             1.81931             1.81884          -0.0445331
                  13             1.97092             1.97043          -0.0421041
                  14             2.12253             2.12204          -0.0434113
                  15             2.27414             2.27358           -0.038839
                  16             2.42575             2.42512          -0.0345958
                  17             2.57736             2.57668          -0.0305997
                  18             2.72897             2.72829          -0.0294596
                  19             2.88057             2.87989          -0.0279665
                  20             3.03218             3.03149          -0.0270109
                  21             3.18379             3.18309          -0.0250013
                  22              3.3354              3.3347          -0.0247964
                  23             3.48701             3.48631           -0.024847
                  24             3.63862             3.63792          -0.0247818
                  25             3.79023             3.78952          -0.0236247
                  26             3.94184             3.94113          -0.0222868
                  27             4.09345             4.09272          -0.0204675
                  28             4.24506             4.24433          -0.0199187
                  29             4.39667             4.39593          -0.0179584
                  30             4.54828             4.54752          -0.0159248
                  31             4.69989             4.69911           -0.013386
                  32             4.85149             4.85072          -0.0131598
                  33              5.0031             5.00233          -0.0131487
                  34             5.15471             5.15394          -0.0133567
                  35             5.30632             5.30555          -0.0125304
                  36             5.45793             5.45716          -0.0122729
                  37             5.60954             5.60876          -0.0121161
                  38             5.76115             5.76037          -0.0121346
                  39             5.91276             5.91198          -0.0113495
                  40             6.06437             6.06359          -0.0103344
                  41             6.21598             6.21519          -0.0091426
                  42             6.36759              6.3668         -0.00862222
                  43              6.5192             6.51841          -0.0078933
                  44             6.67081             6.67002         -0.00722095
                  45             6.82241             6.82162         -0.00617844
                  46             6.97402             6.97323         -0.00614935
                  47             7.12563             7.12484         -0.00640668
                  48             7.27724             7.27645         -0.00686225
                  49             7.42885             7.42806         -0.00649118
                  50             7.58046             7.57967         -0.00613463
                  51             7.73207             7.73127          -0.0057785
                  52             7.88368             7.88288         -0.00570504
                  53             8.03529             8.03449         -0.00527855
                  54              8.1869              8.1861         -0.00471212
                  55             8.33851             8.33771         -0.00405318
                  56             8.49012             8.48932         -0.00378752
                  57             8.64172             8.64093         -0.00360497
                  58             8.79333             8.79253         -0.00350465
                  59             8.94494             8.94414         -0.00318258
                  60             9.09655             9.09575         -0.00317098
                  61             9.24816             9.24736         -0.00329299
                  62             9.39977             9.39897         -0.00355587
                  63             9.55138             9.55058           -0.003373
                  64             9.70299             9.70219         -0.00306508
                  65              9.8546              9.8538         -0.00271155
                  66             10.0062             10.0054         -0.00261579
                  67             10.1578              10.157         -0.00244889
                  68             10.3094             10.3086         -0.00223362
                  69              10.461             10.4602         -0.00194046
                  70             10.6126             10.6118          -0.0018378
                  71             10.7643             10.7635          -0.0018289
                  72             10.9159             10.9151         -0.00187958
                  73             11.0675             11.0667         -0.00180197
                  74             11.2191             11.2183         -0.00177108
                  75             11.3707             11.3699         -0.00176861
                  76             11.5223             11.5215         -0.00184792
                  77             11.6739             11.6731         -0.00175457
                  78             11.8255             11.8247         -0.00157455
                  79             11.9771             11.9763         -0.00134966
                  80             12.1287             12.1279         -0.00128468
                  81             12.2803             12.2795         -0.00125002
                  82              12.432             12.4312          -0.0012145
                  83             12.5836             12.5828         -0.00111711
                  84             12.7352             12.7344         -0.00108071
                  85             12.8868              12.886          -0.0010918
                  86             13.0384             13.0376         -0.00113379
                  87               13.19             13.1892         -0.00111793
                  88             13.3416             13.3408         -0.00108808
                  89             13.4932             13.4924         -0.00105123
                  90             13.6448              13.644         -0.00105389
                  91             13.7964             13.7956         -0.00101559
                  92              13.948             13.9472        -0.000947925
                  93             14.0997             14.0989        -0.000855709
                  94             14.2513             14.2505        -0.000828211
                  95             14.4029             14.4021        -0.000833431
                  96             14.5545             14.5537        -0.000853007
                  97             14.7061             14.7053         -0.00082852
                  98             14.8577             14.8569        -0.000814956
                  99             15.0093             15.0085        -0.000823779
