            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.30775
                   0                   0                   0             3.30775
                   1           0.0317333           0.0317279             3.30725
                   2           0.0634665           0.0634239             3.30574
                   3           0.0951998            0.095056             3.30323
                   4            0.126933            0.126592             3.29971
                   5            0.158666            0.158001             3.29519
                   6              0.1904            0.189251             3.28968
                   7            0.222133            0.220311             3.28318
                   8            0.253866            0.251148              3.2757
                   9            0.285599            0.281733             3.26725
                  10            0.317333            0.312033             3.25783
                  11            0.349066             0.34202             3.24745
                  12            0.380799            0.371662             3.23612
                  13            0.412532            0.400931             3.22386
                  14            0.444266            0.429795             3.21068
                  15            0.475999            0.458227             3.19659
                  16            0.507732            0.486197              3.1816
                  17            0.539465            0.513677             3.16574
                  18            0.571199            0.540641             3.14901
                  19            0.602932             0.56706             3.13143
                  20            0.634665            0.592908             3.11302
                  21            0.666398            0.618159             3.09381
                  22            0.698132            0.642788              3.0738
                  23            0.729865            0.666769             3.05302
                  24            0.761598            0.690079             3.03149
                  25            0.793331            0.712694             3.00923
                  26            0.825065            0.734592             2.98626
                  27            0.856798             0.75575             2.96262
                  28            0.888531            0.776146             2.93831
                  29            0.920265            0.795762             2.91336
                  30            0.951998            0.814576             2.88781
                  31            0.983731             0.83257             2.86167
                  32             1.01546            0.849725             2.83498
                  33              1.0472            0.866025             2.80775
                  34             1.07893            0.881453             2.78003
                  35             1.11066            0.895994             2.75182
                  36              1.1424            0.909632             2.72317
                  37             1.17413            0.922354              2.6941
                  38             1.20586            0.934148             2.66464
                  39              1.2376            0.945001             2.63482
                  40             1.26933            0.954902             2.60467
                  41             1.30106            0.963842             2.57423
                  42              1.3328            0.971812             2.54351
                  43             1.36453            0.978802             2.51256
                  44             1.39626            0.984808              2.4814
                  45               1.428            0.989821             2.45007
                  46             1.45973            0.993838             2.41859
                  47             1.49146            0.996855               2.387
                  48              1.5232            0.998867             2.35534
                  49             1.55493            0.999874             2.32362
                  50             1.58666            0.999874             2.29189
                  51              1.6184            0.998867             2.26017
                  52             1.65013            0.996855              2.2285
                  53             1.68186            0.993838             2.19692
                  54              1.7136            0.989821             2.16544
                  55             1.74533            0.984808             2.13411
                  56             1.77706            0.978802             2.10295
                  57              1.8088            0.971812               2.072
                  58             1.84053            0.963842             2.04128
                  59             1.87226            0.954902             2.01083
                  60               1.904            0.945001             1.98069
                  61             1.93573            0.934148             1.95087
                  62             1.96746            0.922354             1.92141
                  63              1.9992            0.909632             1.89234
                  64             2.03093            0.895994             1.86369
                  65             2.06266            0.881453             1.83548
                  66              2.0944            0.866025             1.80775
                  67             2.12613            0.849725             1.78053
                  68             2.15786             0.83257             1.75383
                  69             2.18959            0.814576              1.7277
                  70             2.22133            0.795762             1.70214
                  71             2.25306            0.776146              1.6772
                  72             2.28479             0.75575             1.65289
                  73             2.31653            0.734592             1.62925
                  74             2.34826            0.712694             1.60628
                  75             2.37999            0.690079             1.58402
                  76             2.41173            0.666769             1.56249
                  77             2.44346            0.642788             1.54171
                  78             2.47519            0.618159              1.5217
                  79             2.50693            0.592908             1.50248
                  80             2.53866             0.56706             1.48408
                  81             2.57039            0.540641              1.4665
                  82             2.60213            0.513677             1.44977
                  83             2.63386            0.486197             1.43391
                  84             2.66559            0.458227             1.41892
                  85             2.69733            0.429795             1.40483
                  86             2.72906            0.400931             1.39165
                  87             2.76079            0.371662             1.37939
                  88             2.79253             0.34202             1.36806
                  89             2.82426            0.312033             1.35768
                  90             2.85599            0.281733             1.34826
                  91             2.88773            0.251148             1.33981
                  92             2.91946            0.220311             1.33232
                  93             2.95119            0.189251             1.32583
                  94             2.98293            0.158001             1.32032
                  95             3.01466            0.126592              1.3158
                  96             3.04639            0.095056             1.31228
                  97             3.07813           0.0634239             1.30977
                  98             3.10986           0.0317279             1.30826
                  99             3.14159                   0             1.30775
