            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.68833
                   0                   0                   0             2.68833
                   1           0.0317333           0.0317279             2.68782
                   2           0.0634665           0.0634239             2.68631
                   3           0.0951998            0.095056              2.6838
                   4            0.126933            0.126592             2.68028
                   5            0.158666            0.158001             2.67577
                   6              0.1904            0.189251             2.67026
                   7            0.222133            0.220311             2.66376
                   8            0.253866            0.251148             2.65628
                   9            0.285599            0.281733             2.64782
                  10            0.317333            0.312033              2.6384
                  11            0.349066             0.34202             2.62802
                  12            0.380799            0.371662              2.6167
                  13            0.412532            0.400931             2.60444
                  14            0.444266            0.429795             2.59125
                  15            0.475999            0.458227             2.57716
                  16            0.507732            0.486197             2.56218
                  17            0.539465            0.513677             2.54631
                  18            0.571199            0.540641             2.52958
                  19            0.602932             0.56706               2.512
                  20            0.634665            0.592908              2.4936
                  21            0.666398            0.618159             2.47438
                  22            0.698132            0.642788             2.45437
                  23            0.729865            0.666769             2.43359
                  24            0.761598            0.690079             2.41206
                  25            0.793331            0.712694              2.3898
                  26            0.825065            0.734592             2.36684
                  27            0.856798             0.75575             2.34319
                  28            0.888531            0.776146             2.31888
                  29            0.920265            0.795762             2.29394
                  30            0.951998            0.814576             2.26838
                  31            0.983731             0.83257             2.24225
                  32             1.01546            0.849725             2.21555
                  33              1.0472            0.866025             2.18833
                  34             1.07893            0.881453              2.1606
                  35             1.11066            0.895994             2.13239
                  36              1.1424            0.909632             2.10374
                  37             1.17413            0.922354             2.07467
                  38             1.20586            0.934148             2.04521
                  39              1.2376            0.945001              2.0154
                  40             1.26933            0.954902             1.98525
                  41             1.30106            0.963842              1.9548
                  42              1.3328            0.971812             1.92409
                  43             1.36453            0.978802             1.89313
                  44             1.39626            0.984808             1.86198
                  45               1.428            0.989821             1.83064
                  46             1.45973            0.993838             1.79917
                  47             1.49146            0.996855             1.76758
                  48              1.5232            0.998867             1.73591
                  49             1.55493            0.999874             1.70419
                  50             1.58666            0.999874             1.67246
                  51              1.6184            0.998867             1.64075
                  52             1.65013            0.996855             1.60908
                  53             1.68186            0.993838             1.57749
                  54              1.7136            0.989821             1.54601
                  55             1.74533            0.984808             1.51468
                  56             1.77706            0.978802             1.48352
                  57              1.8088            0.971812             1.45257
                  58             1.84053            0.963842             1.42185
                  59             1.87226            0.954902             1.39141
                  60               1.904            0.945001             1.36126
                  61             1.93573            0.934148             1.33144
                  62             1.96746            0.922354             1.30198
                  63              1.9992            0.909632             1.27291
                  64             2.03093            0.895994             1.24426
                  65             2.06266            0.881453             1.21606
                  66              2.0944            0.866025             1.18833
                  67             2.12613            0.849725              1.1611
                  68             2.15786             0.83257             1.13441
                  69             2.18959            0.814576             1.10827
                  70             2.22133            0.795762             1.08272
                  71             2.25306            0.776146             1.05777
                  72             2.28479             0.75575             1.03347
                  73             2.31653            0.734592             1.00982
                  74             2.34826            0.712694            0.986852
                  75             2.37999            0.690079            0.964593
                  76             2.41173            0.666769            0.943063
                  77             2.44346            0.642788            0.922283
                  78             2.47519            0.618159            0.902274
                  79             2.50693            0.592908            0.883057
                  80             2.53866             0.56706            0.864651
                  81             2.57039            0.540641            0.847074
                  82             2.60213            0.513677            0.830344
                  83             2.63386            0.486197            0.814478
                  84             2.66559            0.458227            0.799492
                  85             2.69733            0.429795            0.785401
                  86             2.72906            0.400931            0.772219
                  87             2.76079            0.371662            0.759959
                  88             2.79253             0.34202            0.748635
                  89             2.82426            0.312033            0.738256
                  90             2.85599            0.281733            0.728834
                  91             2.88773            0.251148            0.720379
                  92             2.91946            0.220311            0.712898
                  93             2.95119            0.189251            0.706399
                  94             2.98293            0.158001            0.700888
                  95             3.01466            0.126592            0.696373
                  96             3.04639            0.095056            0.692855
                  97             3.07813           0.0634239            0.690341
                  98             3.10986           0.0317279            0.688831
                  99             3.14159                   0            0.688327
