            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.19023
                   0                   0                   0             2.19023
                   1           0.0317333           0.0317279             2.18973
                   2           0.0634665           0.0634239             2.18822
                   3           0.0951998            0.095056              2.1857
                   4            0.126933            0.126592             2.18219
                   5            0.158666            0.158001             2.17767
                   6              0.1904            0.189251             2.17216
                   7            0.222133            0.220311             2.16566
                   8            0.253866            0.251148             2.15818
                   9            0.285599            0.281733             2.14972
                  10            0.317333            0.312033              2.1403
                  11            0.349066             0.34202             2.12992
                  12            0.380799            0.371662              2.1186
                  13            0.412532            0.400931             2.10634
                  14            0.444266            0.429795             2.09316
                  15            0.475999            0.458227             2.07907
                  16            0.507732            0.486197             2.06408
                  17            0.539465            0.513677             2.04821
                  18            0.571199            0.540641             2.03148
                  19            0.602932             0.56706             2.01391
                  20            0.634665            0.592908              1.9955
                  21            0.666398            0.618159             1.97628
                  22            0.698132            0.642788             1.95628
                  23            0.729865            0.666769              1.9355
                  24            0.761598            0.690079             1.91397
                  25            0.793331            0.712694             1.89171
                  26            0.825065            0.734592             1.86874
                  27            0.856798             0.75575             1.84509
                  28            0.888531            0.776146             1.82078
                  29            0.920265            0.795762             1.79584
                  30            0.951998            0.814576             1.77029
                  31            0.983731             0.83257             1.74415
                  32             1.01546            0.849725             1.71746
                  33              1.0472            0.866025             1.69023
                  34             1.07893            0.881453              1.6625
                  35             1.11066            0.895994              1.6343
                  36              1.1424            0.909632             1.60565
                  37             1.17413            0.922354             1.57658
                  38             1.20586            0.934148             1.54712
                  39              1.2376            0.945001              1.5173
                  40             1.26933            0.954902             1.48715
                  41             1.30106            0.963842              1.4567
                  42              1.3328            0.971812             1.42599
                  43             1.36453            0.978802             1.39504
                  44             1.39626            0.984808             1.36388
                  45               1.428            0.989821             1.33255
                  46             1.45973            0.993838             1.30107
                  47             1.49146            0.996855             1.26948
                  48              1.5232            0.998867             1.23781
                  49             1.55493            0.999874              1.2061
                  50             1.58666            0.999874             1.17437
                  51              1.6184            0.998867             1.14265
                  52             1.65013            0.996855             1.11098
                  53             1.68186            0.993838             1.07939
                  54              1.7136            0.989821             1.04792
                  55             1.74533            0.984808             1.01658
                  56             1.77706            0.978802            0.985424
                  57              1.8088            0.971812            0.954472
                  58             1.84053            0.963842            0.923757
                  59             1.87226            0.954902            0.893311
                  60               1.904            0.945001            0.863163
                  61             1.93573            0.934148            0.833345
                  62             1.96746            0.922354            0.803886
                  63              1.9992            0.909632            0.774816
                  64             2.03093            0.895994            0.746164
                  65             2.06266            0.881453             0.71796
                  66              2.0944            0.866025            0.690231
                  67             2.12613            0.849725            0.663006
                  68             2.15786             0.83257            0.636311
                  69             2.18959            0.814576            0.610174
                  70             2.22133            0.795762            0.584621
                  71             2.25306            0.776146            0.559678
                  72             2.28479             0.75575             0.53537
                  73             2.31653            0.734592            0.511722
                  74             2.34826            0.712694            0.488756
                  75             2.37999            0.690079            0.466497
                  76             2.41173            0.666769            0.444967
                  77             2.44346            0.642788            0.424187
                  78             2.47519            0.618159            0.404178
                  79             2.50693            0.592908            0.384961
                  80             2.53866             0.56706            0.366554
                  81             2.57039            0.540641            0.348977
                  82             2.60213            0.513677            0.332248
                  83             2.63386            0.486197            0.316382
                  84             2.66559            0.458227            0.301396
                  85             2.69733            0.429795            0.287304
                  86             2.72906            0.400931            0.274123
                  87             2.76079            0.371662            0.261863
                  88             2.79253             0.34202            0.250538
                  89             2.82426            0.312033             0.24016
                  90             2.85599            0.281733            0.230738
                  91             2.88773            0.251148            0.222282
                  92             2.91946            0.220311            0.214801
                  93             2.95119            0.189251            0.208302
                  94             2.98293            0.158001            0.202792
                  95             3.01466            0.126592            0.198276
                  96             3.04639            0.095056            0.194759
                  97             3.07813           0.0634239            0.192244
                  98             3.10986           0.0317279            0.190734
                  99             3.14159                   0            0.190231
