            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.65383
                   0                   0                   0             3.65383
                   1           0.0317333           0.0317279             3.65332
                   2           0.0634665           0.0634239             3.65181
                   3           0.0951998            0.095056              3.6493
                   4            0.126933            0.126592             3.64578
                   5            0.158666            0.158001             3.64127
                   6              0.1904            0.189251             3.63576
                   7            0.222133            0.220311             3.62926
                   8            0.253866            0.251148             3.62178
                   9            0.285599            0.281733             3.61332
                  10            0.317333            0.312033              3.6039
                  11            0.349066             0.34202             3.59352
                  12            0.380799            0.371662              3.5822
                  13            0.412532            0.400931             3.56994
                  14            0.444266            0.429795             3.55675
                  15            0.475999            0.458227             3.54266
                  16            0.507732            0.486197             3.52768
                  17            0.539465            0.513677             3.51181
                  18            0.571199            0.540641             3.49508
                  19            0.602932             0.56706              3.4775
                  20            0.634665            0.592908              3.4591
                  21            0.666398            0.618159             3.43988
                  22            0.698132            0.642788             3.41987
                  23            0.729865            0.666769             3.39909
                  24            0.761598            0.690079             3.37756
                  25            0.793331            0.712694              3.3553
                  26            0.825065            0.734592             3.33234
                  27            0.856798             0.75575             3.30869
                  28            0.888531            0.776146             3.28438
                  29            0.920265            0.795762             3.25944
                  30            0.951998            0.814576             3.23388
                  31            0.983731             0.83257             3.20775
                  32             1.01546            0.849725             3.18105
                  33              1.0472            0.866025             3.15383
                  34             1.07893            0.881453              3.1261
                  35             1.11066            0.895994             3.09789
                  36              1.1424            0.909632             3.06924
                  37             1.17413            0.922354             3.04017
                  38             1.20586            0.934148             3.01071
                  39              1.2376            0.945001              2.9809
                  40             1.26933            0.954902             2.95075
                  41             1.30106            0.963842              2.9203
                  42              1.3328            0.971812             2.88959
                  43             1.36453            0.978802             2.85863
                  44             1.39626            0.984808             2.82748
                  45               1.428            0.989821             2.79614
                  46             1.45973            0.993838             2.76467
                  47             1.49146            0.996855             2.73308
                  48              1.5232            0.998867             2.70141
                  49             1.55493            0.999874             2.66969
                  50             1.58666            0.999874             2.63796
                  51              1.6184            0.998867             2.60625
                  52             1.65013            0.996855             2.57458
                  53             1.68186            0.993838             2.54299
                  54              1.7136            0.989821             2.51151
                  55             1.74533            0.984808             2.48018
                  56             1.77706            0.978802             2.44902
                  57              1.8088            0.971812             2.41807
                  58             1.84053            0.963842             2.38735
                  59             1.87226            0.954902             2.35691
                  60               1.904            0.945001             2.32676
                  61             1.93573            0.934148             2.29694
                  62             1.96746            0.922354             2.26748
                  63              1.9992            0.909632             2.23841
                  64             2.03093            0.895994             2.20976
                  65             2.06266            0.881453             2.18156
                  66              2.0944            0.866025             2.15383
                  67             2.12613            0.849725              2.1266
                  68             2.15786             0.83257             2.09991
                  69             2.18959            0.814576             2.07377
                  70             2.22133            0.795762             2.04822
                  71             2.25306            0.776146             2.02328
                  72             2.28479             0.75575             1.99897
                  73             2.31653            0.734592             1.97532
                  74             2.34826            0.712694             1.95235
                  75             2.37999            0.690079             1.93009
                  76             2.41173            0.666769             1.90856
                  77             2.44346            0.642788             1.88778
                  78             2.47519            0.618159             1.86777
                  79             2.50693            0.592908             1.84856
                  80             2.53866             0.56706             1.83015
                  81             2.57039            0.540641             1.81257
                  82             2.60213            0.513677             1.79584
                  83             2.63386            0.486197             1.77998
                  84             2.66559            0.458227             1.76499
                  85             2.69733            0.429795              1.7509
                  86             2.72906            0.400931             1.73772
                  87             2.76079            0.371662             1.72546
                  88             2.79253             0.34202             1.71414
                  89             2.82426            0.312033             1.70376
                  90             2.85599            0.281733             1.69433
                  91             2.88773            0.251148             1.68588
                  92             2.91946            0.220311              1.6784
                  93             2.95119            0.189251              1.6719
                  94             2.98293            0.158001             1.66639
                  95             3.01466            0.126592             1.66187
                  96             3.04639            0.095056             1.65836
                  97             3.07813           0.0634239             1.65584
                  98             3.10986           0.0317279             1.65433
                  99             3.14159                   0             1.65383
