            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.06129
                   0                   0                   0             2.06129
                   1           0.0317333           0.0317279             2.06079
                   2           0.0634665           0.0634239             2.05928
                   3           0.0951998            0.095056             2.05676
                   4            0.126933            0.126592             2.05324
                   5            0.158666            0.158001             2.04873
                   6              0.1904            0.189251             2.04322
                   7            0.222133            0.220311             2.03672
                   8            0.253866            0.251148             2.02924
                   9            0.285599            0.281733             2.02078
                  10            0.317333            0.312033             2.01136
                  11            0.349066             0.34202             2.00098
                  12            0.380799            0.371662             1.98966
                  13            0.412532            0.400931              1.9774
                  14            0.444266            0.429795             1.96422
                  15            0.475999            0.458227             1.95012
                  16            0.507732            0.486197             1.93514
                  17            0.539465            0.513677             1.91927
                  18            0.571199            0.540641             1.90254
                  19            0.602932             0.56706             1.88497
                  20            0.634665            0.592908             1.86656
                  21            0.666398            0.618159             1.84734
                  22            0.698132            0.642788             1.82733
                  23            0.729865            0.666769             1.80655
                  24            0.761598            0.690079             1.78502
                  25            0.793331            0.712694             1.76276
                  26            0.825065            0.734592              1.7398
                  27            0.856798             0.75575             1.71615
                  28            0.888531            0.776146             1.69184
                  29            0.920265            0.795762              1.6669
                  30            0.951998            0.814576             1.64135
                  31            0.983731             0.83257             1.61521
                  32             1.01546            0.849725             1.58851
                  33              1.0472            0.866025             1.56129
                  34             1.07893            0.881453             1.53356
                  35             1.11066            0.895994             1.50536
                  36              1.1424            0.909632              1.4767
                  37             1.17413            0.922354             1.44763
                  38             1.20586            0.934148             1.41818
                  39              1.2376            0.945001             1.38836
                  40             1.26933            0.954902             1.35821
                  41             1.30106            0.963842             1.32776
                  42              1.3328            0.971812             1.29705
                  43             1.36453            0.978802              1.2661
                  44             1.39626            0.984808             1.23494
                  45               1.428            0.989821              1.2036
                  46             1.45973            0.993838             1.17213
                  47             1.49146            0.996855             1.14054
                  48              1.5232            0.998867             1.10887
                  49             1.55493            0.999874             1.07715
                  50             1.58666            0.999874             1.04542
                  51              1.6184            0.998867             1.01371
                  52             1.65013            0.996855            0.982039
                  53             1.68186            0.993838            0.950451
                  54              1.7136            0.989821            0.918974
                  55             1.74533            0.984808            0.887641
                  56             1.77706            0.978802            0.856482
                  57              1.8088            0.971812             0.82553
                  58             1.84053            0.963842            0.794815
                  59             1.87226            0.954902            0.764369
                  60               1.904            0.945001            0.734221
                  61             1.93573            0.934148            0.704403
                  62             1.96746            0.922354            0.674944
                  63              1.9992            0.909632            0.645874
                  64             2.03093            0.895994            0.617222
                  65             2.06266            0.881453            0.589018
                  66              2.0944            0.866025            0.561289
                  67             2.12613            0.849725            0.534063
                  68             2.15786             0.83257            0.507369
                  69             2.18959            0.814576            0.481232
                  70             2.22133            0.795762            0.455679
                  71             2.25306            0.776146            0.430736
                  72             2.28479             0.75575            0.406428
                  73             2.31653            0.734592            0.382779
                  74             2.34826            0.712694            0.359814
                  75             2.37999            0.690079            0.337555
                  76             2.41173            0.666769            0.316024
                  77             2.44346            0.642788            0.295244
                  78             2.47519            0.618159            0.275236
                  79             2.50693            0.592908            0.256019
                  80             2.53866             0.56706            0.237612
                  81             2.57039            0.540641            0.220035
                  82             2.60213            0.513677            0.203305
                  83             2.63386            0.486197             0.18744
                  84             2.66559            0.458227            0.172453
                  85             2.69733            0.429795            0.158362
                  86             2.72906            0.400931             0.14518
                  87             2.76079            0.371662            0.132921
                  88             2.79253             0.34202            0.121596
                  89             2.82426            0.312033            0.111218
                  90             2.85599            0.281733            0.101796
                  91             2.88773            0.251148           0.0933402
                  92             2.91946            0.220311           0.0858591
                  93             2.95119            0.189251           0.0793602
                  94             2.98293            0.158001             0.07385
                  95             3.01466            0.126592           0.0693341
                  96             3.04639            0.095056            0.065817
                  97             3.07813           0.0634239           0.0633022
                  98             3.10986           0.0317279           0.0617923
                  99             3.14159                   0           0.0612889
