            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.67307
                   0                   0                   0             2.67307
                   1           0.0317333           0.0317279             2.67257
                   2           0.0634665           0.0634239             2.67106
                   3           0.0951998            0.095056             2.66854
                   4            0.126933            0.126592             2.66502
                   5            0.158666            0.158001             2.66051
                   6              0.1904            0.189251               2.655
                   7            0.222133            0.220311              2.6485
                   8            0.253866            0.251148             2.64102
                   9            0.285599            0.281733             2.63256
                  10            0.317333            0.312033             2.62314
                  11            0.349066             0.34202             2.61276
                  12            0.380799            0.371662             2.60144
                  13            0.412532            0.400931             2.58918
                  14            0.444266            0.429795               2.576
                  15            0.475999            0.458227              2.5619
                  16            0.507732            0.486197             2.54692
                  17            0.539465            0.513677             2.53105
                  18            0.571199            0.540641             2.51432
                  19            0.602932             0.56706             2.49675
                  20            0.634665            0.592908             2.47834
                  21            0.666398            0.618159             2.45912
                  22            0.698132            0.642788             2.43911
                  23            0.729865            0.666769             2.41833
                  24            0.761598            0.690079              2.3968
                  25            0.793331            0.712694             2.37454
                  26            0.825065            0.734592             2.35158
                  27            0.856798             0.75575             2.32793
                  28            0.888531            0.776146             2.30362
                  29            0.920265            0.795762             2.27868
                  30            0.951998            0.814576             2.25313
                  31            0.983731             0.83257             2.22699
                  32             1.01546            0.849725             2.20029
                  33              1.0472            0.866025             2.17307
                  34             1.07893            0.881453             2.14534
                  35             1.11066            0.895994             2.11714
                  36              1.1424            0.909632             2.08848
                  37             1.17413            0.922354             2.05941
                  38             1.20586            0.934148             2.02996
                  39              1.2376            0.945001             2.00014
                  40             1.26933            0.954902             1.96999
                  41             1.30106            0.963842             1.93954
                  42              1.3328            0.971812             1.90883
                  43             1.36453            0.978802             1.87788
                  44             1.39626            0.984808             1.84672
                  45               1.428            0.989821             1.81538
                  46             1.45973            0.993838             1.78391
                  47             1.49146            0.996855             1.75232
                  48              1.5232            0.998867             1.72065
                  49             1.55493            0.999874             1.68894
                  50             1.58666            0.999874              1.6572
                  51              1.6184            0.998867             1.62549
                  52             1.65013            0.996855             1.59382
                  53             1.68186            0.993838             1.56223
                  54              1.7136            0.989821             1.53075
                  55             1.74533            0.984808             1.49942
                  56             1.77706            0.978802             1.46826
                  57              1.8088            0.971812             1.43731
                  58             1.84053            0.963842              1.4066
                  59             1.87226            0.954902             1.37615
                  60               1.904            0.945001               1.346
                  61             1.93573            0.934148             1.31618
                  62             1.96746            0.922354             1.28672
                  63              1.9992            0.909632             1.25765
                  64             2.03093            0.895994               1.229
                  65             2.06266            0.881453              1.2008
                  66              2.0944            0.866025             1.17307
                  67             2.12613            0.849725             1.14584
                  68             2.15786             0.83257             1.11915
                  69             2.18959            0.814576             1.09301
                  70             2.22133            0.795762             1.06746
                  71             2.25306            0.776146             1.04252
                  72             2.28479             0.75575             1.01821
                  73             2.31653            0.734592             0.99456
                  74             2.34826            0.712694            0.971594
                  75             2.37999            0.690079            0.949335
                  76             2.41173            0.666769            0.927805
                  77             2.44346            0.642788            0.907025
                  78             2.47519            0.618159            0.887016
                  79             2.50693            0.592908            0.867799
                  80             2.53866             0.56706            0.849393
                  81             2.57039            0.540641            0.831816
                  82             2.60213            0.513677            0.815086
                  83             2.63386            0.486197             0.79922
                  84             2.66559            0.458227            0.784234
                  85             2.69733            0.429795            0.770143
                  86             2.72906            0.400931            0.756961
                  87             2.76079            0.371662            0.744701
                  88             2.79253             0.34202            0.733377
                  89             2.82426            0.312033            0.722998
                  90             2.85599            0.281733            0.713576
                  91             2.88773            0.251148            0.705121
                  92             2.91946            0.220311             0.69764
                  93             2.95119            0.189251            0.691141
                  94             2.98293            0.158001             0.68563
                  95             3.01466            0.126592            0.681115
                  96             3.04639            0.095056            0.677597
                  97             3.07813           0.0634239            0.675083
                  98             3.10986           0.0317279            0.673573
                  99             3.14159                   0            0.673069
