            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.47689
                   0                   0                   0             2.47689
                   1           0.0317333           0.0317279             2.47639
                   2           0.0634665           0.0634239             2.47488
                   3           0.0951998            0.095056             2.47236
                   4            0.126933            0.126592             2.46885
                   5            0.158666            0.158001             2.46433
                   6              0.1904            0.189251             2.45882
                   7            0.222133            0.220311             2.45232
                   8            0.253866            0.251148             2.44484
                   9            0.285599            0.281733             2.43638
                  10            0.317333            0.312033             2.42696
                  11            0.349066             0.34202             2.41658
                  12            0.380799            0.371662             2.40526
                  13            0.412532            0.400931               2.393
                  14            0.444266            0.429795             2.37982
                  15            0.475999            0.458227             2.36573
                  16            0.507732            0.486197             2.35074
                  17            0.539465            0.513677             2.33487
                  18            0.571199            0.540641             2.31814
                  19            0.602932             0.56706             2.30057
                  20            0.634665            0.592908             2.28216
                  21            0.666398            0.618159             2.26294
                  22            0.698132            0.642788             2.24294
                  23            0.729865            0.666769             2.22216
                  24            0.761598            0.690079             2.20062
                  25            0.793331            0.712694             2.17837
                  26            0.825065            0.734592              2.1554
                  27            0.856798             0.75575             2.13175
                  28            0.888531            0.776146             2.10744
                  29            0.920265            0.795762              2.0825
                  30            0.951998            0.814576             2.05695
                  31            0.983731             0.83257             2.03081
                  32             1.01546            0.849725             2.00412
                  33              1.0472            0.866025             1.97689
                  34             1.07893            0.881453             1.94916
                  35             1.11066            0.895994             1.92096
                  36              1.1424            0.909632             1.89231
                  37             1.17413            0.922354             1.86324
                  38             1.20586            0.934148             1.83378
                  39              1.2376            0.945001             1.80396
                  40             1.26933            0.954902             1.77381
                  41             1.30106            0.963842             1.74336
                  42              1.3328            0.971812             1.71265
                  43             1.36453            0.978802              1.6817
                  44             1.39626            0.984808             1.65054
                  45               1.428            0.989821             1.61921
                  46             1.45973            0.993838             1.58773
                  47             1.49146            0.996855             1.55614
                  48              1.5232            0.998867             1.52447
                  49             1.55493            0.999874             1.49276
                  50             1.58666            0.999874             1.46102
                  51              1.6184            0.998867             1.42931
                  52             1.65013            0.996855             1.39764
                  53             1.68186            0.993838             1.36605
                  54              1.7136            0.989821             1.33458
                  55             1.74533            0.984808             1.30324
                  56             1.77706            0.978802             1.27208
                  57              1.8088            0.971812             1.24113
                  58             1.84053            0.963842             1.21042
                  59             1.87226            0.954902             1.17997
                  60               1.904            0.945001             1.14982
                  61             1.93573            0.934148                1.12
                  62             1.96746            0.922354             1.09055
                  63              1.9992            0.909632             1.06148
                  64             2.03093            0.895994             1.03282
                  65             2.06266            0.881453             1.00462
                  66              2.0944            0.866025            0.976891
                  67             2.12613            0.849725            0.949665
                  68             2.15786             0.83257            0.922971
                  69             2.18959            0.814576            0.896834
                  70             2.22133            0.795762            0.871281
                  71             2.25306            0.776146            0.846338
                  72             2.28479             0.75575             0.82203
                  73             2.31653            0.734592            0.798381
                  74             2.34826            0.712694            0.775416
                  75             2.37999            0.690079            0.753157
                  76             2.41173            0.666769            0.731626
                  77             2.44346            0.642788            0.710846
                  78             2.47519            0.618159            0.690838
                  79             2.50693            0.592908            0.671621
                  80             2.53866             0.56706            0.653214
                  81             2.57039            0.540641            0.635637
                  82             2.60213            0.513677            0.618907
                  83             2.63386            0.486197            0.603041
                  84             2.66559            0.458227            0.588055
                  85             2.69733            0.429795            0.573964
                  86             2.72906            0.400931            0.560782
                  87             2.76079            0.371662            0.548523
                  88             2.79253             0.34202            0.537198
                  89             2.82426            0.312033             0.52682
                  90             2.85599            0.281733            0.517398
                  91             2.88773            0.251148            0.508942
                  92             2.91946            0.220311            0.501461
                  93             2.95119            0.189251            0.494962
                  94             2.98293            0.158001            0.489452
                  95             3.01466            0.126592            0.484936
                  96             3.04639            0.095056            0.481419
                  97             3.07813           0.0634239            0.478904
                  98             3.10986           0.0317279            0.477394
                  99             3.14159                   0            0.476891
