            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0620609
                   1            0.151578            0.151463          -0.0561414
                   2            0.303156            0.303032          -0.0545233
                   3            0.454735            0.454607          -0.0534507
                   4            0.606313            0.606164          -0.0509617
                   5            0.757891            0.757736          -0.0495485
                   6            0.909469            0.909307          -0.0480532
                   7             1.06105             1.06086          -0.0451647
                   8             1.21263             1.21244          -0.0452373
                   9              1.3642             1.36401          -0.0448209
                  10             1.51578             1.51559          -0.0438486
                  11             1.66736             1.66716          -0.0429377
                  12             1.81894             1.81874          -0.0416284
                  13             1.97052             1.97031          -0.0399468
                  14              2.1221             2.12188          -0.0398661
                  15             2.27367             2.27343          -0.0367144
                  16             2.42525             2.42498          -0.0336598
                  17             2.57683             2.57653          -0.0306906
                  18             2.72841              2.7281          -0.0295473
                  19             2.87999             2.87967          -0.0282115
                  20             3.03156             3.03125          -0.0270155
                  21             3.18314             3.18282           -0.025475
                  22             3.33472             3.33439          -0.0247653
                  23              3.4863             3.48597          -0.0242123
                  24             3.63788             3.63755          -0.0236486
                  25             3.78946             3.78912           -0.022514
                  26             3.94103             3.94069          -0.0212915
                  27             4.09261             4.09227          -0.0199666
                  28             4.24419             4.24384          -0.0191542
                  29             4.39577             4.39541          -0.0177411
                  30             4.54735             4.54699          -0.0162566
                  31             4.69893             4.69856          -0.0146271
                  32              4.8505             4.85013          -0.0141083
                  33             5.00208             5.00171          -0.0137523
                  34             5.15366             5.15329          -0.0134606
                  35             5.30524             5.30486          -0.0127288
                  36             5.45682             5.45644          -0.0122321
                  37             5.60839             5.60802          -0.0118162
                  38             5.75997              5.7596          -0.0114779
                  39             5.91155             5.91117          -0.0108285
                  40             6.06313             6.06275          -0.0100877
                  41             6.21471             6.21433         -0.00932454
                  42             6.36629              6.3659         -0.00882388
                  43             6.51786             6.51748         -0.00827025
                  44             6.66944             6.66906         -0.00772291
                  45             6.82102             6.82064         -0.00708677
                  46              6.9726             6.97221         -0.00684207
                  47             7.12418             7.12379         -0.00674188
                  48             7.27576             7.27537         -0.00669979
                  49             7.42733             7.42695         -0.00636068
                  50             7.57891             7.57853         -0.00601564
                  51             7.73049              7.7301         -0.00569416
                  52             7.88207             7.88168         -0.00548386
                  53             8.03365             8.03326         -0.00517238
                  54             8.18523             8.18484         -0.00481622
                  55              8.3368             8.33642         -0.00444807
                  56             8.48838             8.48799         -0.00421194
                  57             8.63996             8.63957         -0.00401655
                  58             8.79154             8.79115         -0.00384259
                  59             8.94312             8.94273         -0.00361902
                  60             9.09469             9.09431         -0.00349272
                  61             9.24627             9.24588         -0.00342296
                  62             9.39785             9.39746         -0.00338909
                  63             9.54943             9.54904         -0.00322997
                  64             9.70101             9.70062         -0.00302965
                  65             9.85259              9.8522         -0.00282877
                  66             10.0042             10.0038         -0.00270905
                  67             10.1557             10.1554           -0.002583
                  68             10.3073             10.3069         -0.00244487
                  69             10.4589             10.4585         -0.00229187
                  70             10.6105             10.6101         -0.00219084
                  71             10.7621             10.7617         -0.00212149
                  72             10.9136             10.9132          -0.0020674
                  73             11.0652             11.0648         -0.00198793
                  74             11.2168             11.2164         -0.00192127
                  75             11.3684              11.368         -0.00186795
                  76             11.5199             11.5196         -0.00183321
                  77             11.6715             11.6711         -0.00176226
                  78             11.8231             11.8227          -0.0016706
                  79             11.9747             11.9743         -0.00157416
                  80             12.1263             12.1259         -0.00151769
                  81             12.2778             12.2774         -0.00147496
                  82             12.4294              12.429         -0.00143208
                  83              12.581             12.5806         -0.00137996
                  84             12.7326             12.7322         -0.00134202
                  85             12.8842             12.8838         -0.00132008
                  86             13.0357             13.0353          -0.0013048
                  87             13.1873             13.1869         -0.00128009
                  88             13.3389             13.3385         -0.00125351
                  89             13.4905             13.4901         -0.00122739
                  90              13.642             13.6417         -0.00120941
                  91             13.7936             13.7932         -0.00118569
                  92             13.9452             13.9448         -0.00115688
                  93             14.0968             14.0964          -0.0011262
                  94             14.2484              14.248         -0.00110891
                  95             14.3999             14.3995         -0.00110104
                  96             14.5515             14.5511         -0.00109867
                  97             14.7031             14.7027         -0.00108968
                  98             14.8547             14.8543         -0.00108459
                  99             15.0062             15.0059         -0.00109281
