            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.56011
                   0                   0                   0             2.56011
                   1           0.0317333           0.0317279             2.55961
                   2           0.0634665           0.0634239              2.5581
                   3           0.0951998            0.095056             2.55559
                   4            0.126933            0.126592             2.55207
                   5            0.158666            0.158001             2.54755
                   6              0.1904            0.189251             2.54204
                   7            0.222133            0.220311             2.53554
                   8            0.253866            0.251148             2.52806
                   9            0.285599            0.281733             2.51961
                  10            0.317333            0.312033             2.51019
                  11            0.349066             0.34202             2.49981
                  12            0.380799            0.371662             2.48848
                  13            0.412532            0.400931             2.47622
                  14            0.444266            0.429795             2.46304
                  15            0.475999            0.458227             2.44895
                  16            0.507732            0.486197             2.43396
                  17            0.539465            0.513677              2.4181
                  18            0.571199            0.540641             2.40137
                  19            0.602932             0.56706             2.38379
                  20            0.634665            0.592908             2.36538
                  21            0.666398            0.618159             2.34617
                  22            0.698132            0.642788             2.32616
                  23            0.729865            0.666769             2.30538
                  24            0.761598            0.690079             2.28385
                  25            0.793331            0.712694             2.26159
                  26            0.825065            0.734592             2.23862
                  27            0.856798             0.75575             2.21498
                  28            0.888531            0.776146             2.19067
                  29            0.920265            0.795762             2.16572
                  30            0.951998            0.814576             2.14017
                  31            0.983731             0.83257             2.11403
                  32             1.01546            0.849725             2.08734
                  33              1.0472            0.866025             2.06011
                  34             1.07893            0.881453             2.03239
                  35             1.11066            0.895994             2.00418
                  36              1.1424            0.909632             1.97553
                  37             1.17413            0.922354             1.94646
                  38             1.20586            0.934148               1.917
                  39              1.2376            0.945001             1.88718
                  40             1.26933            0.954902             1.85704
                  41             1.30106            0.963842             1.82659
                  42              1.3328            0.971812             1.79587
                  43             1.36453            0.978802             1.76492
                  44             1.39626            0.984808             1.73376
                  45               1.428            0.989821             1.70243
                  46             1.45973            0.993838             1.67095
                  47             1.49146            0.996855             1.63936
                  48              1.5232            0.998867              1.6077
                  49             1.55493            0.999874             1.57598
                  50             1.58666            0.999874             1.54425
                  51              1.6184            0.998867             1.51253
                  52             1.65013            0.996855             1.48086
                  53             1.68186            0.993838             1.44928
                  54              1.7136            0.989821              1.4178
                  55             1.74533            0.984808             1.38647
                  56             1.77706            0.978802             1.35531
                  57              1.8088            0.971812             1.32436
                  58             1.84053            0.963842             1.29364
                  59             1.87226            0.954902             1.26319
                  60               1.904            0.945001             1.23305
                  61             1.93573            0.934148             1.20323
                  62             1.96746            0.922354             1.17377
                  63              1.9992            0.909632              1.1447
                  64             2.03093            0.895994             1.11605
                  65             2.06266            0.881453             1.08784
                  66              2.0944            0.866025             1.06011
                  67             2.12613            0.849725             1.03289
                  68             2.15786             0.83257             1.00619
                  69             2.18959            0.814576            0.980058
                  70             2.22133            0.795762            0.954505
                  71             2.25306            0.776146            0.929562
                  72             2.28479             0.75575            0.905254
                  73             2.31653            0.734592            0.881605
                  74             2.34826            0.712694             0.85864
                  75             2.37999            0.690079            0.836381
                  76             2.41173            0.666769             0.81485
                  77             2.44346            0.642788             0.79407
                  78             2.47519            0.618159            0.774062
                  79             2.50693            0.592908            0.754844
                  80             2.53866             0.56706            0.736438
                  81             2.57039            0.540641            0.718861
                  82             2.60213            0.513677            0.702131
                  83             2.63386            0.486197            0.686265
                  84             2.66559            0.458227            0.671279
                  85             2.69733            0.429795            0.657188
                  86             2.72906            0.400931            0.644006
                  87             2.76079            0.371662            0.631747
                  88             2.79253             0.34202            0.620422
                  89             2.82426            0.312033            0.610044
                  90             2.85599            0.281733            0.600622
                  91             2.88773            0.251148            0.592166
                  92             2.91946            0.220311            0.584685
                  93             2.95119            0.189251            0.578186
                  94             2.98293            0.158001            0.572676
                  95             3.01466            0.126592             0.56816
                  96             3.04639            0.095056            0.564643
                  97             3.07813           0.0634239            0.562128
                  98             3.10986           0.0317279            0.560618
                  99             3.14159                   0            0.560115
