            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.82537
                   0                   0                   0             2.82537
                   1           0.0317333           0.0317279             2.82487
                   2           0.0634665           0.0634239             2.82336
                   3           0.0951998            0.095056             2.82084
                   4            0.126933            0.126592             2.81733
                   5            0.158666            0.158001             2.81281
                   6              0.1904            0.189251              2.8073
                   7            0.222133            0.220311              2.8008
                   8            0.253866            0.251148             2.79332
                   9            0.285599            0.281733             2.78486
                  10            0.317333            0.312033             2.77544
                  11            0.349066             0.34202             2.76506
                  12            0.380799            0.371662             2.75374
                  13            0.412532            0.400931             2.74148
                  14            0.444266            0.429795              2.7283
                  15            0.475999            0.458227             2.71421
                  16            0.507732            0.486197             2.69922
                  17            0.539465            0.513677             2.68335
                  18            0.571199            0.540641             2.66662
                  19            0.602932             0.56706             2.64905
                  20            0.634665            0.592908             2.63064
                  21            0.666398            0.618159             2.61142
                  22            0.698132            0.642788             2.59142
                  23            0.729865            0.666769             2.57064
                  24            0.761598            0.690079              2.5491
                  25            0.793331            0.712694             2.52685
                  26            0.825065            0.734592             2.50388
                  27            0.856798             0.75575             2.48023
                  28            0.888531            0.776146             2.45592
                  29            0.920265            0.795762             2.43098
                  30            0.951998            0.814576             2.40543
                  31            0.983731             0.83257             2.37929
                  32             1.01546            0.849725              2.3526
                  33              1.0472            0.866025             2.32537
                  34             1.07893            0.881453             2.29764
                  35             1.11066            0.895994             2.26944
                  36              1.1424            0.909632             2.24079
                  37             1.17413            0.922354             2.21172
                  38             1.20586            0.934148             2.18226
                  39              1.2376            0.945001             2.15244
                  40             1.26933            0.954902             2.12229
                  41             1.30106            0.963842             2.09184
                  42              1.3328            0.971812             2.06113
                  43             1.36453            0.978802             2.03018
                  44             1.39626            0.984808             1.99902
                  45               1.428            0.989821             1.96769
                  46             1.45973            0.993838             1.93621
                  47             1.49146            0.996855             1.90462
                  48              1.5232            0.998867             1.87295
                  49             1.55493            0.999874             1.84124
                  50             1.58666            0.999874              1.8095
                  51              1.6184            0.998867             1.77779
                  52             1.65013            0.996855             1.74612
                  53             1.68186            0.993838             1.71453
                  54              1.7136            0.989821             1.68306
                  55             1.74533            0.984808             1.65172
                  56             1.77706            0.978802             1.62056
                  57              1.8088            0.971812             1.58961
                  58             1.84053            0.963842              1.5589
                  59             1.87226            0.954902             1.52845
                  60               1.904            0.945001              1.4983
                  61             1.93573            0.934148             1.46848
                  62             1.96746            0.922354             1.43903
                  63              1.9992            0.909632             1.40996
                  64             2.03093            0.895994              1.3813
                  65             2.06266            0.881453              1.3531
                  66              2.0944            0.866025             1.32537
                  67             2.12613            0.849725             1.29815
                  68             2.15786             0.83257             1.27145
                  69             2.18959            0.814576             1.24531
                  70             2.22133            0.795762             1.21976
                  71             2.25306            0.776146             1.19482
                  72             2.28479             0.75575             1.17051
                  73             2.31653            0.734592             1.14686
                  74             2.34826            0.712694              1.1239
                  75             2.37999            0.690079             1.10164
                  76             2.41173            0.666769             1.08011
                  77             2.44346            0.642788             1.05933
                  78             2.47519            0.618159             1.03932
                  79             2.50693            0.592908              1.0201
                  80             2.53866             0.56706             1.00169
                  81             2.57039            0.540641            0.984117
                  82             2.60213            0.513677            0.967387
                  83             2.63386            0.486197            0.951521
                  84             2.66559            0.458227            0.936535
                  85             2.69733            0.429795            0.922444
                  86             2.72906            0.400931            0.909262
                  87             2.76079            0.371662            0.897003
                  88             2.79253             0.34202            0.885678
                  89             2.82426            0.312033              0.8753
                  90             2.85599            0.281733            0.865878
                  91             2.88773            0.251148            0.857422
                  92             2.91946            0.220311            0.849941
                  93             2.95119            0.189251            0.843442
                  94             2.98293            0.158001            0.837932
                  95             3.01466            0.126592            0.833416
                  96             3.04639            0.095056            0.829899
                  97             3.07813           0.0634239            0.827384
                  98             3.10986           0.0317279            0.825874
                  99             3.14159                   0            0.825371
