            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.28639
                   0                   0                   0             2.28639
                   1           0.0317333           0.0317279             2.28589
                   2           0.0634665           0.0634239             2.28438
                   3           0.0951998            0.095056             2.28187
                   4            0.126933            0.126592             2.27835
                   5            0.158666            0.158001             2.27383
                   6              0.1904            0.189251             2.26832
                   7            0.222133            0.220311             2.26182
                   8            0.253866            0.251148             2.25434
                   9            0.285599            0.281733             2.24589
                  10            0.317333            0.312033             2.23646
                  11            0.349066             0.34202             2.22609
                  12            0.380799            0.371662             2.21476
                  13            0.412532            0.400931              2.2025
                  14            0.444266            0.429795             2.18932
                  15            0.475999            0.458227             2.17523
                  16            0.507732            0.486197             2.16024
                  17            0.539465            0.513677             2.14438
                  18            0.571199            0.540641             2.12765
                  19            0.602932             0.56706             2.11007
                  20            0.634665            0.592908             2.09166
                  21            0.666398            0.618159             2.07245
                  22            0.698132            0.642788             2.05244
                  23            0.729865            0.666769             2.03166
                  24            0.761598            0.690079             2.01013
                  25            0.793331            0.712694             1.98787
                  26            0.825065            0.734592              1.9649
                  27            0.856798             0.75575             1.94125
                  28            0.888531            0.776146             1.91695
                  29            0.920265            0.795762               1.892
                  30            0.951998            0.814576             1.86645
                  31            0.983731             0.83257             1.84031
                  32             1.01546            0.849725             1.81362
                  33              1.0472            0.866025             1.78639
                  34             1.07893            0.881453             1.75866
                  35             1.11066            0.895994             1.73046
                  36              1.1424            0.909632             1.70181
                  37             1.17413            0.922354             1.67274
                  38             1.20586            0.934148             1.64328
                  39              1.2376            0.945001             1.61346
                  40             1.26933            0.954902             1.58331
                  41             1.30106            0.963842             1.55287
                  42              1.3328            0.971812             1.52215
                  43             1.36453            0.978802              1.4912
                  44             1.39626            0.984808             1.46004
                  45               1.428            0.989821             1.42871
                  46             1.45973            0.993838             1.39723
                  47             1.49146            0.996855             1.36564
                  48              1.5232            0.998867             1.33398
                  49             1.55493            0.999874             1.30226
                  50             1.58666            0.999874             1.27053
                  51              1.6184            0.998867             1.23881
                  52             1.65013            0.996855             1.20714
                  53             1.68186            0.993838             1.17556
                  54              1.7136            0.989821             1.14408
                  55             1.74533            0.984808             1.11275
                  56             1.77706            0.978802             1.08159
                  57              1.8088            0.971812             1.05063
                  58             1.84053            0.963842             1.01992
                  59             1.87226            0.954902            0.989473
                  60               1.904            0.945001            0.959326
                  61             1.93573            0.934148            0.929507
                  62             1.96746            0.922354            0.900049
                  63              1.9992            0.909632            0.870979
                  64             2.03093            0.895994            0.842327
                  65             2.06266            0.881453            0.814123
                  66              2.0944            0.866025            0.786394
                  67             2.12613            0.849725            0.759168
                  68             2.15786             0.83257            0.732474
                  69             2.18959            0.814576            0.706337
                  70             2.22133            0.795762            0.680784
                  71             2.25306            0.776146            0.655841
                  72             2.28479             0.75575            0.631533
                  73             2.31653            0.734592            0.607884
                  74             2.34826            0.712694            0.584919
                  75             2.37999            0.690079             0.56266
                  76             2.41173            0.666769            0.541129
                  77             2.44346            0.642788            0.520349
                  78             2.47519            0.618159            0.500341
                  79             2.50693            0.592908            0.481123
                  80             2.53866             0.56706            0.462717
                  81             2.57039            0.540641             0.44514
                  82             2.60213            0.513677             0.42841
                  83             2.63386            0.486197            0.412544
                  84             2.66559            0.458227            0.397558
                  85             2.69733            0.429795            0.383467
                  86             2.72906            0.400931            0.370285
                  87             2.76079            0.371662            0.358026
                  88             2.79253             0.34202            0.346701
                  89             2.82426            0.312033            0.336323
                  90             2.85599            0.281733            0.326901
                  91             2.88773            0.251148            0.318445
                  92             2.91946            0.220311            0.310964
                  93             2.95119            0.189251            0.304465
                  94             2.98293            0.158001            0.298955
                  95             3.01466            0.126592            0.294439
                  96             3.04639            0.095056            0.290922
                  97             3.07813           0.0634239            0.288407
                  98             3.10986           0.0317279            0.286897
                  99             3.14159                   0            0.286394
