            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.90818
                   0                   0                   0             2.90818
                   1           0.0317333           0.0317279             2.90768
                   2           0.0634665           0.0634239             2.90617
                   3           0.0951998            0.095056             2.90365
                   4            0.126933            0.126592             2.90013
                   5            0.158666            0.158001             2.89562
                   6              0.1904            0.189251             2.89011
                   7            0.222133            0.220311             2.88361
                   8            0.253866            0.251148             2.87613
                   9            0.285599            0.281733             2.86767
                  10            0.317333            0.312033             2.85825
                  11            0.349066             0.34202             2.84787
                  12            0.380799            0.371662             2.83655
                  13            0.412532            0.400931             2.82429
                  14            0.444266            0.429795             2.81111
                  15            0.475999            0.458227             2.79701
                  16            0.507732            0.486197             2.78203
                  17            0.539465            0.513677             2.76616
                  18            0.571199            0.540641             2.74943
                  19            0.602932             0.56706             2.73186
                  20            0.634665            0.592908             2.71345
                  21            0.666398            0.618159             2.69423
                  22            0.698132            0.642788             2.67422
                  23            0.729865            0.666769             2.65344
                  24            0.761598            0.690079             2.63191
                  25            0.793331            0.712694             2.60965
                  26            0.825065            0.734592             2.58669
                  27            0.856798             0.75575             2.56304
                  28            0.888531            0.776146             2.53873
                  29            0.920265            0.795762             2.51379
                  30            0.951998            0.814576             2.48824
                  31            0.983731             0.83257              2.4621
                  32             1.01546            0.849725              2.4354
                  33              1.0472            0.866025             2.40818
                  34             1.07893            0.881453             2.38045
                  35             1.11066            0.895994             2.35225
                  36              1.1424            0.909632             2.32359
                  37             1.17413            0.922354             2.29452
                  38             1.20586            0.934148             2.26506
                  39              1.2376            0.945001             2.23525
                  40             1.26933            0.954902              2.2051
                  41             1.30106            0.963842             2.17465
                  42              1.3328            0.971812             2.14394
                  43             1.36453            0.978802             2.11299
                  44             1.39626            0.984808             2.08183
                  45               1.428            0.989821             2.05049
                  46             1.45973            0.993838             2.01902
                  47             1.49146            0.996855             1.98743
                  48              1.5232            0.998867             1.95576
                  49             1.55493            0.999874             1.92404
                  50             1.58666            0.999874             1.89231
                  51              1.6184            0.998867              1.8606
                  52             1.65013            0.996855             1.82893
                  53             1.68186            0.993838             1.79734
                  54              1.7136            0.989821             1.76586
                  55             1.74533            0.984808             1.73453
                  56             1.77706            0.978802             1.70337
                  57              1.8088            0.971812             1.67242
                  58             1.84053            0.963842              1.6417
                  59             1.87226            0.954902             1.61126
                  60               1.904            0.945001             1.58111
                  61             1.93573            0.934148             1.55129
                  62             1.96746            0.922354             1.52183
                  63              1.9992            0.909632             1.49276
                  64             2.03093            0.895994             1.46411
                  65             2.06266            0.881453             1.43591
                  66              2.0944            0.866025             1.40818
                  67             2.12613            0.849725             1.38095
                  68             2.15786             0.83257             1.35426
                  69             2.18959            0.814576             1.32812
                  70             2.22133            0.795762             1.30257
                  71             2.25306            0.776146             1.27763
                  72             2.28479             0.75575             1.25332
                  73             2.31653            0.734592             1.22967
                  74             2.34826            0.712694              1.2067
                  75             2.37999            0.690079             1.18444
                  76             2.41173            0.666769             1.16291
                  77             2.44346            0.642788             1.14213
                  78             2.47519            0.618159             1.12213
                  79             2.50693            0.592908             1.10291
                  80             2.53866             0.56706              1.0845
                  81             2.57039            0.540641             1.06692
                  82             2.60213            0.513677              1.0502
                  83             2.63386            0.486197             1.03433
                  84             2.66559            0.458227             1.01934
                  85             2.69733            0.429795             1.00525
                  86             2.72906            0.400931             0.99207
                  87             2.76079            0.371662            0.979811
                  88             2.79253             0.34202            0.968486
                  89             2.82426            0.312033            0.958107
                  90             2.85599            0.281733            0.948685
                  91             2.88773            0.251148             0.94023
                  92             2.91946            0.220311            0.932749
                  93             2.95119            0.189251             0.92625
                  94             2.98293            0.158001             0.92074
                  95             3.01466            0.126592            0.916224
                  96             3.04639            0.095056            0.912707
                  97             3.07813           0.0634239            0.910192
                  98             3.10986           0.0317279            0.908682
                  99             3.14159                   0            0.908178
