            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.72959
                   0                   0                   0             2.72959
                   1           0.0317333           0.0317279             2.72908
                   2           0.0634665           0.0634239             2.72757
                   3           0.0951998            0.095056             2.72506
                   4            0.126933            0.126592             2.72154
                   5            0.158666            0.158001             2.71703
                   6              0.1904            0.189251             2.71152
                   7            0.222133            0.220311             2.70502
                   8            0.253866            0.251148             2.69754
                   9            0.285599            0.281733             2.68908
                  10            0.317333            0.312033             2.67966
                  11            0.349066             0.34202             2.66928
                  12            0.380799            0.371662             2.65795
                  13            0.412532            0.400931             2.64569
                  14            0.444266            0.429795             2.63251
                  15            0.475999            0.458227             2.61842
                  16            0.507732            0.486197             2.60344
                  17            0.539465            0.513677             2.58757
                  18            0.571199            0.540641             2.57084
                  19            0.602932             0.56706             2.55326
                  20            0.634665            0.592908             2.53486
                  21            0.666398            0.618159             2.51564
                  22            0.698132            0.642788             2.49563
                  23            0.729865            0.666769             2.47485
                  24            0.761598            0.690079             2.45332
                  25            0.793331            0.712694             2.43106
                  26            0.825065            0.734592              2.4081
                  27            0.856798             0.75575             2.38445
                  28            0.888531            0.776146             2.36014
                  29            0.920265            0.795762              2.3352
                  30            0.951998            0.814576             2.30964
                  31            0.983731             0.83257             2.28351
                  32             1.01546            0.849725             2.25681
                  33              1.0472            0.866025             2.22959
                  34             1.07893            0.881453             2.20186
                  35             1.11066            0.895994             2.17365
                  36              1.1424            0.909632               2.145
                  37             1.17413            0.922354             2.11593
                  38             1.20586            0.934148             2.08647
                  39              1.2376            0.945001             2.05665
                  40             1.26933            0.954902             2.02651
                  41             1.30106            0.963842             1.99606
                  42              1.3328            0.971812             1.96535
                  43             1.36453            0.978802             1.93439
                  44             1.39626            0.984808             1.90323
                  45               1.428            0.989821              1.8719
                  46             1.45973            0.993838             1.84042
                  47             1.49146            0.996855             1.80884
                  48              1.5232            0.998867             1.77717
                  49             1.55493            0.999874             1.74545
                  50             1.58666            0.999874             1.71372
                  51              1.6184            0.998867               1.682
                  52             1.65013            0.996855             1.65034
                  53             1.68186            0.993838             1.61875
                  54              1.7136            0.989821             1.58727
                  55             1.74533            0.984808             1.55594
                  56             1.77706            0.978802             1.52478
                  57              1.8088            0.971812             1.49383
                  58             1.84053            0.963842             1.46311
                  59             1.87226            0.954902             1.43267
                  60               1.904            0.945001             1.40252
                  61             1.93573            0.934148              1.3727
                  62             1.96746            0.922354             1.34324
                  63              1.9992            0.909632             1.31417
                  64             2.03093            0.895994             1.28552
                  65             2.06266            0.881453             1.25732
                  66              2.0944            0.866025             1.22959
                  67             2.12613            0.849725             1.20236
                  68             2.15786             0.83257             1.17567
                  69             2.18959            0.814576             1.14953
                  70             2.22133            0.795762             1.12398
                  71             2.25306            0.776146             1.09903
                  72             2.28479             0.75575             1.07473
                  73             2.31653            0.734592             1.05108
                  74             2.34826            0.712694             1.02811
                  75             2.37999            0.690079             1.00585
                  76             2.41173            0.666769            0.984322
                  77             2.44346            0.642788            0.963542
                  78             2.47519            0.618159            0.943533
                  79             2.50693            0.592908            0.924316
                  80             2.53866             0.56706             0.90591
                  81             2.57039            0.540641            0.888333
                  82             2.60213            0.513677            0.871603
                  83             2.63386            0.486197            0.855737
                  84             2.66559            0.458227            0.840751
                  85             2.69733            0.429795             0.82666
                  86             2.72906            0.400931            0.813478
                  87             2.76079            0.371662            0.801219
                  88             2.79253             0.34202            0.789894
                  89             2.82426            0.312033            0.779515
                  90             2.85599            0.281733            0.770093
                  91             2.88773            0.251148            0.761638
                  92             2.91946            0.220311            0.754157
                  93             2.95119            0.189251            0.747658
                  94             2.98293            0.158001            0.742148
                  95             3.01466            0.126592            0.737632
                  96             3.04639            0.095056            0.734115
                  97             3.07813           0.0634239              0.7316
                  98             3.10986           0.0317279             0.73009
                  99             3.14159                   0            0.729586
