            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0915412
                   1            0.151684            0.150668          -0.0740101
                   2            0.303368            0.302335          -0.0719331
                   3            0.455052            0.454015          -0.0705334
                   4            0.606737            0.605447          -0.0618064
                   5            0.758421            0.757098          -0.0586367
                   6            0.910105            0.908779          -0.0574627
                   7             1.06179             1.06013          -0.0473517
                   8             1.21347             1.21177           -0.050757
                   9             1.36516             1.36344          -0.0526945
                  10             1.51684             1.51511          -0.0504677
                  11             1.66853             1.66679          -0.0515401
                  12             1.82021             1.81847          -0.0515759
                  13             1.97189             1.97006          -0.0460705
                  14             2.12358             2.12166          -0.0511861
                  15             2.27526             2.27314          -0.0433598
                  16             2.42695             2.42465          -0.0362094
                  17             2.57863             2.57622          -0.0303248
                  18             2.73031              2.7279          -0.0288825
                  19               2.882             2.87956          -0.0260972
                  20             3.03368             3.03124          -0.0265217
                  21             3.18537             3.18289          -0.0229743
                  22             3.33705             3.33457          -0.0240037
                  23             3.48874             3.48624          -0.0259466
                  24             3.64042             3.63792          -0.0268871
                  25              3.7921              3.7896          -0.0257971
                  26             3.94379             3.94128          -0.0248289
                  27             4.09547             4.09292          -0.0211819
                  28             4.24716              4.2446          -0.0216401
                  29             4.39884             4.39625          -0.0181755
                  30             4.55052              4.5479          -0.0149082
                  31             4.70221             4.69951          -0.0101276
                  32             4.85389             4.85119          -0.0106608
                  33             5.00558             5.00287           -0.011075
                  34             5.15726             5.15455          -0.0128613
                  35             5.30895             5.30623          -0.0116742
                  36             5.46063             5.45791          -0.0122556
                  37             5.61231             5.60959          -0.0128676
                  38               5.764             5.76127          -0.0139099
                  39             5.91568             5.91295          -0.0127516
                  40             6.06737             6.06463          -0.0112158
                  41             6.21905             6.21629         -0.00862469
                  42             6.37073             6.36798          -0.0081682
                  43             6.52242             6.51965         -0.00677088
                  44              6.6741             6.67133         -0.00594978
                  45             6.82579               6.823         -0.00360733
                  46             6.97747             6.97468         -0.00429432
                  47             7.12916             7.12636         -0.00537498
                  48             7.28084             7.27803         -0.00743638
                  49             7.43252             7.42972         -0.00691712
                  50             7.58421              7.5814         -0.00673324
                  51             7.73589             7.73308         -0.00627613
                  52             7.88758             7.88477         -0.00671527
                  53             8.03926             8.03645         -0.00585512
                  54             8.19094             8.18813         -0.00469054
                  55             8.34263              8.3398         -0.00299199
                  56             8.49431             8.49149         -0.00266745
                  57               8.646             8.64317         -0.00240663
                  58             8.79768             8.79486         -0.00269008
                  59             8.94936             8.94654         -0.00193848
                  60             9.10105             9.09822         -0.00240304
                  61             9.25273              9.2499         -0.00306474
                  62             9.40442             9.40158         -0.00448638
                  63              9.5561             9.55327         -0.00418074
                  64             9.70779             9.70495          -0.0036316
                  65             9.85947             9.85663          -0.0027135
                  66             10.0112             10.0083         -0.00277089
                  67             10.1628               10.16         -0.00235864
                  68             10.3145             10.3117         -0.00185489
                  69             10.4662             10.4634        -0.000964469
                  70             10.6179              10.615        -0.000887683
                  71             10.7696             10.7667         -0.00105906
                  72             10.9213             10.9184         -0.00160315
                  73             11.0729             11.0701         -0.00150578
                  74             11.2246             11.2218         -0.00169284
                  75             11.3763             11.3735         -0.00184179
                  76              11.528             11.5251         -0.00249161
                  77             11.6797             11.6768          -0.0022871
                  78             11.8314             11.8285          -0.0018191
                  79              11.983             11.9802         -0.00101315
                  80             12.1347             12.1319        -0.000959662
                  81             12.2864             12.2836        -0.000894031
                  82             12.4381             12.4353        -0.000882893
                  83             12.5898             12.5869        -0.000546578
                  84             12.7415             12.7386        -0.000571809
                  85             12.8932             12.8903        -0.000745013
                  86             13.0448              13.042         -0.00110076
                  87             13.1965             13.1937         -0.00114636
                  88             13.3482             13.3454         -0.00116501
                  89             13.4999              13.497         -0.00107557
                  90             13.6516             13.6487         -0.00123937
                  91             13.8033             13.8004         -0.00113767
                  92             13.9549             13.9521         -0.00093616
                  93             14.1066             14.1038        -0.000532842
                  94             14.2583             14.2555        -0.000490233
                  95               14.41             14.4071        -0.000548764
                  96             14.5617             14.5588        -0.000711098
                  97             14.7134             14.7105        -0.000600051
                  98              14.865             14.8622        -0.000611919
                  99             15.0167             15.0139        -0.000684919
