            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.091033
                   1            0.151682            0.150686          -0.0736722
                   2            0.303365            0.302352           -0.071598
                   3            0.455047             0.45403          -0.0702233
                   4             0.60673            0.605467          -0.0616186
                   5            0.758412            0.757117          -0.0585106
                   6            0.910095            0.908797          -0.0573276
                   7             1.06178             1.06015          -0.0473387
                   8             1.21346             1.21179          -0.0507058
                   9             1.36514             1.36346          -0.0525943
                  10             1.51682             1.51513          -0.0503864
                  11             1.66851             1.66681          -0.0514223
                  12             1.82019             1.81849          -0.0514064
                  13             1.97187             1.97008          -0.0459811
                  14             2.12355             2.12168           -0.051016
                  15             2.27524             2.27316          -0.0432596
                  16             2.42692             2.42468          -0.0361767
                  17              2.5786             2.57625          -0.0303331
                  18             2.73028             2.72792           -0.028903
                  19             2.88197             2.87958          -0.0261661
                  20             3.03365             3.03126          -0.0265495
                  21             3.18533              3.1829          -0.0230339
                  22             3.33701             3.33458          -0.0240351
                  23              3.4887             3.48625           -0.025927
                  24             3.64038             3.63793          -0.0268446
                  25             3.79206             3.78961           -0.025751
                  26             3.94374             3.94129          -0.0247616
                  27             4.09543             4.09293          -0.0211644
                  28             4.24711             4.24461          -0.0216003
                  29             4.39879             4.39626          -0.0181736
                  30             4.55047              4.5479          -0.0149346
                  31             4.70216             4.69951          -0.0102024
                  32             4.85384              4.8512          -0.0107184
                  33             5.00552             5.00288          -0.0111333
                  34              5.1572             5.15455          -0.0128787
                  35             5.30889             5.30623          -0.0116982
                  36             5.46057             5.45791          -0.0122559
                  37             5.61225             5.60959          -0.0128477
                  38             5.76393             5.76127           -0.013867
                  39             5.91562             5.91295          -0.0127177
                  40              6.0673             6.06462          -0.0111893
                  41             6.21898             6.21628         -0.00863435
                  42             6.37066             6.36796         -0.00817634
                  43             6.52235             6.51964         -0.00679898
                  44             6.67403             6.67132          -0.0059796
                  45             6.82571             6.82299         -0.00366744
                  46             6.97739             6.97467         -0.00433564
                  47             7.12908             7.12635         -0.00540155
                  48             7.28076             7.27801         -0.00742354
                  49             7.43244              7.4297         -0.00690773
                  50             7.58412             7.58138         -0.00671541
                  51              7.7358             7.73306         -0.00626031
                  52             7.88749             7.88474         -0.00668715
                  53             8.03917             8.03642         -0.00583912
                  54             8.19085              8.1881         -0.00468746
                  55             8.34253             8.33977          -0.0030151
                  56             8.49422             8.49146         -0.00269165
                  57              8.6459             8.64314         -0.00243559
                  58             8.79758             8.79482         -0.00270816
                  59             8.94926              8.9465         -0.00196759
                  60             9.10095             9.09818         -0.00241844
                  61             9.25263             9.24986         -0.00306914
                  62             9.40431             9.40154         -0.00446124
                  63             9.55599             9.55322         -0.00415933
                  64             9.70768              9.7049         -0.00361328
                  65             9.85936             9.85658         -0.00270917
                  66              10.011             10.0083         -0.00276216
                  67             10.1627             10.1599          -0.0023579
                  68             10.3144             10.3116         -0.00186111
                  69             10.4661             10.4633        -0.000986155
                  70             10.6178              10.615        -0.000908045
                  71             10.7695             10.7667         -0.00107624
                  72             10.9211             10.9184         -0.00160702
                  73             11.0728               11.07         -0.00151044
                  74             11.2245             11.2217         -0.00169037
                  75             11.3762             11.3734         -0.00183647
                  76             11.5279             11.5251         -0.00247068
                  77             11.6795             11.6768         -0.00226966
                  78             11.8312             11.8284         -0.00180743
                  79             11.9829             11.9801         -0.00101671
                  80             12.1346             12.1318        -0.000962175
                  81             12.2863             12.2835        -0.000898622
                  82              12.438             12.4352        -0.000886835
                  83             12.5896             12.5869        -0.000557177
                  84             12.7413             12.7385        -0.000579883
                  85              12.893             12.8902        -0.000749061
                  86             13.0447             13.0419         -0.00109617
                  87             13.1964             13.1936         -0.00114004
                  88             13.3481             13.3453         -0.00115639
                  89             13.4997              13.497         -0.00106852
                  90             13.6514             13.6486         -0.00122735
                  91             13.8031             13.8003         -0.00112756
                  92             13.9548              13.952        -0.000928764
                  93             14.1065             14.1037        -0.000533816
                  94             14.2582             14.2554         -0.00049107
                  95             14.4098              14.407        -0.000548622
                  96             14.5615             14.5587        -0.000706827
                  97             14.7132             14.7104        -0.000598357
                  98             14.8649             14.8621         -0.00060865
                  99             15.0166             15.0138        -0.000679467
