            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.066755
                   1            0.151595            0.151392          -0.0589032
                   2            0.303191            0.302976          -0.0570775
                   3            0.454786            0.454568          -0.0559645
                   4            0.606382            0.606127          -0.0526361
                   5            0.757977            0.757714          -0.0510758
                   6            0.909573            0.909302          -0.0495212
                   7             1.06117             1.06085           -0.045638
                   8             1.21276             1.21244          -0.0463115
                   9             1.36436             1.36404          -0.0462169
                  10             1.51595             1.51563          -0.0451835
                  11             1.66755             1.66722          -0.0445482
                  12             1.81915             1.81881          -0.0432697
                  13             1.97074             1.97039           -0.041221
                  14             2.12234             2.12199          -0.0418775
                  15             2.27393             2.27353          -0.0379386
                  16             2.42553             2.42508          -0.0342231
                  17             2.57712             2.57664          -0.0306593
                  18             2.72872             2.72823          -0.0295296
                  19             2.88031             2.87982          -0.0281233
                  20             3.03191             3.03141          -0.0270352
                  21             3.18351             3.18299          -0.0252573
                  22              3.3351             3.33459          -0.0248213
                  23              3.4867             3.48618          -0.0245915
                  24             3.63829             3.63778          -0.0243086
                  25             3.78989             3.78937           -0.023156
                  26             3.94148             3.94096          -0.0218563
                  27             4.09308             4.09255          -0.0202772
                  28             4.24467             4.24414          -0.0195929
                  29             4.39627             4.39573          -0.0178829
                  30             4.54786             4.54731          -0.0160898
                  31             4.69946             4.69889          -0.0139667
                  32             4.85106             4.85049          -0.0136056
                  33             5.00265             5.00208          -0.0134445
                  34             5.15425             5.15368          -0.0134164
                  35             5.30584             5.30527          -0.0126377
                  36             5.45744             5.45687          -0.0122638
                  37             5.60903             5.60846          -0.0119857
                  38             5.76063             5.76006          -0.0118334
                  39             5.91222             5.91165          -0.0111108
                  40             6.06382             6.06324           -0.010219
                  41             6.21542             6.21484         -0.00923312
                  42             6.36701             6.36643         -0.00871766
                  43             6.51861             6.51803         -0.00807348
                  44              6.6702             6.66962         -0.00745286
                  45              6.8218             6.82121         -0.00660813
                  46             6.97339             6.97281         -0.00647442
                  47             7.12499              7.1244         -0.00656549
                  48             7.27658               7.276         -0.00677911
                  49             7.42818             7.42759         -0.00642425
                  50             7.57977             7.57919         -0.00606824
                  51             7.73137             7.73078         -0.00572806
                  52             7.88297             7.88238         -0.00558491
                  53             8.03456             8.03397         -0.00521549
                  54             8.18616             8.18557         -0.00475053
                  55             8.33775             8.33716         -0.00423696
                  56             8.48935             8.48876         -0.00398493
                  57             8.64094             8.64035         -0.00379753
                  58             8.79254             8.79195         -0.00365705
                  59             8.94413             8.94355          -0.0033863
                  60             9.09573             9.09514         -0.00331616
                  61             9.24732             9.24674         -0.00334445
                  62             9.39892             9.39833         -0.00345528
                  63             9.55052             9.54993         -0.00328459
                  64             9.70211             9.70152         -0.00302793
                  65             9.85371             9.85312          -0.0027515
                  66             10.0053             10.0047         -0.00264212
                  67             10.1569             10.1563         -0.00249793
                  68             10.3085             10.3079         -0.00232262
                  69             10.4601             10.4595         -0.00210308
                  70             10.6117             10.6111         -0.00200071
                  71             10.7633             10.7627         -0.00196097
                  72             10.9149             10.9143         -0.00195538
                  73             11.0665             11.0659          -0.0018771
                  74             11.2181             11.2175         -0.00182637
                  75             11.3697             11.3691         -0.00179792
                  76             11.5213             11.5207          -0.0018152
                  77             11.6729             11.6723         -0.00173354
                  78             11.8244             11.8239         -0.00159871
                  79              11.976             11.9755         -0.00144228
                  80             12.1276              12.127         -0.00138108
                  81             12.2792             12.2786         -0.00134328
                  82             12.4308             12.4302         -0.00130428
                  83             12.5824             12.5818          -0.0012317
                  84              12.734             12.7334         -0.00119329
                  85             12.8856              12.885         -0.00118571
                  86             13.0372             13.0366         -0.00119538
                  87             13.1888             13.1882         -0.00117397
                  88             13.3404             13.3398         -0.00114466
                  89              13.492             13.4914         -0.00111324
                  90             13.6436              13.643         -0.00110329
                  91             13.7952             13.7946         -0.00107241
                  92             13.9468             13.9462         -0.00102499
                  93             14.0984             14.0978        -0.000966438
                  94               14.25             14.2494        -0.000943788
                  95             14.4016              14.401        -0.000941577
                  96             14.5532             14.5526        -0.000948189
                  97             14.7048             14.7042        -0.000931891
                  98             14.8564             14.8558        -0.000921339
                  99              15.008             15.0074        -0.000927863
