            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.15129
                   0                   0                   0             2.15129
                   1           0.0317333           0.0317279             2.15078
                   2           0.0634665           0.0634239             2.14927
                   3           0.0951998            0.095056             2.14676
                   4            0.126933            0.126592             2.14324
                   5            0.158666            0.158001             2.13873
                   6              0.1904            0.189251             2.13322
                   7            0.222133            0.220311             2.12672
                   8            0.253866            0.251148             2.11924
                   9            0.285599            0.281733             2.11078
                  10            0.317333            0.312033             2.10136
                  11            0.349066             0.34202             2.09098
                  12            0.380799            0.371662             2.07965
                  13            0.412532            0.400931             2.06739
                  14            0.444266            0.429795             2.05421
                  15            0.475999            0.458227             2.04012
                  16            0.507732            0.486197             2.02514
                  17            0.539465            0.513677             2.00927
                  18            0.571199            0.540641             1.99254
                  19            0.602932             0.56706             1.97496
                  20            0.634665            0.592908             1.95656
                  21            0.666398            0.618159             1.93734
                  22            0.698132            0.642788             1.91733
                  23            0.729865            0.666769             1.89655
                  24            0.761598            0.690079             1.87502
                  25            0.793331            0.712694             1.85276
                  26            0.825065            0.734592              1.8298
                  27            0.856798             0.75575             1.80615
                  28            0.888531            0.776146             1.78184
                  29            0.920265            0.795762              1.7569
                  30            0.951998            0.814576             1.73134
                  31            0.983731             0.83257             1.70521
                  32             1.01546            0.849725             1.67851
                  33              1.0472            0.866025             1.65129
                  34             1.07893            0.881453             1.62356
                  35             1.11066            0.895994             1.59535
                  36              1.1424            0.909632              1.5667
                  37             1.17413            0.922354             1.53763
                  38             1.20586            0.934148             1.50817
                  39              1.2376            0.945001             1.47835
                  40             1.26933            0.954902             1.44821
                  41             1.30106            0.963842             1.41776
                  42              1.3328            0.971812             1.38705
                  43             1.36453            0.978802             1.35609
                  44             1.39626            0.984808             1.32493
                  45               1.428            0.989821              1.2936
                  46             1.45973            0.993838             1.26212
                  47             1.49146            0.996855             1.23054
                  48              1.5232            0.998867             1.19887
                  49             1.55493            0.999874             1.16715
                  50             1.58666            0.999874             1.13542
                  51              1.6184            0.998867              1.1037
                  52             1.65013            0.996855             1.07204
                  53             1.68186            0.993838             1.04045
                  54              1.7136            0.989821             1.00897
                  55             1.74533            0.984808            0.977638
                  56             1.77706            0.978802             0.94648
                  57              1.8088            0.971812            0.915527
                  58             1.84053            0.963842            0.884813
                  59             1.87226            0.954902            0.854366
                  60               1.904            0.945001            0.824218
                  61             1.93573            0.934148              0.7944
                  62             1.96746            0.922354            0.764941
                  63              1.9992            0.909632            0.735871
                  64             2.03093            0.895994             0.70722
                  65             2.06266            0.881453            0.679015
                  66              2.0944            0.866025            0.651286
                  67             2.12613            0.849725            0.624061
                  68             2.15786             0.83257            0.597366
                  69             2.18959            0.814576            0.571229
                  70             2.22133            0.795762            0.545677
                  71             2.25306            0.776146            0.520734
                  72             2.28479             0.75575            0.496426
                  73             2.31653            0.734592            0.472777
                  74             2.34826            0.712694            0.449811
                  75             2.37999            0.690079            0.427552
                  76             2.41173            0.666769            0.406022
                  77             2.44346            0.642788            0.385242
                  78             2.47519            0.618159            0.365233
                  79             2.50693            0.592908            0.346016
                  80             2.53866             0.56706             0.32761
                  81             2.57039            0.540641            0.310033
                  82             2.60213            0.513677            0.293303
                  83             2.63386            0.486197            0.277437
                  84             2.66559            0.458227            0.262451
                  85             2.69733            0.429795             0.24836
                  86             2.72906            0.400931            0.235178
                  87             2.76079            0.371662            0.222918
                  88             2.79253             0.34202            0.211594
                  89             2.82426            0.312033            0.201215
                  90             2.85599            0.281733            0.191793
                  91             2.88773            0.251148            0.183338
                  92             2.91946            0.220311            0.175857
                  93             2.95119            0.189251            0.169358
                  94             2.98293            0.158001            0.163847
                  95             3.01466            0.126592            0.159332
                  96             3.04639            0.095056            0.155814
                  97             3.07813           0.0634239              0.1533
                  98             3.10986           0.0317279             0.15179
                  99             3.14159                   0            0.151286
