            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.36109
                   0                   0                   0             2.36109
                   1           0.0317333           0.0317279             2.36059
                   2           0.0634665           0.0634239             2.35908
                   3           0.0951998            0.095056             2.35656
                   4            0.126933            0.126592             2.35304
                   5            0.158666            0.158001             2.34853
                   6              0.1904            0.189251             2.34302
                   7            0.222133            0.220311             2.33652
                   8            0.253866            0.251148             2.32904
                   9            0.285599            0.281733             2.32058
                  10            0.317333            0.312033             2.31116
                  11            0.349066             0.34202             2.30078
                  12            0.380799            0.371662             2.28946
                  13            0.412532            0.400931              2.2772
                  14            0.444266            0.429795             2.26402
                  15            0.475999            0.458227             2.24992
                  16            0.507732            0.486197             2.23494
                  17            0.539465            0.513677             2.21907
                  18            0.571199            0.540641             2.20234
                  19            0.602932             0.56706             2.18477
                  20            0.634665            0.592908             2.16636
                  21            0.666398            0.618159             2.14714
                  22            0.698132            0.642788             2.12713
                  23            0.729865            0.666769             2.10635
                  24            0.761598            0.690079             2.08482
                  25            0.793331            0.712694             2.06256
                  26            0.825065            0.734592              2.0396
                  27            0.856798             0.75575             2.01595
                  28            0.888531            0.776146             1.99164
                  29            0.920265            0.795762              1.9667
                  30            0.951998            0.814576             1.94115
                  31            0.983731             0.83257             1.91501
                  32             1.01546            0.849725             1.88831
                  33              1.0472            0.866025             1.86109
                  34             1.07893            0.881453             1.83336
                  35             1.11066            0.895994             1.80516
                  36              1.1424            0.909632              1.7765
                  37             1.17413            0.922354             1.74743
                  38             1.20586            0.934148             1.71798
                  39              1.2376            0.945001             1.68816
                  40             1.26933            0.954902             1.65801
                  41             1.30106            0.963842             1.62756
                  42              1.3328            0.971812             1.59685
                  43             1.36453            0.978802              1.5659
                  44             1.39626            0.984808             1.53474
                  45               1.428            0.989821              1.5034
                  46             1.45973            0.993838             1.47193
                  47             1.49146            0.996855             1.44034
                  48              1.5232            0.998867             1.40867
                  49             1.55493            0.999874             1.37696
                  50             1.58666            0.999874             1.34522
                  51              1.6184            0.998867             1.31351
                  52             1.65013            0.996855             1.28184
                  53             1.68186            0.993838             1.25025
                  54              1.7136            0.989821             1.21877
                  55             1.74533            0.984808             1.18744
                  56             1.77706            0.978802             1.15628
                  57              1.8088            0.971812             1.12533
                  58             1.84053            0.963842             1.09462
                  59             1.87226            0.954902             1.06417
                  60               1.904            0.945001             1.03402
                  61             1.93573            0.934148              1.0042
                  62             1.96746            0.922354            0.974744
                  63              1.9992            0.909632            0.945674
                  64             2.03093            0.895994            0.917023
                  65             2.06266            0.881453            0.888818
                  66              2.0944            0.866025            0.861089
                  67             2.12613            0.849725            0.833864
                  68             2.15786             0.83257            0.807169
                  69             2.18959            0.814576            0.781033
                  70             2.22133            0.795762             0.75548
                  71             2.25306            0.776146            0.730537
                  72             2.28479             0.75575            0.706229
                  73             2.31653            0.734592             0.68258
                  74             2.34826            0.712694            0.659615
                  75             2.37999            0.690079            0.637355
                  76             2.41173            0.666769            0.615825
                  77             2.44346            0.642788            0.595045
                  78             2.47519            0.618159            0.575036
                  79             2.50693            0.592908            0.555819
                  80             2.53866             0.56706            0.537413
                  81             2.57039            0.540641            0.519836
                  82             2.60213            0.513677            0.503106
                  83             2.63386            0.486197             0.48724
                  84             2.66559            0.458227            0.472254
                  85             2.69733            0.429795            0.458163
                  86             2.72906            0.400931            0.444981
                  87             2.76079            0.371662            0.432721
                  88             2.79253             0.34202            0.421397
                  89             2.82426            0.312033            0.411018
                  90             2.85599            0.281733            0.401596
                  91             2.88773            0.251148            0.393141
                  92             2.91946            0.220311             0.38566
                  93             2.95119            0.189251            0.379161
                  94             2.98293            0.158001            0.373651
                  95             3.01466            0.126592            0.369135
                  96             3.04639            0.095056            0.365617
                  97             3.07813           0.0634239            0.363103
                  98             3.10986           0.0317279            0.361593
                  99             3.14159                   0            0.361089
