            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.41118
                   0                   0                   0             2.41118
                   1           0.0317333           0.0317279             2.41068
                   2           0.0634665           0.0634239             2.40917
                   3           0.0951998            0.095056             2.40666
                   4            0.126933            0.126592             2.40314
                   5            0.158666            0.158001             2.39862
                   6              0.1904            0.189251             2.39311
                   7            0.222133            0.220311             2.38661
                   8            0.253866            0.251148             2.37913
                   9            0.285599            0.281733             2.37068
                  10            0.317333            0.312033             2.36126
                  11            0.349066             0.34202             2.35088
                  12            0.380799            0.371662             2.33955
                  13            0.412532            0.400931             2.32729
                  14            0.444266            0.429795             2.31411
                  15            0.475999            0.458227             2.30002
                  16            0.507732            0.486197             2.28503
                  17            0.539465            0.513677             2.26917
                  18            0.571199            0.540641             2.25244
                  19            0.602932             0.56706             2.23486
                  20            0.634665            0.592908             2.21645
                  21            0.666398            0.618159             2.19724
                  22            0.698132            0.642788             2.17723
                  23            0.729865            0.666769             2.15645
                  24            0.761598            0.690079             2.13492
                  25            0.793331            0.712694             2.11266
                  26            0.825065            0.734592             2.08969
                  27            0.856798             0.75575             2.06605
                  28            0.888531            0.776146             2.04174
                  29            0.920265            0.795762             2.01679
                  30            0.951998            0.814576             1.99124
                  31            0.983731             0.83257              1.9651
                  32             1.01546            0.849725             1.93841
                  33              1.0472            0.866025             1.91118
                  34             1.07893            0.881453             1.88346
                  35             1.11066            0.895994             1.85525
                  36              1.1424            0.909632              1.8266
                  37             1.17413            0.922354             1.79753
                  38             1.20586            0.934148             1.76807
                  39              1.2376            0.945001             1.73825
                  40             1.26933            0.954902             1.70811
                  41             1.30106            0.963842             1.67766
                  42              1.3328            0.971812             1.64694
                  43             1.36453            0.978802             1.61599
                  44             1.39626            0.984808             1.58483
                  45               1.428            0.989821              1.5535
                  46             1.45973            0.993838             1.52202
                  47             1.49146            0.996855             1.49043
                  48              1.5232            0.998867             1.45877
                  49             1.55493            0.999874             1.42705
                  50             1.58666            0.999874             1.39532
                  51              1.6184            0.998867              1.3636
                  52             1.65013            0.996855             1.33193
                  53             1.68186            0.993838             1.30035
                  54              1.7136            0.989821             1.26887
                  55             1.74533            0.984808             1.23754
                  56             1.77706            0.978802             1.20638
                  57              1.8088            0.971812             1.17543
                  58             1.84053            0.963842             1.14471
                  59             1.87226            0.954902             1.11426
                  60               1.904            0.945001             1.08412
                  61             1.93573            0.934148              1.0543
                  62             1.96746            0.922354             1.02484
                  63              1.9992            0.909632             0.99577
                  64             2.03093            0.895994            0.967118
                  65             2.06266            0.881453            0.938914
                  66              2.0944            0.866025            0.911185
                  67             2.12613            0.849725            0.883959
                  68             2.15786             0.83257            0.857265
                  69             2.18959            0.814576            0.831128
                  70             2.22133            0.795762            0.805575
                  71             2.25306            0.776146            0.780632
                  72             2.28479             0.75575            0.756324
                  73             2.31653            0.734592            0.732675
                  74             2.34826            0.712694             0.70971
                  75             2.37999            0.690079            0.687451
                  76             2.41173            0.666769             0.66592
                  77             2.44346            0.642788             0.64514
                  78             2.47519            0.618159            0.625132
                  79             2.50693            0.592908            0.605914
                  80             2.53866             0.56706            0.587508
                  81             2.57039            0.540641            0.569931
                  82             2.60213            0.513677            0.553201
                  83             2.63386            0.486197            0.537335
                  84             2.66559            0.458227            0.522349
                  85             2.69733            0.429795            0.508258
                  86             2.72906            0.400931            0.495076
                  87             2.76079            0.371662            0.482817
                  88             2.79253             0.34202            0.471492
                  89             2.82426            0.312033            0.461114
                  90             2.85599            0.281733            0.451692
                  91             2.88773            0.251148            0.443236
                  92             2.91946            0.220311            0.435755
                  93             2.95119            0.189251            0.429256
                  94             2.98293            0.158001            0.423746
                  95             3.01466            0.126592             0.41923
                  96             3.04639            0.095056            0.415713
                  97             3.07813           0.0634239            0.413198
                  98             3.10986           0.0317279            0.411688
                  99             3.14159                   0            0.411185
